Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
492600.0,0.0,0,0.0,-4,0.536,50.71,1.3
492630.0,0.0,0,0.0,-4,0.518,50.71,1.3
492660.0,0.0,0,0.0,-5,0.501,51.2,1.3
492690.0,0.0,0,0.0,-5,0.471,51.2,1.2000000000000002
492720.0,0.0,0,0.0,-5,0.442,51.55,1.2000000000000002
492750.0,0.0,0,0.0,-5,0.408,51.57,1.2000000000000002
492780.0,0.0,0,0.0,-5,0.375,52.97,1.2000000000000002
492810.0,0.0,0,0.0,-5,0.349,52.99,1.1
492840.0,0.0,0,0.0,-5,0.324,53.03,1.1
492870.0,0.0,0,0.0,-4,0.305,49.22,1.1
492900.0,188.16189483875604,35,-22.575012520625734,-3,0.287,51.03,1.1
492930.0,-94.24092390506155,35,-34.13478187318856,-2,0.275,44.05,1.5
492960.0,-60.768036642209495,45,-35.68334607924882,-1,0.264,39.19,2.0
492990.0,-46.64540847727676,53,-35.94052489070975,0,0.258,39.2,2.2
493020.0,-44.448540171182344,58,-36.415155488044434,1,0.252,37.97,2.4000000000000004
493050.0,-43.834567092404995,62,-37.207443636463324,1,0.247,37.95,2.3000000000000003
493080.0,-33.604613038634284,69,-37.237177071548956,2,0.242,36.0,2.3000000000000003
493110.0,-34.545725479928024,71,-37.82038717407772,2,0.241,35.980000000000004,2.1
493140.0,-41.41315066675793,70,-38.85128582592188,3,0.241,33.06,2.0
493170.0,-41.07344099216937,71,-38.86651892796385,3,0.247,33.05,1.8
493200.0,-42.13709718354767,70,-38.068404857322776,4,0.253,29.96,1.6
493230.0,-41.84319738657655,68,-38.33140551429824,4,0.255,29.95,1.5
493260.0,-36.12953520587894,68,-36.19826531797156,4,0.258,27.13,1.4
493290.0,-34.9281677160094,65,-35.861972515420916,4,0.255,29.09,1.4
493320.0,-37.87090190147035,61,-36.115036071182146,4,0.253,28.7,1.4
493350.0,-41.930491438432,55,-36.207937603076346,3,0.248,30.8,1.2000000000000002
493380.0,-56.52628907316057,48,-36.41528317676426,3,0.244,38.8,1.1
493410.0,-88.62731198470556,38,-36.44817065623265,1,0.24,44.75,1.1
493440.0,-165.24229384250572,23,-28.034045244803615,0,0.236,43.63,1.1
493470.0,0.0,0,0.0,0,0.234,43.64,1.1
493500.0,0.0,0,0.0,-1,0.233,38.15,1.1
493530.0,0.0,0,0.0,-1,0.233,38.15,1.0
493560.0,0.0,0,0.0,-1,0.234,39.56,0.9
493590.0,0.0,0,0.0,-1,0.235,39.57,0.8
493620.0,0.0,0,0.0,-2,0.236,38.37,0.8
493650.0,0.0,0,0.0,-2,0.238,38.38,0.8
493680.0,0.0,0,0.0,-2,0.241,41.09,0.8
493710.0,0.0,0,0.0,-2,0.245,41.09,0.9
493740.0,0.0,0,0.0,-3,0.25,41.11,1.0
493770.0,0.0,0,0.0,-3,0.259,41.11,1.1
493800.0,0.0,0,0.0,-4,0.268,44.34,1.2000000000000002
493830.0,0.0,0,0.0,-4,0.279,44.34,1.2000000000000002
493860.0,0.0,0,0.0,-4,0.29,44.62,1.3
493890.0,0.0,0,0.0,-4,0.302,44.62,1.3
493920.0,0.0,0,0.0,-5,0.315,48.14,1.3
493950.0,0.0,0,0.0,-5,0.329,48.14,1.3
493980.0,0.0,0,0.0,-5,0.345,49.2,1.4
494010.0,0.0,0,0.0,-5,0.354,49.2,1.4
494040.0,0.0,0,0.0,-5,0.364,50.79,1.5
494070.0,0.0,0,0.0,-4,0.37,50.78,1.5
494100.0,0.0,0,0.0,-4,0.376,51.5,1.5
494130.0,0.0,0,0.0,-4,0.387,51.5,1.5
494160.0,0.0,0,0.0,-4,0.398,52.11,1.5
494190.0,0.0,0,0.0,-4,0.409,48.36,1.5
494220.0,0.0,0,0.0,-4,0.421,49.38,1.5
494250.0,0.0,0,0.0,-4,0.422,49.38,1.5
494280.0,0.0,0,0.0,-4,0.424,50.6,1.5
494310.0,0.0,0,0.0,-3,0.419,46.99,1.8
494340.0,177.6656521442818,32,-20.7339995076517,-3,0.414,45.78,2.1
494370.0,-87.93029443205444,33,-31.525926429282507,-2,0.407,42.55,2.4000000000000004
494400.0,-50.442720208400715,44,-32.34253809575435,-1,0.401,38.14,2.8000000000000003
494430.0,-33.87941252909047,51,-30.60803182200874,0,0.402,38.14,2.8000000000000003
494460.0,-28.921446935462882,56,-29.99134084024172,1,0.403,34.410000000000004,2.8000000000000003
494490.0,153.13799173819223,78,27.361894402018038,1,0.419,32.03,2.5
494520.0,770.650059606048,206,191.5138946208292,2,0.435,29.58,2.4000000000000004
494550.0,-24.101340409615545,65,-25.861065362836484,2,0.456,29.57,2.2
494580.0,-24.835008768487,65,-25.663960449339697,3,0.479,27.39,2.1
494610.0,-23.3971226073171,66,-24.43706493208674,3,0.498,27.38,2.0
494640.0,-23.38580664872859,65,-24.387862772995504,4,0.517,27.13,1.9
494670.0,-22.031787560410407,64,-23.39578399513016,4,0.533,27.13,1.9
494700.0,-21.26617119980665,62,-23.008455702647154,4,0.549,25.28,1.9
494730.0,-20.013943317710755,59,-23.42374265889714,4,0.561,25.28,1.8
494760.0,-17.89638707802817,56,-24.439191783839647,4,0.5740000000000001,25.57,1.8
494790.0,-21.86522769459384,51,-26.311043605786097,3,0.584,27.42,1.4
494820.0,-27.287755267916395,46,-27.322554949745495,3,0.594,39.13,1.0
494850.0,-59.98400991890537,36,-30.20675279331111,1,0.604,45.13,0.8
494880.0,-124.68087824046887,22,-24.789276345244648,0,0.615,43.07,0.6000000000000001
494910.0,0.0,0,0.0,0,0.624,43.07,0.4
494940.0,0.0,0,0.0,0,0.633,38.81,0.2
494970.0,0.0,0,0.0,0,0.638,38.82,0.3
495000.0,0.0,0,0.0,0,0.643,38.7,0.5
495030.0,0.0,0,0.0,0,0.649,38.71,0.7000000000000001
495060.0,0.0,0,0.0,-1,0.656,38.98,0.9
495090.0,0.0,0,0.0,-1,0.671,38.98,0.9
495120.0,0.0,0,0.0,-1,0.687,42.58,1.0
495150.0,0.0,0,0.0,-1,0.712,42.58,1.0
495180.0,0.0,0,0.0,-1,0.737,44.13,1.1
495210.0,0.0,0,0.0,-1,0.763,44.12,1.1
495240.0,0.0,0,0.0,-2,0.79,44.97,1.2000000000000002
495270.0,0.0,0,0.0,-2,0.812,44.96,1.2000000000000002
495300.0,0.0,0,0.0,-2,0.834,45.32,1.2000000000000002
495330.0,0.0,0,0.0,-2,0.86,45.32,1.2000000000000002
495360.0,0.0,0,0.0,-2,0.887,47.53,1.3
495390.0,0.0,0,0.0,-2,0.925,47.53,1.2000000000000002
495420.0,0.0,0,0.0,-2,0.964,48.32,1.2000000000000002
495450.0,0.0,0,0.0,-2,1.01,44.9,1.1
495480.0,0.0,0,0.0,-2,1.058,47.25,1.1
495510.0,0.0,0,0.0,-1,1.107,47.25,1.1
495540.0,0.0,0,0.0,-1,1.156,49.95,1.1
495570.0,0.0,0,0.0,-1,1.193,49.96,1.0
495600.0,0.0,0,0.0,-1,1.231,53.08,1.0
495630.0,0.0,0,0.0,-1,1.252,53.1,1.0
495660.0,0.0,0,0.0,-1,1.273,54.34,1.0
495690.0,0.0,0,0.0,-1,1.278,54.34,0.9
495720.0,0.0,0,0.0,-1,1.284,56.26,0.9
495750.0,0.0,0,0.0,-1,1.253,52.32,0.7000000000000001
495780.0,-17.48176242221581,18,-15.805659584028216,-1,1.222,54.81,0.6000000000000001
495810.0,66.46792528946173,41,-18.830078597733362,0,1.169,54.83,0.7000000000000001
495840.0,123.94865421120153,60,-10.90951330248322,0,1.116,55.35,0.9
495870.0,125.94015045822437,71,-5.176379366689787,0,1.089,51.51,1.0
495900.0,123.65043697262672,81,-0.46158532653760176,1,1.062,54.46,1.2000000000000002
495930.0,116.14951513709877,88,2.043534854108657,1,1.066,54.45,1.4
495960.0,913.94009386613,156,305.38314052978114,2,1.07,58.73,1.7000000000000002
495990.0,151.37653058418846,111,13.221752527467629,3,1.091,58.7,1.7000000000000002
496020.0,946.7762056941231,107,425.65156463736025,4,1.112,61.71,1.7000000000000002
496050.0,950.3132474073019,91,452.124599846808,4,1.135,61.68,1.7000000000000002
496080.0,936.4020244715759,181,350.4281299982855,4,1.158,64.03,1.7000000000000002
496110.0,906.8205066887036,201,297.6776718374289,4,1.174,64.01,1.8
496140.0,807.6449654063925,211,212.320614615019,5,1.191,64.56,1.9
496170.0,903.9587884137655,125,301.1540758853252,5,1.188,69.18,1.9
496200.0,869.1537487011879,88,272.37522717268115,5,1.185,72.83,2.0
496230.0,815.3044346357311,44,238.72154820554874,4,1.158,78.10000000000001,1.8
496260.0,728.1077382678665,28,167.89975482139312,4,1.132,80.59,1.6
496290.0,574.922092680198,33,72.15025650369851,3,1.109,86.48,1.2000000000000002
496320.0,115.3283889548336,29,-15.470795157267936,2,1.086,92.71,0.8
496350.0,0.0,0,0.0,1,1.086,92.73,0.8
496380.0,0.0,0,0.0,1,1.087,91.95,0.8
496410.0,0.0,0,0.0,1,1.101,98.8,0.8
496440.0,0.0,0,0.0,1,1.116,98.41,0.8
496470.0,0.0,0,0.0,0,1.136,98.41,0.7000000000000001
496500.0,0.0,0,0.0,0,1.157,97.47,0.7000000000000001
496530.0,0.0,0,0.0,0,1.174,97.46,0.7000000000000001
496560.0,0.0,0,0.0,0,1.192,95.82,0.8
496590.0,0.0,0,0.0,0,1.197,95.81,1.0
496620.0,0.0,0,0.0,0,1.202,93.71,1.3
496650.0,0.0,0,0.0,0,1.189,100.0,1.3
496680.0,0.0,0,0.0,0,1.177,98.82,1.4
496710.0,0.0,0,0.0,0,1.161,98.8,1.2000000000000002
496740.0,0.0,0,0.0,0,1.145,97.31,1.1
496770.0,0.0,0,0.0,0,1.144,97.32,1.1
496800.0,0.0,0,0.0,0,1.144,95.99,1.1
496830.0,0.0,0,0.0,0,1.142,96.0,0.9
496860.0,0.0,0,0.0,0,1.141,95.03,0.7000000000000001
496890.0,0.0,0,0.0,0,1.135,95.03,0.6000000000000001
496920.0,0.0,0,0.0,0,1.129,93.98,0.6000000000000001
496950.0,0.0,0,0.0,0,1.117,93.97,0.5
496980.0,0.0,0,0.0,0,1.106,93.11,0.5
497010.0,0.0,0,0.0,0,1.092,93.08,0.4
497040.0,0.0,0,0.0,0,1.078,92.65,0.4
497070.0,0.0,0,0.0,0,1.069,92.64,0.3
497100.0,0.0,0,0.0,0,1.06,93.23,0.3
497130.0,0.0,0,0.0,0,1.064,93.22,0.3
497160.0,0.0,0,0.0,0,1.069,94.46,0.4
497190.0,0.0,0,0.0,0,1.088,94.46,0.5
497220.0,19.745327928057975,18,-13.7928797879235,0,1.108,97.48,0.6000000000000001
497250.0,116.96829890682648,44,-16.046132958627354,0,1.132,90.7,0.8
497280.0,530.4139187110445,81,52.61765281945429,1,1.157,88.09,1.0
497310.0,614.8180279211301,116,89.35656529625558,2,1.188,82.06,1.3
497340.0,440.27027813964355,122,69.17624183016744,3,1.219,81.32000000000001,1.7000000000000002
497370.0,657.2022715676609,174,134.83950657273556,4,1.245,75.82000000000001,2.0
497400.0,481.26720330391424,167,97.37242766455063,5,1.272,74.43,2.4000000000000004
497430.0,698.8892340519785,218,170.42973023799482,5,1.305,74.4,2.8000000000000003
497460.0,670.421581769998,226,165.09671940184649,6,1.338,72.06,3.2
497490.0,905.0585665738653,217,300.81964903800497,6,1.365,72.02,3.6
497520.0,571.2271410416504,210,133.3804749444147,7,1.392,69.82000000000001,4.1000000000000005
497550.0,824.7142963254006,227,230.88958188192987,7,1.398,69.79,4.4
497580.0,894.6043507238167,186,276.7892809174888,7,1.404,71.75,4.7
497610.0,903.9903405570709,130,295.871537822333,7,1.422,71.74,4.800000000000001
497640.0,612.2795768439132,153,112.32800803354604,7,1.44,72.99,5.0
497670.0,815.5781314713141,106,176.88938610079038,6,1.471,78.13,4.6000000000000005
497700.0,728.6588913613239,56,140.2510230189225,6,1.502,78.91,4.3
497730.0,576.0874060040404,36,69.62228249149517,5,1.523,84.51,3.4000000000000004
497760.0,286.77932879010774,13,12.921873238033559,4,1.544,90.45,2.5
497790.0,0.0,0,0.0,3,1.564,96.98,2.5
497820.0,0.0,0,0.0,3,1.585,96.9,2.6
497850.0,0.0,0,0.0,3,1.6,96.88,2.8000000000000003
497880.0,0.0,0,0.0,3,1.615,97.91,3.0
497910.0,0.0,0,0.0,3,1.614,97.87,3.1
497940.0,0.0,0,0.0,3,1.614,100.0,3.2
497970.0,0.0,0,0.0,3,1.613,99.94,3.3000000000000003
498000.0,0.0,0,0.0,4,1.613,100.0,3.4000000000000004
498030.0,0.0,0,0.0,4,1.611,100.0,4.1000000000000005
498060.0,0.0,0,0.0,5,1.609,99.85,4.800000000000001
498090.0,0.0,0,0.0,5,1.596,99.78,5.6000000000000005
498120.0,0.0,0,0.0,5,1.584,96.56,6.5
498150.0,0.0,0,0.0,5,1.577,96.51,6.7
498180.0,0.0,0,0.0,6,1.57,98.3,7.0
498210.0,0.0,0,0.0,6,1.575,98.24,7.2
498240.0,0.0,0,0.0,6,1.58,93.45,7.5
498270.0,0.0,0,0.0,6,1.602,93.4,7.4
498300.0,0.0,0,0.0,6,1.625,94.9,7.300000000000001
498330.0,0.0,0,0.0,6,1.638,94.9,7.1000000000000005
498360.0,0.0,0,0.0,6,1.652,95.88,6.9
498390.0,0.0,0,0.0,6,1.533,95.93,6.9
498420.0,0.0,0,0.0,7,1.414,93.76,6.9
498450.0,0.0,0,0.0,6,1.245,100.0,6.800000000000001
498480.0,0.0,0,0.0,6,1.076,92.05,6.800000000000001
498510.0,0.0,0,0.0,5,0.972,98.67,6.800000000000001
498540.0,0.0,0,0.0,4,0.869,91.73,6.9
498570.0,0.0,0,0.0,4,0.841,98.41,6.5
498600.0,0.0,0,0.0,4,0.8130000000000001,95.04,6.2
498630.0,0.0,0,0.0,4,0.8180000000000001,95.08,6.0
498660.0,-117.62994987014758,15,-16.698862392007968,4,0.8230000000000001,95.22,5.9
498690.0,-42.41420618173976,32,-25.173067135548564,4,0.8190000000000001,88.83,6.2
498720.0,6.961073226947178,45,-21.759143483802717,5,0.8160000000000001,84.11,6.6000000000000005
498750.0,18.759012916437996,53,-18.00709110669098,6,0.798,78.54,7.0
498780.0,19.9412377060994,59,-15.0757642689627,7,0.781,71.17,7.4
498810.0,18.298500032973607,63,-13.248210107880311,8,0.764,71.18,7.300000000000001
498840.0,31.633058492252076,71,-10.516439209800296,9,0.748,62.67,7.2
498870.0,28.43806397801393,74,-10.23554437518493,9,0.737,58.6,6.9
498900.0,24.102147309676525,74,-10.32715510791229,10,0.726,50.2,6.6000000000000005
498930.0,22.839661771445776,75,-10.350844683449623,10,0.725,50.19,6.1000000000000005
498960.0,24.090205555815714,75,-9.530038100914908,11,0.725,43.69,5.800000000000001
498990.0,25.650094180484075,74,-9.759554645148341,11,0.731,43.69,5.4
499020.0,30.6123402562024,72,-10.602249147743294,11,0.737,42.08,5.1000000000000005
499050.0,33.080871688415186,69,-11.271434089502065,11,0.742,44.95,4.6000000000000005
499080.0,36.480959726986384,65,-12.581194555605236,11,0.748,44.38,4.3
499110.0,37.95519467588679,59,-14.808108887263927,10,0.752,47.44,3.4000000000000004
499140.0,31.363917637309214,51,-19.26948271091078,9,0.756,51.19,2.5
499170.0,8.507484211463748,40,-22.791303696484903,7,0.76,58.57,2.0
499200.0,-55.33531472130926,24,-21.610654182842485,5,0.764,68.12,1.5
499230.0,0.0,0,0.0,4,0.77,73.02,1.5
499260.0,0.0,0,0.0,4,0.777,69.31,1.5
499290.0,0.0,0,0.0,3,0.784,74.34,1.4
499320.0,0.0,0,0.0,3,0.791,73.54,1.4
499350.0,0.0,0,0.0,3,0.796,73.55,1.4
499380.0,0.0,0,0.0,3,0.801,73.05,1.4
499410.0,0.0,0,0.0,3,0.803,73.06,1.4
499440.0,0.0,0,0.0,3,0.806,73.22,1.4
499470.0,0.0,0,0.0,3,0.806,78.57000000000001,1.3
499500.0,0.0,0,0.0,3,0.807,79.2,1.3
499530.0,0.0,0,0.0,3,0.806,79.21000000000001,1.3
499560.0,0.0,0,0.0,3,0.806,80.12,1.3
499590.0,0.0,0,0.0,2,0.807,80.13,1.3
499620.0,0.0,0,0.0,2,0.809,81.35000000000001,1.3
499650.0,0.0,0,0.0,2,0.812,81.36,1.2000000000000002
499680.0,0.0,0,0.0,2,0.8160000000000001,82.91,1.2000000000000002
499710.0,0.0,0,0.0,2,0.8160000000000001,89.02,1.2000000000000002
499740.0,0.0,0,0.0,2,0.8160000000000001,90.86,1.2000000000000002
499770.0,0.0,0,0.0,1,0.812,90.87,1.2000000000000002
499800.0,0.0,0,0.0,1,0.808,92.65,1.3
499830.0,0.0,0,0.0,1,0.803,92.65,1.3
499860.0,0.0,0,0.0,1,0.798,93.61,1.3
499890.0,0.0,0,0.0,1,0.792,100.0,1.3
499920.0,0.0,0,0.0,1,0.786,100.0,1.3
499950.0,0.0,0,0.0,0,0.779,100.0,1.3
499980.0,0.0,0,0.0,0,0.773,98.24,1.3
500010.0,0.0,0,0.0,0,0.765,98.27,1.3
500040.0,0.0,0,0.0,0,0.757,95.91,1.3
500070.0,0.0,0,0.0,0,0.749,95.95,1.3
500100.0,-103.58743044524684,15,-16.527095498168613,1,0.741,87.95,1.3
500130.0,-34.66430731133278,33,-25.209952948295793,2,0.734,81.95,2.0
500160.0,5.5982422042910684,45,-23.038047002855137,4,0.728,71.59,2.8000000000000003
500190.0,18.767917889518685,54,-19.26528011384667,5,0.726,66.81,2.8000000000000003
500220.0,21.666454264712343,60,-16.21555467906586,7,0.725,62.27,2.9000000000000004
500250.0,21.440398392324255,65,-14.217691570028364,8,0.728,58.17,2.7
500280.0,32.03927884861662,72,-11.28172309264238,9,0.731,53.89,2.5
500310.0,29.024256096663407,74,-9.772561930886923,9,0.731,50.39,2.5
500340.0,25.818865196118963,75,-9.618806271566541,10,0.732,46.56,2.6
500370.0,25.657287099997006,76,-10.385905957138107,10,0.729,46.55,2.6
500400.0,21.991797568513448,75,-10.302724178035305,11,0.727,45.65,2.7
500430.0,23.628316088852443,74,-11.269349364642494,11,0.721,45.64,2.6
500460.0,17.66917215742035,69,-12.853882815385418,11,0.715,44.89,2.6
500490.0,19.230392128914104,66,-14.275033610156925,11,0.708,44.89,2.5
500520.0,17.75756170077068,62,-16.352840805159133,11,0.7010000000000001,44.31,2.4000000000000004
500550.0,16.434671657400827,56,-19.371623533391755,10,0.6980000000000001,47.38,2.0
500580.0,6.220581830552874,49,-22.662584189743598,9,0.6960000000000001,51.34,1.6
500610.0,-21.822897953813026,38,-26.091169261405327,7,0.687,58.76,1.3
500640.0,-96.02381330550651,23,-24.067624045589692,6,0.679,60.26,1.1
500670.0,0.0,0,0.0,6,0.662,64.56,1.0
500700.0,0.0,0,0.0,6,0.646,61.65,1.0
500730.0,0.0,0,0.0,5,0.631,66.1,1.0
500760.0,0.0,0,0.0,5,0.617,65.7,1.1
500790.0,0.0,0,0.0,4,0.603,70.46000000000001,1.2000000000000002
500820.0,0.0,0,0.0,4,0.59,69.49,1.3
500850.0,0.0,0,0.0,3,0.58,69.49,1.3
500880.0,0.0,0,0.0,3,0.5700000000000001,68.44,1.3
500910.0,0.0,0,0.0,2,0.5670000000000001,73.44,1.3
500940.0,0.0,0,0.0,2,0.5650000000000001,72.36,1.4
500970.0,0.0,0,0.0,2,0.5670000000000001,77.69,1.4
501000.0,0.0,0,0.0,2,0.5700000000000001,76.64,1.5
501030.0,0.0,0,0.0,1,0.577,82.35000000000001,1.5
501060.0,0.0,0,0.0,1,0.585,81.37,1.5
501090.0,0.0,0,0.0,0,0.591,81.39,1.5
501120.0,0.0,0,0.0,0,0.597,80.61,1.6
501150.0,0.0,0,0.0,0,0.596,86.65,1.6
501180.0,0.0,0,0.0,0,0.596,85.93,1.6
501210.0,0.0,0,0.0,0,0.591,85.92,1.5
501240.0,0.0,0,0.0,0,0.587,85.18,1.5
501270.0,0.0,0,0.0,0,0.585,85.17,1.5
501300.0,0.0,0,0.0,0,0.584,84.35000000000001,1.5
501330.0,0.0,0,0.0,0,0.585,84.35000000000001,1.5
501360.0,0.0,0,0.0,0,0.587,83.51,1.6
501390.0,0.0,0,0.0,0,0.589,83.52,1.6
501420.0,0.0,0,0.0,0,0.592,82.73,1.7000000000000002
501450.0,0.0,0,0.0,0,0.592,82.74,1.7000000000000002
501480.0,0.0,0,0.0,0,0.592,81.77,1.7000000000000002
501510.0,0.0,0,0.0,0,0.591,81.8,1.8
501540.0,130.88974110541432,11,-4.28131601103152,0,0.591,76.26,2.0
501570.0,448.23349503269117,44,22.84403348936077,2,0.591,66.15,2.8000000000000003
501600.0,620.3336263654855,78,69.78274342195635,4,0.592,57.95,3.6
501630.0,2.849546048669481,53,-23.415984309828673,5,0.592,54.09,3.3000000000000003
501660.0,10.449025474998166,60,-20.241137854369867,7,0.593,50.27,3.1
501690.0,9.63011094685271,65,-19.067079936157825,8,0.595,46.95,2.8000000000000003
501720.0,47.48742402813207,80,-11.921761158469053,9,0.598,38.37,2.5
501750.0,44.6489819243227,83,-11.17989509756103,9,0.608,38.35,2.4000000000000004
501780.0,48.572629391172654,86,-9.777070473968706,10,0.618,34.04,2.3000000000000003
501810.0,48.5121216277488,87,-9.284654250627113,10,0.639,34.03,2.3000000000000003
501840.0,573.9324130590949,209,135.06300234683204,11,0.661,33.0,2.3000000000000003
501870.0,520.6492820059017,191,116.36048380147668,10,0.6920000000000001,32.99,2.2
501900.0,693.774970511135,206,163.03436916648815,10,0.723,32.59,2.2
501930.0,439.4387702603683,147,82.86044293732391,10,0.756,32.59,2.1
501960.0,76.10886023301146,75,-7.987489606158704,10,0.789,32.660000000000004,2.1
501990.0,344.0153451930827,95,43.198065317483554,9,0.8150000000000001,34.910000000000004,1.6
502020.0,437.2262374910158,85,43.07082523831403,8,0.841,44.97,1.2000000000000002
502050.0,382.09033178016443,57,19.721994014116135,6,0.854,51.51,1.1
502080.0,197.7046001280097,26,-5.448154856815705,5,0.867,52.44,1.1
502110.0,0.0,0,0.0,4,0.869,56.21,1.2000000000000002
502140.0,0.0,0,0.0,4,0.872,56.59,1.3
502170.0,0.0,0,0.0,3,0.873,60.72,1.3
502200.0,0.0,0,0.0,3,0.875,59.51,1.4
502230.0,0.0,0,0.0,2,0.886,59.52,1.4
502260.0,0.0,0,0.0,2,0.897,58.69,1.5
502290.0,0.0,0,0.0,2,0.917,58.68,1.4
502320.0,0.0,0,0.0,2,0.938,59.48,1.4
502350.0,0.0,0,0.0,2,0.963,59.47,1.4
502380.0,0.0,0,0.0,3,0.988,60.0,1.4
502410.0,0.0,0,0.0,3,1.012,59.99,1.4
502440.0,0.0,0,0.0,3,1.038,60.05,1.4
502470.0,0.0,0,0.0,3,1.053,60.04,1.4
502500.0,0.0,0,0.0,3,1.068,59.79,1.5
502530.0,0.0,0,0.0,2,1.055,59.78,1.4
502560.0,0.0,0,0.0,2,1.042,59.74,1.4
502590.0,0.0,0,0.0,2,0.995,59.75,1.4
502620.0,0.0,0,0.0,2,0.948,58.98,1.4
502650.0,0.0,0,0.0,1,0.895,63.31,1.5
502680.0,0.0,0,0.0,1,0.843,64.83,1.6
502710.0,0.0,0,0.0,0,0.81,64.81,1.6
502740.0,0.0,0,0.0,0,0.778,62.78,1.7000000000000002
502770.0,0.0,0,0.0,0,0.752,67.47,1.6
502800.0,0.0,0,0.0,0,0.727,65.46000000000001,1.6
502830.0,0.0,0,0.0,0,0.705,65.47,1.5
502860.0,0.0,0,0.0,0,0.683,64.06,1.5
502890.0,0.0,0,0.0,0,0.666,64.08,1.5
502920.0,0.0,0,0.0,0,0.65,63.04,1.5
502950.0,0.0,0,0.0,0,0.644,63.05,1.5
502980.0,-38.185154978540226,15,-13.965465557405771,1,0.639,61.41,1.5
503010.0,32.29481342583165,38,-23.01039597970187,2,0.644,57.18,2.1
503040.0,551.175451613769,78,53.70496286902926,4,0.649,49.74,2.8000000000000003
503070.0,544.0086614703943,108,72.5427503547474,5,0.65,46.4,2.8000000000000003
503100.0,40.29198904855593,65,-16.15059079154969,6,0.652,40.62,2.9000000000000004
503130.0,36.869715648963506,71,-13.794592342474175,7,0.634,37.91,2.8000000000000003
503160.0,38.97898503566637,76,-12.434971778998772,9,0.617,31.1,2.8000000000000003
503190.0,34.31334255397326,79,-12.456203100761172,10,0.593,29.07,2.7
503220.0,25.364260734443178,79,-13.800874981135394,11,0.5700000000000001,25.62,2.7
503250.0,23.40476685418787,80,-15.0463030415508,11,0.554,25.61,2.6
503280.0,19.912463449506504,79,-15.432368713268374,12,0.539,23.56,2.5
503310.0,20.713216682825532,77,-15.86986525095665,12,0.532,23.55,2.4000000000000004
503340.0,21.92974804305254,75,-16.937598850812492,12,0.525,21.85,2.3000000000000003
503370.0,24.705738086070937,72,-17.865392450420984,12,0.524,21.84,2.3000000000000003
503400.0,25.534156001604742,67,-18.485785718170746,12,0.524,21.83,2.3000000000000003
503430.0,26.695751744384552,61,-20.09989506979224,11,0.525,23.31,1.7000000000000002
503460.0,25.37786224387264,53,-23.070205071795186,10,0.526,36.77,1.1
503490.0,4.240615249429879,42,-25.3525202976936,8,0.528,42.03,1.1
503520.0,-74.16022608814086,25,-23.751248672356386,7,0.531,37.78,1.2000000000000002
503550.0,0.0,0,0.0,6,0.532,40.45,1.2000000000000002
503580.0,0.0,0,0.0,6,0.534,39.56,1.2000000000000002
503610.0,0.0,0,0.0,5,0.532,39.56,1.2000000000000002
503640.0,0.0,0,0.0,5,0.531,37.58,1.3
503670.0,0.0,0,0.0,4,0.533,40.28,1.4
503700.0,0.0,0,0.0,4,0.535,39.55,1.5
503730.0,0.0,0,0.0,3,0.533,42.41,1.5
503760.0,0.0,0,0.0,3,0.532,41.72,1.6
503790.0,0.0,0,0.0,3,0.527,44.75,1.6
503820.0,0.0,0,0.0,3,0.522,43.95,1.6
503850.0,0.0,0,0.0,2,0.523,43.95,1.6
503880.0,0.0,0,0.0,2,0.525,43.64,1.7000000000000002
503910.0,0.0,0,0.0,2,0.529,43.63,1.7000000000000002
503940.0,0.0,0,0.0,2,0.533,44.8,1.8
503970.0,0.0,0,0.0,2,0.543,44.8,1.8
504000.0,0.0,0,0.0,2,0.553,45.46,1.9
504030.0,0.0,0,0.0,2,0.5660000000000001,48.8,1.9
504060.0,0.0,0,0.0,2,0.58,48.23,2.0
504090.0,0.0,0,0.0,1,0.584,51.8,2.0
504120.0,0.0,0,0.0,1,0.589,49.66,2.0
504150.0,0.0,0,0.0,0,0.587,49.65,2.0
504180.0,0.0,0,0.0,0,0.585,48.55,2.0
504210.0,0.0,0,0.0,0,0.585,52.18,2.0
504240.0,0.0,0,0.0,0,0.586,51.38,2.0
504270.0,0.0,0,0.0,0,0.594,51.38,2.0
504300.0,0.0,0,0.0,0,0.602,50.76,2.0
504330.0,0.0,0,0.0,0,0.617,50.76,2.0
504360.0,0.0,0,0.0,0,0.633,50.31,2.1
504390.0,0.0,0,0.0,0,0.653,46.82,2.2
504420.0,-106.80257573466615,14,-14.583640569745661,1,0.673,46.82,2.4000000000000004
504450.0,-44.464731087105065,32,-25.772645942003194,3,0.6910000000000001,40.66,3.3000000000000003
504480.0,0.1319172735537677,45,-24.269729568082283,6,0.71,34.81,4.3
504510.0,16.24995917516958,53,-20.387196227928484,7,0.723,32.51,4.4
504540.0,25.19830384304646,61,-15.942069170232173,9,0.736,27.07,4.6000000000000005
504570.0,25.161211393271287,66,-14.398529737785964,10,0.746,25.31,4.6000000000000005
504600.0,29.515375349958504,71,-11.81986159645055,11,0.757,22.54,4.7
504630.0,28.018362352452186,73,-10.600236879013607,12,0.766,21.11,4.6000000000000005
504660.0,26.194502539609744,75,-9.689241037497823,13,0.776,20.28,4.6000000000000005
504690.0,417.33574385084,171,94.32983920164395,13,0.784,20.26,4.4
