Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
412860.0,-73.9568199340764,11,-11.986132981891707,20.5,0.9,23.99,0.7000000000000001
412890.0,0.0,0,0.0,20.1,0.9,24.61,0.6000000000000001
412920.0,0.0,0,0.0,19.700000000000003,0.9,25.68,0.5
412950.0,0.0,0,0.0,19.5,0.9,26.0,0.4
412980.0,0.0,0,0.0,19.3,0.9,26.7,0.4
413010.0,0.0,0,0.0,19.1,0.9,27.06,0.3
413040.0,0.0,0,0.0,18.9,0.9,27.66,0.2
413070.0,0.0,0,0.0,18.6,0.8,28.19,0.3
413100.0,0.0,0,0.0,18.3,0.8,28.93,0.3
413130.0,0.0,0,0.0,17.8,0.9,29.85,0.5
413160.0,0.0,0,0.0,17.400000000000002,0.9,30.83,0.6000000000000001
413190.0,0.0,0,0.0,16.900000000000002,0.9,31.82,0.8
413220.0,0.0,0,0.0,16.3,0.9,33.2,0.9
413250.0,0.0,0,0.0,15.8,0.9,34.27,1.1
413280.0,0.0,0,0.0,15.2,0.9,35.75,1.2000000000000002
413310.0,0.0,0,0.0,14.7,0.9,36.92,1.3
413340.0,0.0,0,0.0,14.2,0.9,38.04,1.3
413370.0,0.0,0,0.0,13.8,0.9,39.04,1.4
413400.0,0.0,0,0.0,13.4,0.9,39.76,1.4
413430.0,0.0,0,0.0,12.9,0.9,41.08,1.4
413460.0,0.0,0,0.0,12.5,0.9,41.72,1.5
413490.0,0.0,0,0.0,12.1,0.9,42.83,1.5
413520.0,0.0,0,0.0,11.7,0.9,43.39,1.5
413550.0,0.0,0,0.0,11.5,0.9,44.02,1.5
413580.0,0.0,0,0.0,11.3,0.9,44.05,1.5
413610.0,0.0,0,0.0,11.7,0.9,42.91,1.4
413640.0,-91.09623676726241,16,-18.13596836982593,12.2,0.9,41.32,1.4
413670.0,-51.50888459304872,34,-28.527273274550154,14.5,0.9,35.62,1.9
413700.0,-8.088334335132572,45,-23.91349039486326,16.8,0.9,31.0,2.5
413730.0,4.850943204092687,52,-18.147169773192502,18.6,0.9,27.69,2.6
413760.0,5.759267557014823,58,-14.606803527657803,20.4,0.9,26.98,2.8000000000000003
413790.0,4.753093294217706,63,-11.100081079700544,21.8,0.9,24.76,2.7
413820.0,1.3102388776114822,66,-9.077462045774837,23.200000000000003,0.9,23.88,2.5
413850.0,9.204718387699245,72,-5.367383416470261,24.1,0.9,22.62,2.3000000000000003
413880.0,19.041836740596068,81,-2.3880472403869817,25.0,0.9,21.35,2.1
413910.0,16.306920198491298,83,-3.2151598935496395,25.700000000000003,0.9,20.49,1.9
413940.0,11.841907793785026,83,-3.603087354140257,26.3,0.9,18.89,1.7000000000000002
413970.0,9.072290725282073,83,-4.990159108830426,26.8,0.9,18.34,1.6
414000.0,8.10904222037584,82,-5.499199219194452,27.200000000000003,0.9,16.85,1.4
414030.0,6.773718677000716,79,-5.937391645034495,27.5,0.9,16.55,1.4
414060.0,6.557725135862029,76,-6.796416276869877,27.700000000000003,0.9,15.42,1.4
414090.0,8.497703044946434,72,-7.251324010698795,27.700000000000003,0.9,15.4,1.4
414120.0,8.906402490508299,69,-10.152945873223644,27.700000000000003,0.8,14.5,1.4
414150.0,7.804592620255903,64,-12.999933539894755,27.4,0.8,14.75,1.4
414180.0,7.647700526516132,58,-15.850899328695903,27.0,0.8,14.43,1.4
414210.0,5.164060179543071,52,-20.045998710604806,27.0,0.8,14.43,1.4
414240.0,-13.556494145118108,42,-25.199106814058666,25.0,0.8,16.27,0.8
414270.0,-76.98145838265265,31,-30.470001290915242,23.6,0.7000000000000001,17.69,0.8
414300.0,-96.72380113366924,12,-12.423404789964598,22.200000000000003,0.7000000000000001,19.08,0.8
414330.0,0.0,0,0.0,21.6,0.7000000000000001,19.79,0.9
414360.0,0.0,0,0.0,20.9,0.7000000000000001,20.55,0.9
414390.0,0.0,0,0.0,20.4,0.7000000000000001,21.22,1.0
414420.0,0.0,0,0.0,19.8,0.7000000000000001,21.84,1.1
414450.0,0.0,0,0.0,19.4,0.7000000000000001,22.39,1.2000000000000002
414480.0,0.0,0,0.0,18.9,0.7000000000000001,22.91,1.2000000000000002
414510.0,0.0,0,0.0,18.6,0.7000000000000001,23.34,1.3
414540.0,0.0,0,0.0,18.2,0.7000000000000001,23.84,1.3
414570.0,0.0,0,0.0,17.900000000000002,0.7000000000000001,24.29,1.3
414600.0,0.0,0,0.0,17.5,0.7000000000000001,24.91,1.3
414630.0,0.0,0,0.0,17.2,0.7000000000000001,25.39,1.3
414660.0,0.0,0,0.0,17.0,0.7000000000000001,25.74,1.3
414690.0,0.0,0,0.0,16.6,0.7000000000000001,26.4,1.3
414720.0,0.0,0,0.0,16.3,0.8,26.9,1.3
414750.0,0.0,0,0.0,15.8,0.8,27.76,1.4
414780.0,0.0,0,0.0,15.3,0.8,28.66,1.4
414810.0,0.0,0,0.0,14.9,0.8,29.4,1.4
414840.0,0.0,0,0.0,14.5,0.8,30.08,1.5
414870.0,0.0,0,0.0,14.2,0.8,30.67,1.5
414900.0,0.0,0,0.0,13.9,0.8,30.87,1.5
414930.0,0.0,0,0.0,13.5,0.8,31.68,1.5
414960.0,0.0,0,0.0,13.2,0.8,31.94,1.5
414990.0,0.0,0,0.0,13.0,0.8,32.36,1.5
415020.0,0.0,0,0.0,12.8,0.8,32.37,1.5
415050.0,0.0,0,0.0,13.1,0.8,31.75,1.5
415080.0,93.39902754797811,10,-5.990699340288139,13.4,0.8,30.64,1.5
415110.0,295.48990130143244,46,3.3867300124739472,15.6,0.8,26.59,2.1
415140.0,17.299200074871464,48,-21.632988800702634,17.8,0.8,22.78,2.8000000000000003
415170.0,14.172006389359353,56,-19.149132295278832,19.4,0.8,20.62,2.9000000000000004
415200.0,19.03711767488676,63,-14.802172605534793,21.0,0.8,18.97,3.0
415230.0,17.560950418127618,69,-11.460402399540214,22.6,0.8,17.21,2.4000000000000004
415260.0,18.434040026552907,74,-8.592234073615714,24.3,0.8,15.55,1.9
415290.0,25.523705051915726,81,-4.03176127862298,25.5,0.9,14.47,1.8
415320.0,32.480391897970435,88,-1.1984155075961098,26.8,0.9,14.1,1.6
415350.0,29.81253491519965,90,-1.167266150400451,27.5,0.9,13.52,1.8
415380.0,68.3737744706932,107,11.308839417377385,28.3,0.9,14.14,1.9
415410.0,65.59444626709421,106,11.793547830679131,28.6,0.9,13.88,2.0
415440.0,344.5852719717843,208,103.1662840376398,29.0,0.9,14.56,2.0
415470.0,148.16255272583248,130,38.62233720168081,29.1,1.0,14.46,2.1
415500.0,35.80596566641657,87,0.6728012932696856,29.3,1.0,14.98,2.2
415530.0,327.5301453510343,172,82.14597026358899,29.200000000000003,1.0,15.05,2.3000000000000003
415560.0,434.6070699702931,177,109.1956077214686,29.1,1.0,15.6,2.4000000000000004
415590.0,222.97847675955734,109,41.330616598375286,28.6,1.0,16.04,2.4000000000000004
415620.0,268.9336547155001,98,44.50765314583606,28.200000000000003,1.0,16.87,2.5
415650.0,227.81017330782515,78,19.42511001645113,28.200000000000003,1.0,16.87,2.5
415680.0,578.6513882526464,77,60.59563899615799,25.5,1.0,20.43,1.2000000000000002
415710.0,369.38614203416586,37,10.441598572068472,24.1,1.0,22.2,1.1
415740.0,14.415733117332952,5,-4.719503165427348,22.700000000000003,1.1,24.94,1.1
415770.0,0.0,0,0.0,22.200000000000003,1.1,25.71,1.2000000000000002
415800.0,0.0,0,0.0,21.700000000000003,1.1,27.41,1.2000000000000002
415830.0,0.0,0,0.0,21.3,1.1,28.09,1.2000000000000002
415860.0,0.0,0,0.0,21.0,1.1,29.56,1.2000000000000002
415890.0,0.0,0,0.0,20.700000000000003,1.2000000000000002,30.11,1.2000000000000002
415920.0,0.0,0,0.0,20.4,1.2000000000000002,31.63,1.2000000000000002
415950.0,0.0,0,0.0,20.0,1.2000000000000002,32.42,1.2000000000000002
415980.0,0.0,0,0.0,19.6,1.3,34.21,1.3
416010.0,0.0,0,0.0,19.3,1.3,34.85,1.3
416040.0,0.0,0,0.0,18.9,1.3,36.66,1.3
416070.0,0.0,0,0.0,18.7,1.4,37.07,1.3
416100.0,0.0,0,0.0,18.4,1.4,38.5,1.2000000000000002
416130.0,0.0,0,0.0,18.0,1.5,39.48,1.3
416160.0,0.0,0,0.0,17.6,1.5,41.0,1.3
416190.0,0.0,0,0.0,17.3,1.5,41.79,1.3
416220.0,0.0,0,0.0,16.900000000000002,1.5,42.11,1.3
416250.0,0.0,0,0.0,16.7,1.4,42.64,1.4
416280.0,0.0,0,0.0,16.5,1.4,41.11,1.4
416310.0,0.0,0,0.0,16.400000000000002,1.4,41.37,1.4
416340.0,0.0,0,0.0,16.3,1.3,39.12,1.5
416370.0,0.0,0,0.0,16.1,1.3,39.62,1.5
416400.0,0.0,0,0.0,16.0,1.2000000000000002,36.9,1.6
416430.0,0.0,0,0.0,15.8,1.2000000000000002,37.38,1.6
416460.0,0.0,0,0.0,15.7,1.1,34.07,1.7000000000000002
416490.0,0.0,0,0.0,16.0,1.1,33.42,1.7000000000000002
416520.0,19.331009976886932,12,-10.752582994476546,16.3,1.0,29.04,1.8
416550.0,247.2144392908723,43,-0.6868671813747511,18.2,1.0,25.76,2.7
416580.0,359.5473762697243,74,28.630963711745466,20.0,0.9,20.94,3.7
416610.0,453.4150319156374,104,70.82359664697083,21.4,0.9,19.22,4.7
416640.0,146.26454655616055,79,19.973704620676415,22.8,0.9,17.59,5.7
416670.0,82.33260252521586,80,8.14944853710125,23.700000000000003,0.9,16.66,6.1000000000000005
416700.0,486.52977397553843,185,135.86364951044584,24.5,0.9,15.36,6.6000000000000005
416730.0,651.819640762504,252,202.2762541037862,25.1,0.9,14.8,6.800000000000001
416760.0,671.8991326116653,276,224.96644760604602,25.6,0.9,13.24,7.0
416790.0,643.3004567738776,295,210.85969034164214,26.0,0.9,12.93,7.1000000000000005
416820.0,584.8893003016377,296,183.20455829769276,26.4,0.9,11.59,7.300000000000001
416850.0,85.1010171712395,110,20.566578568868294,26.700000000000003,0.9,11.39,7.5
416880.0,-0.9538597944400635,76,-7.172674842047513,26.9,0.9,10.62,7.7
416910.0,1.5356814491215118,76,-7.815543402670414,26.9,0.9,10.62,8.0
416940.0,4.037435514516687,74,-7.848262695540939,27.0,0.9,10.44,8.200000000000001
416970.0,8.54367169819011,73,-8.43928713001128,26.700000000000003,0.9,10.62,8.4
417000.0,13.28482144795339,70,-9.430318377929325,26.4,0.8,11.19,8.6
417030.0,19.121840600531414,66,-11.304863958251929,25.700000000000003,0.8,11.66,8.700000000000001
417060.0,27.173549872916055,63,-14.090674228711578,25.0,0.8,13.1,8.8
417090.0,27.374698251486166,55,-18.049428797927987,25.0,0.8,13.1,8.8
417120.0,23.686221278637618,46,-22.53556691743185,22.8,0.9,17.22,8.200000000000001
417150.0,-16.564085756654947,32,-25.506676564864286,21.3,0.9,18.86,7.7
417180.0,-61.627536179638355,9,-8.905362349041145,19.8,0.9,24.75,7.1000000000000005
417210.0,0.0,0,0.0,18.8,0.9,26.34,7.1000000000000005
417240.0,0.0,0,0.0,17.8,0.8,31.69,7.0
417270.0,0.0,0,0.0,17.1,0.8,33.12,6.9
417300.0,0.0,0,0.0,16.400000000000002,0.8,35.12,6.800000000000001
417330.0,0.0,0,0.0,16.0,0.8,36.02,6.4
417360.0,0.0,0,0.0,15.5,0.8,35.18,6.1000000000000005
417390.0,0.0,0,0.0,15.0,0.9,36.33,5.2
417420.0,0.0,0,0.0,14.6,0.9,35.6,4.4
417450.0,0.0,0,0.0,13.9,1.0,37.25,3.3000000000000003
417480.0,0.0,0,0.0,13.3,1.1,38.0,2.1
417510.0,0.0,0,0.0,13.6,1.1,37.27,2.7
417540.0,0.0,0,0.0,14.0,1.2000000000000002,35.44,3.3000000000000003
417570.0,0.0,0,0.0,14.8,1.2000000000000002,33.660000000000004,5.2
417600.0,0.0,0,0.0,15.6,1.2000000000000002,31.61,7.0
417630.0,0.0,0,0.0,15.4,1.1,32.02,7.0
417660.0,0.0,0,0.0,15.3,1.1,31.98,6.9
417690.0,0.0,0,0.0,14.6,1.0,33.45,6.1000000000000005
417720.0,0.0,0,0.0,14.0,0.9,34.04,5.2
417750.0,0.0,0,0.0,13.2,0.8,35.85,4.3
417780.0,0.0,0,0.0,12.4,0.7000000000000001,35.980000000000004,3.3000000000000003
417810.0,0.0,0,0.0,11.6,0.6000000000000001,37.97,2.8000000000000003
417840.0,0.0,0,0.0,10.9,0.5,35.980000000000004,2.3000000000000003
417870.0,0.0,0,0.0,10.4,0.5,37.19,2.2
417900.0,0.0,0,0.0,10.0,0.4,32.27,2.1
417930.0,0.0,0,0.0,10.2,0.4,31.85,2.2
417960.0,-146.22271078187322,16,-18.422431299141838,10.4,0.4,25.47,2.2
417990.0,-127.34268095527085,31,-35.74567727240169,12.4,0.4,22.34,3.2
418020.0,-71.34828233535109,41,-35.12064994098938,14.3,0.4,18.17,4.3
418050.0,-51.42205552235578,48,-32.22814211966937,15.5,0.4,16.84,4.7
418080.0,-37.55953236257244,54,-28.27821890085204,16.7,0.4,18.3,5.2
418110.0,-33.93258002365576,57,-25.2693890355863,17.6,0.5,17.29,4.9
418140.0,-35.40294763137058,60,-24.70845715263704,18.5,0.5,15.46,4.6000000000000005
418170.0,-32.90771885676213,65,-24.441756504026102,19.4,0.5,14.62,4.3
418200.0,-29.702088736920018,70,-24.891647749677873,20.3,0.5,12.35,4.0
418230.0,-29.229388339535262,72,-24.132254314478473,21.0,0.5,11.83,3.7
418260.0,-25.611525523213004,73,-20.913677161845385,21.700000000000003,0.6000000000000001,10.01,3.3000000000000003
418290.0,-24.407945912460264,74,-20.668608862771293,22.200000000000003,0.6000000000000001,9.7,2.9000000000000004
418320.0,-23.50823621558436,74,-20.513430369579396,22.700000000000003,0.6000000000000001,8.38,2.6
418350.0,-21.106700746272622,73,-20.24822125927335,23.0,0.6000000000000001,8.23,2.3000000000000003
418380.0,-13.747574056364897,73,-18.356653477890177,23.200000000000003,0.6000000000000001,7.390000000000001,2.0
418410.0,-10.461299554306606,71,-18.004026102682815,23.200000000000003,0.6000000000000001,7.390000000000001,1.8
418440.0,-7.05975173443187,67,-18.02756867603398,23.200000000000003,0.6000000000000001,6.87,1.5
418470.0,-4.764484546463677,64,-19.903165765745655,22.9,0.6000000000000001,7.0,1.4
418500.0,-4.631457214903435,58,-21.642645897899286,22.6,0.6000000000000001,6.68,1.3
418530.0,-8.140825744724566,52,-25.466347764297694,22.6,0.6000000000000001,6.68,1.3
418560.0,-25.44988537238521,42,-28.589172091319455,20.700000000000003,0.7000000000000001,7.95,1.0
418590.0,-83.80735494672916,30,-30.309098637856053,19.0,0.7000000000000001,8.83,1.1
418620.0,-78.0,8,-8.0,17.3,0.7000000000000001,9.9,1.1
418650.0,0.0,0,0.0,16.7,0.7000000000000001,10.28,1.1
418680.0,0.0,0,0.0,16.1,0.7000000000000001,10.87,1.2000000000000002
418710.0,0.0,0,0.0,15.6,0.6000000000000001,11.23,1.2000000000000002
418740.0,0.0,0,0.0,15.1,0.6000000000000001,11.72,1.2000000000000002
418770.0,0.0,0,0.0,14.9,0.6000000000000001,11.88,1.2000000000000002
418800.0,0.0,0,0.0,14.6,0.5,12.27,1.2000000000000002
418830.0,0.0,0,0.0,14.4,0.5,12.43,1.2000000000000002
418860.0,0.0,0,0.0,14.2,0.5,12.87,1.2000000000000002
418890.0,0.0,0,0.0,13.9,0.5,13.12,1.2000000000000002
418920.0,0.0,0,0.0,13.6,0.5,13.85,1.2000000000000002
418950.0,0.0,0,0.0,13.4,0.5,14.03,1.1
418980.0,0.0,0,0.0,13.1,0.5,15.02,1.1
419010.0,0.0,0,0.0,13.0,0.5,15.12,1.1
419040.0,0.0,0,0.0,12.9,0.5,16.22,1.0
419070.0,0.0,0,0.0,12.8,0.5,16.32,0.9
419100.0,0.0,0,0.0,12.7,0.5,17.31,0.9
419130.0,0.0,0,0.0,12.4,0.5,17.650000000000002,1.0
419160.0,0.0,0,0.0,12.1,0.5,18.63,1.0
419190.0,0.0,0,0.0,12.0,0.5,18.76,1.1
419220.0,0.0,0,0.0,11.8,0.5,19.41,1.1
419250.0,0.0,0,0.0,11.8,0.6000000000000001,19.41,1.1
419280.0,0.0,0,0.0,11.7,0.6000000000000001,19.76,1.0
419310.0,0.0,0,0.0,11.7,0.6000000000000001,19.76,1.0
419340.0,0.0,0,0.0,11.6,0.5,19.91,1.0
419370.0,0.0,0,0.0,11.3,0.5,20.34,1.1
419400.0,-123.1855652182486,15,-17.0021670661665,10.9,0.5,20.7,1.2000000000000002
419430.0,-88.18851628346289,33,-32.787106645181865,12.6,0.5,18.53,1.6
419460.0,-35.39230119064382,43,-29.886732828278753,14.3,0.5,16.75,1.9
419490.0,-19.34132447358718,52,-27.303408368757516,16.1,0.5,14.92,1.7000000000000002
419520.0,-16.436180536636925,59,-25.556893460192157,17.900000000000002,0.5,13.11,1.5
419550.0,-16.235197680444458,64,-23.71568054143836,19.3,0.5,12.02,1.2000000000000002
419580.0,-15.36448390977148,68,-22.30710678736591,20.8,0.5,9.46,0.9
419610.0,-13.65858977089556,73,-21.184122661674337,21.700000000000003,0.5,8.96,0.8
419640.0,-9.323392059250523,76,-17.770806507944485,22.6,0.6000000000000001,7.82,0.8
419670.0,-7.777047069408582,79,-17.140985165176858,23.0,0.6000000000000001,7.63,0.9
419700.0,-6.12868593787789,82,-17.043541837064026,23.5,0.6000000000000001,7.23,1.1
419730.0,69.06763675500474,110,8.09050675953631,23.8,0.6000000000000001,7.11,1.5
419760.0,125.92229092487923,128,27.146716775830328,24.200000000000003,0.6000000000000001,6.890000000000001,1.9
419790.0,182.23563563530274,143,44.327159460977555,24.6,0.6000000000000001,6.72,2.2
419820.0,411.4512692544215,210,112.15061640343276,25.0,0.6000000000000001,6.68,2.6
419850.0,532.5157005436539,229,138.45484453673748,25.0,0.7000000000000001,6.67,2.8000000000000003
419880.0,571.5740082658667,205,145.40702116601688,24.9,0.7000000000000001,7.05,3.1
419910.0,617.3204272804192,179,144.5389162730719,24.0,0.8,7.43,2.7
419940.0,655.5199392792065,150,130.85495433397523,23.1,0.8,8.41,2.3000000000000003
419970.0,635.2654100656949,100,108.17758182425072,23.1,0.8,8.41,2.3000000000000003
420000.0,0.2458276853183179,41,-22.5616912168214,20.8,0.7000000000000001,10.59,1.5
420030.0,-107.31399106284385,27,-29.960168863748734,18.8,0.7000000000000001,11.99,1.3
420060.0,-82.0,7,-7.0,16.7,0.7000000000000001,14.17,1.2000000000000002
420090.0,0.0,0,0.0,16.2,0.8,14.63,1.2000000000000002
420120.0,0.0,0,0.0,15.7,0.8,15.49,1.2000000000000002
420150.0,0.0,0,0.0,15.4,0.8,15.79,1.2000000000000002
420180.0,0.0,0,0.0,15.1,0.9,16.37,1.2000000000000002
420210.0,0.0,0,0.0,15.1,0.9,16.37,1.3
420240.0,0.0,0,0.0,15.1,1.0,16.71,1.3
420270.0,0.0,0,0.0,14.8,1.0,17.04,1.3
420300.0,0.0,0,0.0,14.4,1.1,18.17,1.3
420330.0,0.0,0,0.0,14.0,1.1,18.64,1.3
420360.0,0.0,0,0.0,13.6,1.1,20.62,1.3
420390.0,0.0,0,0.0,13.2,1.1,21.18,1.4
420420.0,0.0,0,0.0,12.8,1.1,23.19,1.4
420450.0,0.0,0,0.0,12.4,1.1,23.8,1.6
420480.0,0.0,0,0.0,12.0,1.1,26.5,1.7000000000000002
420510.0,0.0,0,0.0,11.7,1.1,27.03,2.0
420540.0,0.0,0,0.0,11.5,1.1,32.25,2.3000000000000003
420570.0,0.0,0,0.0,11.2,1.1,32.89,2.3000000000000003
420600.0,0.0,0,0.0,10.9,1.1,39.62,2.3000000000000003
420630.0,0.0,0,0.0,10.6,1.1,40.41,2.2
420660.0,0.0,0,0.0,10.3,1.1,44.86,2.1
420690.0,0.0,0,0.0,10.0,1.1,45.77,1.9
420720.0,0.0,0,0.0,9.6,1.1,47.39,1.8
420750.0,0.0,0,0.0,9.4,1.1,48.03,1.8
420780.0,0.0,0,0.0,9.2,1.0,46.25,1.8
420810.0,0.0,0,0.0,9.5,1.0,45.37,1.8
420840.0,-128.4849273549944,14,-15.494920243666023,9.9,0.9,39.59,1.9
420870.0,-91.32960639266526,30,-30.808333576166675,11.9,0.9,34.68,3.2
420900.0,-35.58921780607329,39,-25.666052871041046,13.9,0.9,26.29,4.4
420930.0,-16.344815466653472,46,-20.40114188427276,14.8,0.9,24.81,5.2
420960.0,-13.366420058469998,51,-16.861152799384172,15.6,0.9,19.34,5.9
420990.0,-14.575811496603706,55,-14.188077497494817,16.400000000000002,0.8,18.38,5.7
421020.0,-16.35515704772115,58,-12.930741977933963,17.2,0.8,15.64,5.5
421050.0,-11.433153513981438,65,-11.949069046789646,18.1,0.8,14.78,5.2
421080.0,-3.9648647096701097,72,-10.66903553022803,18.9,0.8,13.49,4.800000000000001
421110.0,-5.34253458469766,75,-11.164297437669688,19.6,0.8,12.92,4.6000000000000005
421140.0,-9.662132630567157,75,-13.1826303597486,20.3,0.7000000000000001,12.17,4.3
421170.0,-11.472123123759843,76,-14.153483841828347,20.9,0.7000000000000001,11.73,4.1000000000000005
421200.0,-10.662096326941423,75,-14.189476335069457,21.4,0.7000000000000001,11.15,3.8
421230.0,-9.437042675993325,74,-14.086500241957083,21.700000000000003,0.7000000000000001,10.94,3.8
421260.0,-7.3656593405291915,72,-14.323433673282693,21.9,0.7000000000000001,10.55,3.7
421290.0,-4.524806794928395,70,-15.059565901728547,21.9,0.7000000000000001,10.55,3.5
421320.0,-1.8131726076476298,67,-16.123380736940476,21.8,0.7000000000000001,10.35,3.4000000000000004
421350.0,0.37759856973355,62,-16.97542410924831,21.5,0.7000000000000001,10.54,3.3000000000000003
421380.0,0.6291974711682542,57,-19.594685593239888,21.1,0.7000000000000001,10.57,3.1
421410.0,-4.404507340765917,51,-24.114461027303093,21.1,0.7000000000000001,10.57,3.1
421440.0,-26.223194599198223,41,-28.449721898149306,18.9,0.7000000000000001,12.02,1.8
421470.0,-97.04909642374395,28,-29.454687476296748,17.0,0.7000000000000001,13.54,1.5
