INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,2022-11-26,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-6.55164,129
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,2022-11-26,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.6255,129
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,2022-11-26,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-6.79487,129
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,2022-11-26,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.81107,129
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,2022-11-26,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-6.86563,129
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,2022-11-26,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.71456,129
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,2022-11-26,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,129
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,2022-11-26,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.60586,129
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,2022-11-26,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,129
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,2022-11-26,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-6.08118,129
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,2022-11-26,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-6.03137,129
2022-11-26T08:00:00-00:00,2022-11-26T09:00:00-00:00,2022-11-26,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T04:00:00-00:00,2022-11-27T05:00:00-00:00,2022-11-26,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T09:00:00-00:00,2022-11-26T10:00:00-00:00,2022-11-26,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T03:00:00-00:00,2022-11-27T04:00:00-00:00,2022-11-26,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T02:00:00-00:00,2022-11-27T03:00:00-00:00,2022-11-26,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T00:00:00-00:00,2022-11-27T01:00:00-00:00,2022-11-26,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T06:00:00-00:00,2022-11-27T07:00:00-00:00,2022-11-26,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T15:00:00-00:00,2022-11-26T16:00:00-00:00,2022-11-26,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T13:00:00-00:00,2022-11-26T14:00:00-00:00,2022-11-26,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T23:00:00-00:00,2022-11-27T00:00:00-00:00,2022-11-26,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T17:00:00-00:00,2022-11-26T18:00:00-00:00,2022-11-26,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T11:00:00-00:00,2022-11-26T12:00:00-00:00,2022-11-26,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T10:00:00-00:00,2022-11-26T11:00:00-00:00,2022-11-26,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T01:00:00-00:00,2022-11-27T02:00:00-00:00,2022-11-26,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T21:00:00-00:00,2022-11-26T22:00:00-00:00,2022-11-26,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T18:00:00-00:00,2022-11-26T19:00:00-00:00,2022-11-26,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T07:00:00-00:00,2022-11-27T08:00:00-00:00,2022-11-26,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T22:00:00-00:00,2022-11-26T23:00:00-00:00,2022-11-26,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T20:00:00-00:00,2022-11-26T21:00:00-00:00,2022-11-26,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T14:00:00-00:00,2022-11-26T15:00:00-00:00,2022-11-26,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T12:00:00-00:00,2022-11-26T13:00:00-00:00,2022-11-26,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T16:00:00-00:00,2022-11-26T17:00:00-00:00,2022-11-26,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T05:00:00-00:00,2022-11-27T06:00:00-00:00,2022-11-26,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-26T19:00:00-00:00,2022-11-26T20:00:00-00:00,2022-11-26,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,130
2022-11-27T14:00:00-00:00,2022-11-27T15:00:00-00:00,2022-11-27,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,101.32427,131
2022-11-27T19:00:00-00:00,2022-11-27T20:00:00-00:00,2022-11-27,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,36.89853,131
2022-11-27T12:00:00-00:00,2022-11-27T13:00:00-00:00,2022-11-27,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,98.6881,131
2022-11-28T05:00:00-00:00,2022-11-28T06:00:00-00:00,2022-11-27,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,98.27575,131
2022-11-27T15:00:00-00:00,2022-11-27T16:00:00-00:00,2022-11-27,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,84.16288,131
2022-11-27T11:00:00-00:00,2022-11-27T12:00:00-00:00,2022-11-27,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,99.03469,131
2022-11-28T02:00:00-00:00,2022-11-28T03:00:00-00:00,2022-11-27,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,101.61832,131
2022-11-28T04:00:00-00:00,2022-11-28T05:00:00-00:00,2022-11-27,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,99.60035,131
2022-11-27T18:00:00-00:00,2022-11-27T19:00:00-00:00,2022-11-27,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,38.55097,131
2022-11-27T20:00:00-00:00,2022-11-27T21:00:00-00:00,2022-11-27,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,31.69075,131
2022-11-27T23:00:00-00:00,2022-11-28T00:00:00-00:00,2022-11-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,92.9205,131
2022-11-27T08:00:00-00:00,2022-11-27T09:00:00-00:00,2022-11-27,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,98.06989,131
2022-11-27T09:00:00-00:00,2022-11-27T10:00:00-00:00,2022-11-27,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,99,131
2022-11-27T13:00:00-00:00,2022-11-27T14:00:00-00:00,2022-11-27,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,101.52887,131
2022-11-28T03:00:00-00:00,2022-11-28T04:00:00-00:00,2022-11-27,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,100.42109,131
2022-11-28T07:00:00-00:00,2022-11-28T08:00:00-00:00,2022-11-27,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,93.41259,131
2022-11-27T22:00:00-00:00,2022-11-27T23:00:00-00:00,2022-11-27,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,53.7183,131
2022-11-27T10:00:00-00:00,2022-11-27T11:00:00-00:00,2022-11-27,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,99.84351,131
2022-11-28T01:00:00-00:00,2022-11-28T02:00:00-00:00,2022-11-27,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,112.29275,131
2022-11-27T16:00:00-00:00,2022-11-27T17:00:00-00:00,2022-11-27,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,70.41176,131
2022-11-27T17:00:00-00:00,2022-11-27T18:00:00-00:00,2022-11-27,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,48.19181,131
2022-11-27T21:00:00-00:00,2022-11-27T22:00:00-00:00,2022-11-27,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,31.16817,131
2022-11-28T06:00:00-00:00,2022-11-28T07:00:00-00:00,2022-11-27,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,97.32897,131
2022-11-28T00:00:00-00:00,2022-11-28T01:00:00-00:00,2022-11-27,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,104.78345,131
2022-11-27T10:00:00-00:00,2022-11-27T11:00:00-00:00,2022-11-27,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T16:00:00-00:00,2022-11-27T17:00:00-00:00,2022-11-27,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T21:00:00-00:00,2022-11-27T22:00:00-00:00,2022-11-27,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T13:00:00-00:00,2022-11-27T14:00:00-00:00,2022-11-27,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T14:00:00-00:00,2022-11-27T15:00:00-00:00,2022-11-27,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T17:00:00-00:00,2022-11-27T18:00:00-00:00,2022-11-27,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T00:00:00-00:00,2022-11-28T01:00:00-00:00,2022-11-27,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T02:00:00-00:00,2022-11-28T03:00:00-00:00,2022-11-27,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T03:00:00-00:00,2022-11-28T04:00:00-00:00,2022-11-27,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T04:00:00-00:00,2022-11-28T05:00:00-00:00,2022-11-27,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T01:00:00-00:00,2022-11-28T02:00:00-00:00,2022-11-27,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T09:00:00-00:00,2022-11-27T10:00:00-00:00,2022-11-27,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T18:00:00-00:00,2022-11-27T19:00:00-00:00,2022-11-27,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T22:00:00-00:00,2022-11-27T23:00:00-00:00,2022-11-27,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T11:00:00-00:00,2022-11-27T12:00:00-00:00,2022-11-27,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T12:00:00-00:00,2022-11-27T13:00:00-00:00,2022-11-27,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T19:00:00-00:00,2022-11-27T20:00:00-00:00,2022-11-27,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T20:00:00-00:00,2022-11-27T21:00:00-00:00,2022-11-27,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T23:00:00-00:00,2022-11-28T00:00:00-00:00,2022-11-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T05:00:00-00:00,2022-11-28T06:00:00-00:00,2022-11-27,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T06:00:00-00:00,2022-11-28T07:00:00-00:00,2022-11-27,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T07:00:00-00:00,2022-11-28T08:00:00-00:00,2022-11-27,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T15:00:00-00:00,2022-11-27T16:00:00-00:00,2022-11-27,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-27T08:00:00-00:00,2022-11-27T09:00:00-00:00,2022-11-27,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,132
2022-11-28T02:00:00-00:00,2022-11-28T03:00:00-00:00,2022-11-27,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,106.60756,133
2022-11-27T18:00:00-00:00,2022-11-27T19:00:00-00:00,2022-11-27,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,42.57894,133
2022-11-28T05:00:00-00:00,2022-11-28T06:00:00-00:00,2022-11-27,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,102.07286,133
2022-11-27T08:00:00-00:00,2022-11-27T09:00:00-00:00,2022-11-27,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,101.28048,133
2022-11-28T01:00:00-00:00,2022-11-28T02:00:00-00:00,2022-11-27,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,116.81343,133
2022-11-27T10:00:00-00:00,2022-11-27T11:00:00-00:00,2022-11-27,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,99.84351,133
2022-11-27T16:00:00-00:00,2022-11-27T17:00:00-00:00,2022-11-27,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,70.41176,133
2022-11-28T07:00:00-00:00,2022-11-28T08:00:00-00:00,2022-11-27,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,97.44689,133
2022-11-28T03:00:00-00:00,2022-11-28T04:00:00-00:00,2022-11-27,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,105.55086,133
2022-11-27T15:00:00-00:00,2022-11-27T16:00:00-00:00,2022-11-27,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,90.9574,133
2022-11-27T12:00:00-00:00,2022-11-27T13:00:00-00:00,2022-11-27,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,102.37355,133
2022-11-27T11:00:00-00:00,2022-11-27T12:00:00-00:00,2022-11-27,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,99.03469,133
2022-11-28T04:00:00-00:00,2022-11-28T05:00:00-00:00,2022-11-27,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,104.13001,133
2022-11-27T14:00:00-00:00,2022-11-27T15:00:00-00:00,2022-11-27,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,104.67384,133
2022-11-27T23:00:00-00:00,2022-11-28T00:00:00-00:00,2022-11-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,98.70459,133
2022-11-27T20:00:00-00:00,2022-11-27T21:00:00-00:00,2022-11-27,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,34.91325,133
2022-11-27T13:00:00-00:00,2022-11-27T14:00:00-00:00,2022-11-27,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,104.86353,133
2022-11-28T00:00:00-00:00,2022-11-28T01:00:00-00:00,2022-11-27,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,108.3257,133
2022-11-27T22:00:00-00:00,2022-11-27T23:00:00-00:00,2022-11-27,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,58.23122,133
2022-11-27T21:00:00-00:00,2022-11-27T22:00:00-00:00,2022-11-27,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,34.32996,133
2022-11-28T06:00:00-00:00,2022-11-28T07:00:00-00:00,2022-11-27,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,100.12239,133
2022-11-27T09:00:00-00:00,2022-11-27T10:00:00-00:00,2022-11-27,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,99,133
2022-11-27T19:00:00-00:00,2022-11-27T20:00:00-00:00,2022-11-27,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,40.53893,133
2022-11-27T17:00:00-00:00,2022-11-27T18:00:00-00:00,2022-11-27,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,48.19181,133
2022-11-27T23:00:00-00:00,2022-11-28T00:00:00-00:00,2022-11-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.78409,134
