Time,Time,Clearsky DNI,Hour angle,Sunrise hour angle,Sunset hour angle,Normalised hour angle
2018-06-15 05:30:00-07:00,237930.0,128.0,-104.2046195831069,-107.48789866364024,106.23509001155978,-0.9751372112942813
2018-06-15 06:30:00-07:00,237990.0,588.0,-89.2046195831069,-107.48789866364024,106.23509001155978,-0.8347685958918843
2018-06-15 07:30:00-07:00,238050.0,769.0,-74.2046195831069,-107.48789866364024,106.23509001155978,-0.6943999804894874
2018-06-15 08:30:00-07:00,238110.0,861.0,-59.20461958310688,-107.48789866364024,106.23509001155978,-0.5540313650870902
2018-06-15 09:30:00-07:00,238170.0,912.0,-44.20461958310691,-107.48789866364024,106.23509001155978,-0.4136627496846934
2018-06-15 10:30:00-07:00,238230.0,943.0,-29.20461958310691,-107.48789866364024,106.23509001155978,-0.2732941342822964
2018-06-15 11:30:00-07:00,238290.0,958.0,-14.204619583106911,-107.48789866364024,106.23509001155978,-0.1329255188798994
2018-06-15 12:30:00-07:00,238350.0,963.0,0.7953804168930892,-107.48789866364024,106.23509001155978,0.007443096522497615
2018-06-15 13:30:00-07:00,238410.0,958.0,15.795380416893089,-107.48789866364024,106.23509001155978,0.14781171192489462
2018-06-15 14:30:00-07:00,238470.0,941.0,30.79538041689309,-107.48789866364024,106.23509001155978,0.2881803273272916
2018-06-15 15:30:00-07:00,238530.0,907.0,45.79538041689309,-107.48789866364024,106.23509001155978,0.42854894272968863
2018-06-15 16:30:00-07:00,238590.0,849.0,60.79538041689309,-107.48789866364024,106.23509001155978,0.5689175581320856
2018-06-15 17:30:00-07:00,238650.0,745.0,75.7953804168931,-107.48789866364024,106.23509001155978,0.7092861735344826
2018-06-15 18:30:00-07:00,238710.0,531.0,90.7953804168931,-107.48789866364024,106.23509001155978,0.8496547889368796
2018-06-16 05:30:00-07:00,239370.0,111.0,-104.2046195831069,-107.46327523004024,106.32069648729313,-0.9748590480944658
2018-06-16 06:30:00-07:00,239430.0,589.0,-89.2046195831069,-107.46327523004024,106.32069648729313,-0.8345304736040161
2018-06-16 07:30:00-07:00,239490.0,783.0,-74.2046195831069,-107.46327523004024,106.32069648729313,-0.6942018991135664
2018-06-16 08:30:00-07:00,239550.0,882.0,-59.20461958310688,-107.46327523004024,106.32069648729313,-0.5538733246231166
2018-06-16 09:30:00-07:00,239610.0,938.0,-44.20461958310691,-107.46327523004024,106.32069648729313,-0.4135447501326672
2018-06-16 10:30:00-07:00,239670.0,971.0,-29.20461958310691,-107.46327523004024,106.32069648729313,-0.27321617564221756
2018-06-16 11:30:00-07:00,239730.0,987.0,-14.204619583106911,-107.46327523004024,106.32069648729313,-0.13288760115176787
2018-06-16 12:30:00-07:00,239790.0,991.0,0.7953804168930892,-107.46327523004024,106.32069648729313,0.007440973338681786
2018-06-16 13:30:00-07:00,239850.0,985.0,15.795380416893089,-107.46327523004024,106.32069648729313,0.14776954782913143
2018-06-16 14:30:00-07:00,239910.0,967.0,30.79538041689309,-107.46327523004024,106.32069648729313,0.2880981223195811
2018-06-16 15:30:00-07:00,239970.0,934.0,45.79538041689309,-107.46327523004024,106.32069648729313,0.42842669681003076
2018-06-16 16:30:00-07:00,240030.0,878.0,60.79538041689309,-107.46327523004024,106.32069648729313,0.5687552713004804
2018-06-16 17:30:00-07:00,240090.0,775.0,75.7953804168931,-107.46327523004024,106.32069648729313,0.7090838457909302
2018-06-16 18:30:00-07:00,240150.0,561.0,90.7953804168931,-107.46327523004024,106.32069648729313,0.8494124202813799
2018-06-17 05:30:00-07:00,240810.0,71.0,-104.2046195831069,-107.43295278950688,106.4012349139598,-0.9746301160000856
2018-06-17 06:30:00-07:00,240870.0,535.0,-89.2046195831069,-107.43295278950688,106.4012349139598,-0.8343344957244245
2018-06-17 07:30:00-07:00,240930.0,737.0,-74.2046195831069,-107.43295278950688,106.4012349139598,-0.6940388754487634
2018-06-17 08:30:00-07:00,240990.0,841.0,-59.20461958310688,-107.43295278950688,106.4012349139598,-0.5537432551731021
2018-06-17 09:30:00-07:00,241050.0,900.0,-44.20461958310691,-107.43295278950688,106.4012349139598,-0.4134476348974413
2018-06-17 10:30:00-07:00,241110.0,933.0,-29.20461958310691,-107.43295278950688,106.4012349139598,-0.2731520146217802
2018-06-17 11:30:00-07:00,241170.0,949.0,-14.204619583106911,-107.43295278950688,106.4012349139598,-0.1328563943461191
2018-06-17 12:30:00-07:00,241230.0,952.0,0.7953804168930892,-107.43295278950688,106.4012349139598,0.007439225929541991
2018-06-17 13:30:00-07:00,241290.0,943.0,15.795380416893089,-107.43295278950688,106.4012349139598,0.14773484620520308
2018-06-17 14:30:00-07:00,241350.0,921.0,30.79538041689309,-107.43295278950688,106.4012349139598,0.28803046648086417
2018-06-17 15:30:00-07:00,241410.0,883.0,45.79538041689309,-107.43295278950688,106.4012349139598,0.4283260867565253
2018-06-17 16:30:00-07:00,241470.0,820.0,60.79538041689309,-107.43295278950688,106.4012349139598,0.5686217070321864
2018-06-17 17:30:00-07:00,241530.0,708.0,75.7953804168931,-107.43295278950688,106.4012349139598,0.7089173273078475
2018-06-17 18:30:00-07:00,241590.0,481.0,90.7953804168931,-107.43295278950688,106.4012349139598,0.8492129475835086
2018-06-18 05:30:00-07:00,242250.0,90.0,-104.2046195831069,-107.39702284924024,106.47656722755977,-0.9744505578803628
2018-06-18 06:30:00-07:00,242310.0,574.0,-89.2046195831069,-107.39702284924024,106.47656722755977,-0.8341807845566567
2018-06-18 07:30:00-07:00,242370.0,766.0,-74.2046195831069,-107.39702284924024,106.47656722755977,-0.6939110112329504
2018-06-18 08:30:00-07:00,242430.0,864.0,-59.20461958310688,-107.39702284924024,106.47656722755977,-0.553641237909244
2018-06-18 09:30:00-07:00,242490.0,921.0,-44.20461958310691,-107.39702284924024,106.47656722755977,-0.4133714645855381
2018-06-18 10:30:00-07:00,242550.0,955.0,-29.20461958310691,-107.39702284924024,106.47656722755977,-0.27310169126183187
2018-06-18 11:30:00-07:00,242610.0,975.0,-14.204619583106911,-107.39702284924024,106.47656722755977,-0.13283191793812565
2018-06-18 12:30:00-07:00,242670.0,983.0,0.7953804168930892,-107.39702284924024,106.47656722755977,0.007437855385580572
2018-06-18 13:30:00-07:00,242730.0,980.0,15.795380416893089,-107.39702284924024,106.47656722755977,0.14770762870928678
2018-06-18 14:30:00-07:00,242790.0,966.0,30.79538041689309,-107.39702284924024,106.47656722755977,0.287977402032993
2018-06-18 15:30:00-07:00,242850.0,937.0,45.79538041689309,-107.39702284924024,106.47656722755977,0.4282471753566992
2018-06-18 16:30:00-07:00,242910.0,885.0,60.79538041689309,-107.39702284924024,106.47656722755977,0.5685169486804054
2018-06-18 17:30:00-07:00,242970.0,791.0,75.7953804168931,-107.39702284924024,106.47656722755977,0.7087867220041116
2018-06-18 18:30:00-07:00,243030.0,596.0,90.7953804168931,-107.39702284924024,106.47656722755977,0.8490564953278179
2018-06-19 05:30:00-07:00,243690.0,188.0,-104.2046195831069,-107.35557743697356,106.5465645235598,-0.9743204871911333
2018-06-19 06:30:00-07:00,243750.0,639.0,-89.2046195831069,-107.35557743697356,106.5465645235598,-0.8340694372248583
2018-06-19 07:30:00-07:00,243810.0,807.0,-74.2046195831069,-107.35557743697356,106.5465645235598,-0.6938183872585834
2018-06-19 08:30:00-07:00,243870.0,893.0,-59.20461958310688,-107.35557743697356,106.5465645235598,-0.5535673372923082
2018-06-19 09:30:00-07:00,243930.0,942.0,-44.20461958310691,-107.35557743697356,106.5465645235598,-0.41331628732603354
2018-06-19 10:30:00-07:00,243990.0,970.0,-29.20461958310691,-107.35557743697356,106.5465645235598,-0.27306523735975863
2018-06-19 11:30:00-07:00,244050.0,985.0,-14.204619583106911,-107.35557743697356,106.5465645235598,-0.13281418739348366
2018-06-19 12:30:00-07:00,244110.0,989.0,0.7953804168930892,-107.35557743697356,106.5465645235598,0.007436862572791284
2018-06-19 13:30:00-07:00,244170.0,983.0,15.795380416893089,-107.35557743697356,106.5465645235598,0.1476879125390662
2018-06-19 14:30:00-07:00,244230.0,965.0,30.79538041689309,-107.35557743697356,106.5465645235598,0.2879389625053412
2018-06-19 15:30:00-07:00,244290.0,931.0,45.79538041689309,-107.35557743697356,106.5465645235598,0.4281900124716161
2018-06-19 16:30:00-07:00,244350.0,875.0,60.79538041689309,-107.35557743697356,106.5465645235598,0.568441062437891
2018-06-19 17:30:00-07:00,244410.0,775.0,75.7953804168931,-107.35557743697356,106.5465645235598,0.7086921124041661
2018-06-19 18:30:00-07:00,244470.0,575.0,90.7953804168931,-107.35557743697356,106.5465645235598,0.848943162370441
2018-06-20 05:30:00-07:00,245130.0,133.0,-104.2046195831069,-107.30870967804023,106.6111084648931,-0.9742399791447206
2018-06-20 06:30:00-07:00,245190.0,575.0,-89.2046195831069,-107.30870967804023,106.6111084648931,-0.8340005181147234
2018-06-20 07:30:00-07:00,245250.0,753.0,-74.2046195831069,-107.30870967804023,106.6111084648931,-0.6937610570847261
2018-06-20 08:30:00-07:00,245310.0,843.0,-59.20461958310688,-107.30870967804023,106.6111084648931,-0.5535215960547287
2018-06-20 09:30:00-07:00,245370.0,894.0,-44.20461958310691,-107.30870967804023,106.6111084648931,-0.4132821350247317
2018-06-20 10:30:00-07:00,245430.0,923.0,-29.20461958310691,-107.30870967804023,106.6111084648931,-0.2730426739947344
2018-06-20 11:30:00-07:00,245490.0,938.0,-14.204619583106911,-107.30870967804023,106.6111084648931,-0.13280321296473718
2018-06-20 12:30:00-07:00,245550.0,941.0,0.7953804168930892,-107.30870967804023,106.6111084648931,0.007436248065260091
2018-06-20 13:30:00-07:00,245610.0,934.0,15.795380416893089,-107.30870967804023,106.6111084648931,0.14767570909525735
2018-06-20 14:30:00-07:00,245670.0,916.0,30.79538041689309,-107.30870967804023,106.6111084648931,0.2879151701252546
2018-06-20 15:30:00-07:00,245730.0,883.0,45.79538041689309,-107.30870967804023,106.6111084648931,0.4281546311552519
2018-06-20 16:30:00-07:00,245790.0,826.0,60.79538041689309,-107.30870967804023,106.6111084648931,0.5683940921852492
2018-06-20 17:30:00-07:00,245850.0,727.0,75.7953804168931,-107.30870967804023,106.6111084648931,0.7086335532152465
2018-06-20 18:30:00-07:00,245910.0,526.0,90.7953804168931,-107.30870967804023,106.6111084648931,0.8488730142452436
2018-06-21 05:30:00-07:00,246570.0,199.0,-104.2046195831069,-107.25651399270689,106.6700917139598,-0.9742090680014891
2018-06-21 06:30:00-07:00,246630.0,667.0,-89.2046195831069,-107.25651399270689,106.6700917139598,-0.8339740565549204
2018-06-21 07:30:00-07:00,246690.0,835.0,-74.2046195831069,-107.25651399270689,106.6700917139598,-0.6937390451083517
2018-06-21 08:30:00-07:00,246750.0,916.0,-59.20461958310688,-107.25651399270689,106.6700917139598,-0.5535040336617828
2018-06-21 09:30:00-07:00,246810.0,960.0,-44.20461958310691,-107.25651399270689,106.6700917139598,-0.4132690222152143
2018-06-21 10:30:00-07:00,246870.0,984.0,-29.20461958310691,-107.25651399270689,106.6700917139598,-0.27303401076864553
2018-06-21 11:30:00-07:00,246930.0,994.0,-14.204619583106911,-107.25651399270689,106.6700917139598,-0.1327989993220768
2018-06-21 12:30:00-07:00,246990.0,994.0,0.7953804168930892,-107.25651399270689,106.6700917139598,0.007436012124491932
2018-06-21 13:30:00-07:00,247050.0,984.0,15.795380416893089,-107.25651399270689,106.6700917139598,0.14767102357106066
2018-06-21 14:30:00-07:00,247110.0,963.0,30.79538041689309,-107.25651399270689,106.6700917139598,0.2879060350176294
2018-06-21 15:30:00-07:00,247170.0,927.0,45.79538041689309,-107.25651399270689,106.6700917139598,0.42814104646419815
2018-06-21 16:30:00-07:00,247230.0,869.0,60.79538041689309,-107.25651399270689,106.6700917139598,0.5683760579107668
2018-06-21 17:30:00-07:00,247290.0,767.0,75.7953804168931,-107.25651399270689,106.6700917139598,0.7086110693573356
2018-06-21 18:30:00-07:00,247350.0,561.0,90.7953804168931,-107.25651399270689,106.6700917139598,0.8488460808039044
2018-06-22 05:30:00-07:00,248010.0,162.0,-104.2046195831069,-107.19908601510689,106.72341759342646,-0.9742277490711846
2018-06-22 06:30:00-07:00,248070.0,618.0,-89.2046195831069,-107.19908601510689,106.72341759342646,-0.8339900485303458
2018-06-22 07:30:00-07:00,248130.0,792.0,-74.2046195831069,-107.19908601510689,106.72341759342646,-0.693752347989507
2018-06-22 08:30:00-07:00,248190.0,878.0,-59.20461958310688,-107.19908601510689,106.72341759342646,-0.5535146474486681
2018-06-22 09:30:00-07:00,248250.0,926.0,-44.20461958310691,-107.19908601510689,106.72341759342646,-0.41327694690782957
2018-06-22 10:30:00-07:00,248310.0,954.0,-29.20461958310691,-107.19908601510689,106.72341759342646,-0.27303924636699084
2018-06-22 11:30:00-07:00,248370.0,969.0,-14.204619583106911,-107.19908601510689,106.72341759342646,-0.13280154582615206
2018-06-22 12:30:00-07:00,248430.0,974.0,0.7953804168930892,-107.19908601510689,106.72341759342646,0.0074361547146867026
2018-06-22 13:30:00-07:00,248490.0,969.0,15.795380416893089,-107.19908601510689,106.72341759342646,0.14767385525552545
2018-06-22 14:30:00-07:00,248550.0,952.0,30.79538041689309,-107.19908601510689,106.72341759342646,0.28791155579636424
2018-06-22 15:30:00-07:00,248610.0,920.0,45.79538041689309,-107.19908601510689,106.72341759342646,0.42814925633720297
2018-06-22 16:30:00-07:00,248670.0,865.0,60.79538041689309,-107.19908601510689,106.72341759342646,0.5683869568780417
2018-06-22 17:30:00-07:00,248730.0,768.0,75.7953804168931,-107.19908601510689,106.72341759342646,0.7086246574188806
2018-06-22 18:30:00-07:00,248790.0,572.0,90.7953804168931,-107.19908601510689,106.72341759342646,0.8488623579597193
2018-06-23 05:30:00-07:00,249450.0,153.0,-104.2046195831069,-107.13652259857356,106.7709991976931,-0.9742959827504821
2018-06-23 06:30:00-07:00,249510.0,612.0,-89.2046195831069,-107.13652259857356,106.7709991976931,-0.8340484601384764
2018-06-23 07:30:00-07:00,249570.0,791.0,-74.2046195831069,-107.13652259857356,106.7709991976931,-0.6938009375264708
2018-06-23 08:30:00-07:00,249630.0,880.0,-59.20461958310688,-107.13652259857356,106.7709991976931,-0.553553414914465
2018-06-23 09:30:00-07:00,249690.0,930.0,-44.20461958310691,-107.13652259857356,106.7709991976931,-0.41330589230245957
2018-06-23 10:30:00-07:00,249750.0,958.0,-29.20461958310691,-107.13652259857356,106.7709991976931,-0.27305836969045394
2018-06-23 11:30:00-07:00,249810.0,973.0,-14.204619583106911,-107.13652259857356,106.7709991976931,-0.1328108470784483
2018-06-23 12:30:00-07:00,249870.0,977.0,0.7953804168930892,-107.13652259857356,106.7709991976931,0.007436675533557334
2018-06-23 13:30:00-07:00,249930.0,971.0,15.795380416893089,-107.13652259857356,106.7709991976931,0.14768419814556297
2018-06-23 14:30:00-07:00,249990.0,953.0,30.79538041689309,-107.13652259857356,106.7709991976931,0.2879317207575686
2018-06-23 15:30:00-07:00,250050.0,920.0,45.79538041689309,-107.13652259857356,106.7709991976931,0.42817924336957425
2018-06-23 16:30:00-07:00,250110.0,863.0,60.79538041689309,-107.13652259857356,106.7709991976931,0.5684267659815799
2018-06-23 17:30:00-07:00,250170.0,762.0,75.7953804168931,-107.13652259857356,106.7709991976931,0.7086742885935856
2018-06-23 18:30:00-07:00,250230.0,558.0,90.7953804168931,-107.13652259857356,106.7709991976931,0.8489218112055912
2018-06-24 05:30:00-07:00,250890.0,116.0,-104.2046195831069,-107.06892212497355,106.81275821742642,-0.974413698417623
2018-06-24 06:30:00-07:00,250950.0,559.0,-89.2046195831069,-107.06892212497355,106.81275821742642,-0.8341492309233831
2018-06-24 07:30:00-07:00,251010.0,742.0,-74.2046195831069,-107.06892212497355,106.81275821742642,-0.6938847634291431
2018-06-24 08:30:00-07:00,251070.0,837.0,-59.20461958310688,-107.06892212497355,106.81275821742642,-0.5536202959349028
2018-06-24 09:30:00-07:00,251130.0,893.0,-44.20461958310691,-107.06892212497355,106.81275821742642,-0.41335582844066304
2018-06-24 10:30:00-07:00,251190.0,929.0,-29.20461958310691,-107.06892212497355,106.81275821742642,-0.273091360946423
2018-06-24 11:30:00-07:00,251250.0,950.0,-14.204619583106911,-107.06892212497355,106.81275821742642,-0.132826893452183
2018-06-24 12:30:00-07:00,251310.0,959.0,0.7953804168930892,-107.06892212497355,106.81275821742642,0.007437574042057054
2018-06-24 13:30:00-07:00,251370.0,956.0,15.795380416893089,-107.06892212497355,106.81275821742642,0.14770204153629707
2018-06-24 14:30:00-07:00,251430.0,942.0,30.79538041689309,-107.06892212497355,106.81275821742642,0.2879665090305371
2018-06-24 15:30:00-07:00,251490.0,911.0,45.79538041689309,-107.06892212497355,106.81275821742642,0.42823097652477715
2018-06-24 16:30:00-07:00,251550.0,856.0,60.79538041689309,-107.06892212497355,106.81275821742642,0.5684954440190172
2018-06-24 17:30:00-07:00,251610.0,758.0,75.7953804168931,-107.06892212497355,106.81275821742642,0.7087599115132572
2018-06-24 18:30:00-07:00,251670.0,560.0,90.7953804168931,-107.06892212497355,106.81275821742642,0.8490243790074973
2018-06-25 05:30:00-07:00,252330.0,161.0,-104.2046195831069,-106.99638500177358,106.84862367235979,-0.9745807978328695
2018-06-25 06:30:00-07:00,252390.0,620.0,-89.2046195831069,-106.99638500177358,106.84862367235979,-0.8342922767866975
2018-06-25 07:30:00-07:00,252450.0,793.0,-74.2046195831069,-106.99638500177358,106.84862367235979,-0.6940037557405255
2018-06-25 08:30:00-07:00,252510.0,878.0,-59.20461958310688,-106.99638500177358,106.84862367235979,-0.5537152346943532
2018-06-25 09:30:00-07:00,252570.0,927.0,-44.20461958310691,-106.99638500177358,106.84862367235979,-0.4134267136481815
2018-06-25 10:30:00-07:00,252630.0,956.0,-29.20461958310691,-106.99638500177358,106.84862367235979,-0.27313819260200944
2018-06-25 11:30:00-07:00,252690.0,971.0,-14.204619583106911,-106.99638500177358,106.84862367235979,-0.13284967155583743
2018-06-25 12:30:00-07:00,252750.0,976.0,0.7953804168930892,-106.99638500177358,106.84862367235979,0.007438849490334616
2018-06-25 13:30:00-07:00,252810.0,971.0,15.795380416893089,-106.99638500177358,106.84862367235979,0.14772737053650664
2018-06-25 14:30:00-07:00,252870.0,955.0,30.79538041689309,-106.99638500177358,106.84862367235979,0.28801589158267865
2018-06-25 15:30:00-07:00,252930.0,925.0,45.79538041689309,-106.99638500177358,106.84862367235979,0.4283044126288507
2018-06-25 16:30:00-07:00,252990.0,874.0,60.79538041689309,-106.99638500177358,106.84862367235979,0.5685929336750227
2018-06-25 17:30:00-07:00,253050.0,782.0,75.7953804168931,-106.99638500177358,106.84862367235979,0.7088814547211948
2018-06-25 18:30:00-07:00,253110.0,593.0,90.7953804168931,-106.99638500177358,106.84862367235979,0.8491699757673669
