INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-01-30T03:00:00-00:00,2022-01-30T04:00:00-00:00,2022-01-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T16:00:00-00:00,2022-01-29T17:00:00-00:00,2022-01-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-30T07:00:00-00:00,2022-01-30T08:00:00-00:00,2022-01-29,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-30T04:00:00-00:00,2022-01-30T05:00:00-00:00,2022-01-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T13:00:00-00:00,2022-01-29T14:00:00-00:00,2022-01-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T09:00:00-00:00,2022-01-29T10:00:00-00:00,2022-01-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T11:00:00-00:00,2022-01-29T12:00:00-00:00,2022-01-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T08:00:00-00:00,2022-01-29T09:00:00-00:00,2022-01-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T23:00:00-00:00,2022-01-30T00:00:00-00:00,2022-01-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T14:00:00-00:00,2022-01-29T15:00:00-00:00,2022-01-29,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T19:00:00-00:00,2022-01-29T20:00:00-00:00,2022-01-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T10:00:00-00:00,2022-01-29T11:00:00-00:00,2022-01-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-30T01:00:00-00:00,2022-01-30T02:00:00-00:00,2022-01-29,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-30T06:00:00-00:00,2022-01-30T07:00:00-00:00,2022-01-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,142
2022-01-29T18:00:00-00:00,2022-01-29T19:00:00-00:00,2022-01-29,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,45.18472,143
2022-01-29T12:00:00-00:00,2022-01-29T13:00:00-00:00,2022-01-29,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,51.35218,143
2022-01-30T00:00:00-00:00,2022-01-30T01:00:00-00:00,2022-01-29,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,59.5909,143
2022-01-30T06:00:00-00:00,2022-01-30T07:00:00-00:00,2022-01-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,55.30524,143
2022-01-30T05:00:00-00:00,2022-01-30T06:00:00-00:00,2022-01-29,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,58.06117,143
2022-01-29T11:00:00-00:00,2022-01-29T12:00:00-00:00,2022-01-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,49.4594,143
2022-01-30T03:00:00-00:00,2022-01-30T04:00:00-00:00,2022-01-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,70.08072,143
2022-01-29T13:00:00-00:00,2022-01-29T14:00:00-00:00,2022-01-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,57.24396,143
2022-01-30T02:00:00-00:00,2022-01-30T03:00:00-00:00,2022-01-29,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,75.21383,143
2022-01-29T09:00:00-00:00,2022-01-29T10:00:00-00:00,2022-01-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,50.14834,143
2022-01-29T16:00:00-00:00,2022-01-29T17:00:00-00:00,2022-01-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,52.65057,143
2022-01-29T14:00:00-00:00,2022-01-29T15:00:00-00:00,2022-01-29,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,67.39912,143
2022-01-29T08:00:00-00:00,2022-01-29T09:00:00-00:00,2022-01-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,54.21009,143
2022-01-29T20:00:00-00:00,2022-01-29T21:00:00-00:00,2022-01-29,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,36.59833,143
2022-01-29T15:00:00-00:00,2022-01-29T16:00:00-00:00,2022-01-29,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,61.84255,143
2022-01-30T01:00:00-00:00,2022-01-30T02:00:00-00:00,2022-01-29,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,70.66723,143
2022-01-29T23:00:00-00:00,2022-01-30T00:00:00-00:00,2022-01-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,47.06066,143
2022-01-29T22:00:00-00:00,2022-01-29T23:00:00-00:00,2022-01-29,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,39.27076,143
2022-01-29T19:00:00-00:00,2022-01-29T20:00:00-00:00,2022-01-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,40.24584,143
2022-01-29T17:00:00-00:00,2022-01-29T18:00:00-00:00,2022-01-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,48.51863,143
2022-01-30T07:00:00-00:00,2022-01-30T08:00:00-00:00,2022-01-29,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,51.80181,143
2022-01-30T04:00:00-00:00,2022-01-30T05:00:00-00:00,2022-01-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,61.93819,143
2022-01-29T21:00:00-00:00,2022-01-29T22:00:00-00:00,2022-01-29,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,36.94376,143
2022-01-29T10:00:00-00:00,2022-01-29T11:00:00-00:00,2022-01-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,49.07079,143
2022-01-29T15:00:00-00:00,2022-01-29T16:00:00-00:00,2022-01-29,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.32094,144
2022-01-29T11:00:00-00:00,2022-01-29T12:00:00-00:00,2022-01-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.83,144
2022-01-30T05:00:00-00:00,2022-01-30T06:00:00-00:00,2022-01-29,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.43276,144
2022-01-30T06:00:00-00:00,2022-01-30T07:00:00-00:00,2022-01-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.28411,144
2022-01-29T18:00:00-00:00,2022-01-29T19:00:00-00:00,2022-01-29,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.33011,144
2022-01-29T23:00:00-00:00,2022-01-30T00:00:00-00:00,2022-01-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.54598,144
2022-01-29T12:00:00-00:00,2022-01-29T13:00:00-00:00,2022-01-29,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.81787,144
2022-01-30T04:00:00-00:00,2022-01-30T05:00:00-00:00,2022-01-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.69431,144
2022-01-30T07:00:00-00:00,2022-01-30T08:00:00-00:00,2022-01-29,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.10315,144
2022-01-29T17:00:00-00:00,2022-01-29T18:00:00-00:00,2022-01-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.57582,144
2022-01-29T09:00:00-00:00,2022-01-29T10:00:00-00:00,2022-01-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.01596,144
2022-01-30T03:00:00-00:00,2022-01-30T04:00:00-00:00,2022-01-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.33584,144
2022-01-30T00:00:00-00:00,2022-01-30T01:00:00-00:00,2022-01-29,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.52665,144
2022-01-29T08:00:00-00:00,2022-01-29T09:00:00-00:00,2022-01-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.27682,144
2022-01-29T22:00:00-00:00,2022-01-29T23:00:00-00:00,2022-01-29,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.40337,144
2022-01-30T01:00:00-00:00,2022-01-30T02:00:00-00:00,2022-01-29,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.30723,144
2022-01-29T16:00:00-00:00,2022-01-29T17:00:00-00:00,2022-01-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.68554,144
2022-01-29T10:00:00-00:00,2022-01-29T11:00:00-00:00,2022-01-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.96774,144
2022-01-29T14:00:00-00:00,2022-01-29T15:00:00-00:00,2022-01-29,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.66901,144
2022-01-29T19:00:00-00:00,2022-01-29T20:00:00-00:00,2022-01-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.86953,144
2022-01-29T20:00:00-00:00,2022-01-29T21:00:00-00:00,2022-01-29,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.44477,144
2022-01-29T21:00:00-00:00,2022-01-29T22:00:00-00:00,2022-01-29,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.36071,144
2022-01-29T13:00:00-00:00,2022-01-29T14:00:00-00:00,2022-01-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.14092,144
2022-01-30T02:00:00-00:00,2022-01-30T03:00:00-00:00,2022-01-29,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.0465,144
2022-01-29T10:00:00-00:00,2022-01-29T11:00:00-00:00,2022-01-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T06:00:00-00:00,2022-01-30T07:00:00-00:00,2022-01-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T14:00:00-00:00,2022-01-29T15:00:00-00:00,2022-01-29,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T19:00:00-00:00,2022-01-29T20:00:00-00:00,2022-01-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T13:00:00-00:00,2022-01-29T14:00:00-00:00,2022-01-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T02:00:00-00:00,2022-01-30T03:00:00-00:00,2022-01-29,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T04:00:00-00:00,2022-01-30T05:00:00-00:00,2022-01-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T01:00:00-00:00,2022-01-30T02:00:00-00:00,2022-01-29,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T12:00:00-00:00,2022-01-29T13:00:00-00:00,2022-01-29,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T20:00:00-00:00,2022-01-29T21:00:00-00:00,2022-01-29,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T00:00:00-00:00,2022-01-30T01:00:00-00:00,2022-01-29,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T03:00:00-00:00,2022-01-30T04:00:00-00:00,2022-01-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T15:00:00-00:00,2022-01-29T16:00:00-00:00,2022-01-29,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T16:00:00-00:00,2022-01-29T17:00:00-00:00,2022-01-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T17:00:00-00:00,2022-01-29T18:00:00-00:00,2022-01-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T22:00:00-00:00,2022-01-29T23:00:00-00:00,2022-01-29,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T11:00:00-00:00,2022-01-29T12:00:00-00:00,2022-01-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T23:00:00-00:00,2022-01-30T00:00:00-00:00,2022-01-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T08:00:00-00:00,2022-01-29T09:00:00-00:00,2022-01-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T18:00:00-00:00,2022-01-29T19:00:00-00:00,2022-01-29,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T21:00:00-00:00,2022-01-29T22:00:00-00:00,2022-01-29,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-29T09:00:00-00:00,2022-01-29T10:00:00-00:00,2022-01-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T07:00:00-00:00,2022-01-30T08:00:00-00:00,2022-01-29,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T05:00:00-00:00,2022-01-30T06:00:00-00:00,2022-01-29,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-01-30T15:00:00-00:00,2022-01-30T16:00:00-00:00,2022-01-30,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,51.68669,146
2022-01-31T07:00:00-00:00,2022-01-31T08:00:00-00:00,2022-01-30,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,48.54593,146
2022-01-30T21:00:00-00:00,2022-01-30T22:00:00-00:00,2022-01-30,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,6.19317,146
2022-01-30T23:00:00-00:00,2022-01-31T00:00:00-00:00,2022-01-30,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,27.59189,146
2022-01-31T04:00:00-00:00,2022-01-31T05:00:00-00:00,2022-01-30,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,58.58998,146
2022-01-30T18:00:00-00:00,2022-01-30T19:00:00-00:00,2022-01-30,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,6.20444,146
2022-01-31T00:00:00-00:00,2022-01-31T01:00:00-00:00,2022-01-30,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,56.08851,146
2022-01-30T11:00:00-00:00,2022-01-30T12:00:00-00:00,2022-01-30,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.11835,146
2022-01-30T22:00:00-00:00,2022-01-30T23:00:00-00:00,2022-01-30,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,9.52,146
2022-01-30T10:00:00-00:00,2022-01-30T11:00:00-00:00,2022-01-30,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,46.50344,146
2022-01-31T06:00:00-00:00,2022-01-31T07:00:00-00:00,2022-01-30,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,51.45339,146
2022-01-30T08:00:00-00:00,2022-01-30T09:00:00-00:00,2022-01-30,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.368,146
2022-01-30T20:00:00-00:00,2022-01-30T21:00:00-00:00,2022-01-30,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,5.64525,146
2022-01-30T13:00:00-00:00,2022-01-30T14:00:00-00:00,2022-01-30,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,53.01038,146
2022-01-30T12:00:00-00:00,2022-01-30T13:00:00-00:00,2022-01-30,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,50.14783,146
2022-01-30T14:00:00-00:00,2022-01-30T15:00:00-00:00,2022-01-30,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,59.84676,146
2022-01-30T16:00:00-00:00,2022-01-30T17:00:00-00:00,2022-01-30,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,34.18435,146
2022-01-30T19:00:00-00:00,2022-01-30T20:00:00-00:00,2022-01-30,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,4.96882,146
2022-01-31T01:00:00-00:00,2022-01-31T02:00:00-00:00,2022-01-30,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,70.05171,146
2022-01-30T09:00:00-00:00,2022-01-30T10:00:00-00:00,2022-01-30,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,46.80135,146
2022-01-31T02:00:00-00:00,2022-01-31T03:00:00-00:00,2022-01-30,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,74.10889,146
