Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2004,7,14,20,30,0,0,0,0,0,0,7,14,106.08,0.249,1.5,3.848,42.5,27,890,N/A
2004,7,14,21,0,0,0,0,0,0,0,7,13,110.32000000000001,0.249,1.6,3.837,41.67,27,890,N/A
2004,7,14,21,30,0,0,0,0,0,0,7,13,114.08,0.249,1.7000000000000002,3.826,44.18,26,890,N/A
2004,7,14,22,0,0,0,0,0,0,0,7,13,117.27,0.249,1.9000000000000001,3.8160000000000003,43.14,26,890,N/A
2004,7,14,22,30,0,0,0,0,0,0,8,13,119.78,0.249,2,3.777,45.75,26,890,N/A
2004,7,14,23,0,0,0,0,0,0,0,7,12,121.54,0.249,2.1,3.739,44.33,26,890,N/A
2004,7,14,23,30,0,0,0,0,0,0,7,12,122.47,0.249,2.2,3.708,44.33,25,890,N/A
2004,7,15,0,0,0,0,0,0,0,0,7,12,122.53,0.249,2.4000000000000004,3.677,43.02,25,890,N/A
2004,7,15,0,30,0,0,0,0,0,0,7,12,121.72,0.249,3,3.6790000000000003,45.64,24,890,N/A
2004,7,15,1,0,0,0,0,0,0,0,7,12,120.08,0.249,3.8000000000000003,3.681,45.83,24,890,N/A
2004,7,15,1,30,0,0,0,0,0,0,8,12,117.67,0.249,4.3,3.719,48.660000000000004,24,890,N/A
2004,7,15,2,0,0,0,0,0,0,0,8,13,114.57000000000001,0.249,4.800000000000001,3.758,51.620000000000005,24,890,N/A
2004,7,15,2,30,0,0,0,0,0,0,7,13,110.89,0.249,4.6000000000000005,3.8000000000000003,51.64,23,900,N/A
2004,7,15,3,0,0,0,0,0,0,0,8,14,106.71000000000001,0.249,4.6000000000000005,3.842,53.97,23,900,N/A
2004,7,15,3,30,0,0,0,0,0,0,8,14,102.11,0.249,4.1000000000000005,3.857,57.31,23,900,N/A
2004,7,15,4,0,0,0,0,0,0,0,8,13,97.18,0.249,3.8000000000000003,3.873,55.93,23,900,N/A
2004,7,15,4,30,0,0,0,0,0,0,8,13,91.96000000000001,0.249,3.6,3.867,55.94,23,900,N/A
2004,7,15,5,0,19,0,19,23,106,29,7,12,86.52,0.249,3.5,3.861,47.160000000000004,23,900,N/A
2004,7,15,5,30,55,64,65,51,312,100,7,12,80.89,0.249,2.9000000000000004,3.871,47.160000000000004,23,900,N/A
2004,7,15,6,0,97,105,124,72,457,190,4,10,75.11,0.249,2.4000000000000004,3.8810000000000002,41.32,24,900,N/A
2004,7,15,6,30,114,403,257,88,562,288,8,10,69.22,0.249,1.3,3.884,41.32,25,900,N/A
2004,7,15,7,0,104,630,388,104,630,388,0,11,63.24,0.249,0.30000000000000004,3.887,39.14,26,900,N/A
2004,7,15,7,30,115,687,487,115,687,487,0,11,57.21,0.249,1,3.8850000000000002,36.910000000000004,27,900,N/A
2004,7,15,8,0,125,729,582,125,729,582,0,11,51.14,0.249,1.8,3.883,36.75,28,900,N/A
2004,7,15,8,30,132,763,671,132,763,671,0,11,45.08,0.249,1.7000000000000002,3.8770000000000002,34.69,28,900,N/A
2004,7,15,9,0,138,790,752,138,790,752,0,12,39.06,0.249,1.7000000000000002,3.871,34.37,29,900,N/A
2004,7,15,9,30,337,498,755,143,810,822,8,12,33.160000000000004,0.249,1.4000000000000001,3.863,32.46,30,900,N/A
2004,7,15,10,0,285,17,300,152,820,879,6,13,27.48,0.249,1.1,3.855,31.900000000000002,31,900,N/A
2004,7,15,10,30,476,149,615,155,831,924,6,13,22.22,0.249,0.9,3.848,31.89,32,900,N/A
2004,7,15,11,0,202,12,214,159,835,954,8,13,17.81,0.249,0.7000000000000001,3.842,30.970000000000002,33,900,N/A
2004,7,15,11,30,483,293,766,160,839,971,7,13,15.02,0.249,0.7000000000000001,3.838,30.95,33,890,N/A
2004,7,15,12,0,447,367,803,165,832,970,8,13,14.83,0.249,0.7000000000000001,3.835,29.7,33,890,N/A
2004,7,15,12,30,330,20,350,165,829,956,6,13,17.31,0.249,0.7000000000000001,3.8360000000000003,29.69,33,890,N/A
2004,7,15,13,0,72,0,72,194,777,917,6,13,21.56,0.249,0.8,3.838,29.96,33,890,N/A
2004,7,15,13,30,234,13,246,190,765,874,6,13,26.740000000000002,0.249,0.9,3.84,31.67,33,890,N/A
2004,7,15,14,0,398,327,674,188,744,817,7,14,32.38,0.249,1,3.842,31.85,33,890,N/A
2004,7,15,14,30,284,551,716,181,722,748,8,14,38.26,0.249,1,3.8360000000000003,31.84,32,890,N/A
2004,7,15,15,0,213,598,641,171,695,670,8,14,44.27,0.249,1,3.8320000000000003,31.990000000000002,32,890,N/A
2004,7,15,15,30,296,181,412,161,658,582,6,14,50.33,0.249,0.9,3.823,31.98,32,890,N/A
2004,7,15,16,0,206,26,221,146,619,489,6,14,56.410000000000004,0.249,0.9,3.814,32.12,32,890,N/A
2004,7,15,16,30,167,19,176,132,558,390,8,14,62.45,0.249,0.8,3.801,33.97,32,890,N/A
2004,7,15,17,0,147,81,177,112,490,292,8,14,68.44,0.249,0.7000000000000001,3.789,34.33,32,890,N/A
2004,7,15,17,30,92,9,94,91,385,195,7,14,74.35000000000001,0.249,0.6000000000000001,3.771,36.32,31,890,N/A
2004,7,15,18,0,59,41,67,63,255,106,7,14,80.15,0.249,0.5,3.753,37.42,30,890,N/A
2004,7,15,18,30,21,0,21,28,79,34,7,14,85.81,0.249,0.5,3.744,39.62,29,890,N/A
2004,7,15,19,0,0,0,0,0,0,0,7,14,91.29,0.249,0.6000000000000001,3.735,40.15,29,890,N/A
2004,7,15,19,30,0,0,0,0,0,0,7,14,96.55,0.249,0.6000000000000001,3.727,42.52,29,890,N/A
2004,7,15,20,0,0,0,0,0,0,0,8,15,101.54,0.249,0.7000000000000001,3.72,42.94,29,890,N/A
2004,7,15,20,30,0,0,0,0,0,0,7,15,106.19,0.249,0.6000000000000001,3.6990000000000003,42.94,28,890,N/A
2004,7,15,21,0,0,0,0,0,0,0,7,15,110.44,0.249,0.6000000000000001,3.6790000000000003,43.17,28,890,N/A
2004,7,15,21,30,0,0,0,0,0,0,7,15,114.21000000000001,0.249,0.4,3.652,45.74,28,890,N/A
2004,7,15,22,0,0,0,0,0,0,0,7,15,117.41,0.249,0.30000000000000004,3.6270000000000002,45.88,28,890,N/A
2004,7,15,22,30,0,0,0,0,0,0,7,15,119.93,0.249,0.30000000000000004,3.598,45.88,27,890,N/A
2004,7,15,23,0,0,0,0,0,0,0,7,15,121.7,0.249,0.4,3.5700000000000003,46.21,27,890,N/A
2004,7,15,23,30,0,0,0,0,0,0,7,15,122.63,0.249,0.5,3.543,48.97,26,890,N/A
2004,7,16,0,0,0,0,0,0,0,0,7,15,122.7,0.249,0.6000000000000001,3.516,49.57,26,890,N/A
2004,7,16,0,30,0,0,0,0,0,0,7,15,121.89,0.249,0.6000000000000001,3.516,52.56,25,890,N/A
2004,7,16,1,0,0,0,0,0,0,0,7,15,120.24000000000001,0.249,0.7000000000000001,3.517,52.67,25,890,N/A
2004,7,16,1,30,0,0,0,0,0,0,7,15,117.83,0.249,0.7000000000000001,3.549,55.88,25,890,N/A
2004,7,16,2,0,0,0,0,0,0,0,3,15,114.72,0.249,0.8,3.5820000000000003,55.82,25,890,N/A
2004,7,16,2,30,0,0,0,0,0,0,7,15,111.04,0.249,0.8,3.63,55.83,24,890,N/A
2004,7,16,3,0,0,0,0,0,0,0,7,15,106.85000000000001,0.249,0.8,3.6790000000000003,56.160000000000004,24,890,N/A
2004,7,16,3,30,0,0,0,0,0,0,3,15,102.25,0.249,0.8,3.732,59.63,24,890,N/A
2004,7,16,4,0,0,0,0,0,0,0,3,15,97.31,0.249,0.8,3.786,60.25,24,890,N/A
2004,7,16,4,30,0,0,0,0,0,0,3,15,92.08,0.249,1.2000000000000002,3.833,56.77,24,890,N/A
2004,7,16,5,0,21,27,22,22,51,25,3,15,86.63,0.249,1.7000000000000002,3.88,53.980000000000004,25,890,N/A
2004,7,16,5,30,52,203,84,58,223,93,3,15,81,0.249,1.5,3.918,53.980000000000004,26,890,N/A
2004,7,16,6,0,82,323,165,88,362,180,3,15,75.22,0.249,1.4000000000000001,3.9570000000000003,49.93,27,890,N/A
2004,7,16,6,30,109,472,276,109,472,276,0,15,69.33,0.249,1.1,3.963,47.11,27,890,N/A
2004,7,16,7,0,126,557,376,126,557,376,0,15,63.35,0.249,0.9,3.97,45.06,28,890,N/A
2004,7,16,7,30,140,620,475,140,620,475,0,15,57.31,0.249,0.7000000000000001,3.9410000000000003,42.550000000000004,29,890,N/A
2004,7,16,8,0,149,675,571,149,675,571,1,16,51.24,0.249,0.6000000000000001,3.9130000000000003,40.45,30,890,N/A
2004,7,16,8,30,238,543,621,158,713,661,8,15,45.18,0.249,0.7000000000000001,3.865,38.21,31,890,N/A
2004,7,16,9,0,163,747,743,163,747,743,1,15,39.17,0.249,0.8,3.817,35.77,32,890,N/A
2004,7,16,9,30,416,210,593,170,770,813,7,15,33.27,0.249,1,3.7640000000000002,33.82,33,890,N/A
2004,7,16,10,0,195,756,866,195,756,866,0,15,27.59,0.249,1.2000000000000002,3.712,31.21,34,890,N/A
2004,7,16,10,30,199,769,911,199,769,911,0,15,22.35,0.249,1.4000000000000001,3.672,31.2,34,890,N/A
2004,7,16,11,0,204,776,942,204,776,942,0,14,17.96,0.249,1.7000000000000002,3.633,28.650000000000002,35,890,N/A
2004,7,16,11,30,206,780,959,206,780,959,0,14,15.19,0.249,1.8,3.617,28.64,35,890,N/A
2004,7,16,12,0,206,780,960,206,780,960,1,14,14.99,0.249,2,3.601,27.71,36,890,N/A
2004,7,16,12,30,205,776,946,205,776,946,0,14,17.45,0.249,2,3.592,27.7,36,890,N/A
2004,7,16,13,0,161,827,930,161,827,930,8,13,21.67,0.249,2.1,3.584,26.75,36,890,N/A
2004,7,16,13,30,262,653,845,158,816,887,8,13,26.830000000000002,0.249,2.1,3.577,26.740000000000002,35,890,N/A
2004,7,16,14,0,314,566,792,153,803,831,8,13,32.46,0.249,2.1,3.571,25.94,35,890,N/A
2004,7,16,14,30,219,646,726,148,782,762,8,13,38.33,0.249,2,3.5700000000000003,25.94,35,890,N/A
2004,7,16,15,0,326,76,381,137,763,684,8,13,44.34,0.249,1.9000000000000001,3.5700000000000003,25.400000000000002,35,890,N/A
2004,7,16,15,30,268,50,301,130,730,595,8,13,50.4,0.249,1.8,3.563,26.830000000000002,34,890,N/A
2004,7,16,16,0,135,0,135,123,681,499,7,12,56.47,0.249,1.8,3.557,26.44,34,890,N/A
2004,7,16,16,30,165,20,174,111,624,400,7,12,62.52,0.249,1.7000000000000002,3.541,27.95,33,890,N/A
2004,7,16,17,0,89,0,89,96,554,299,6,12,68.51,0.249,1.6,3.525,27.63,33,890,N/A
2004,7,16,17,30,80,0,80,79,451,200,6,12,74.43,0.249,1.1,3.494,29.22,32,890,N/A
2004,7,16,18,0,46,0,46,56,314,110,6,13,80.23,0.249,0.7000000000000001,3.463,33.14,32,890,N/A
2004,7,16,18,30,15,0,15,27,116,35,6,13,85.89,0.249,0.7000000000000001,3.4410000000000003,35.07,31,890,N/A
2004,7,16,19,0,0,0,0,0,0,0,8,13,91.38,0.249,0.7000000000000001,3.42,35.07,31,890,N/A
2004,7,16,19,30,0,0,0,0,0,0,7,13,96.65,0.249,0.7000000000000001,3.4130000000000003,37.14,30,890,N/A
2004,7,16,20,0,0,0,0,0,0,0,8,13,101.64,0.249,0.7000000000000001,3.406,37.1,30,890,N/A
2004,7,16,20,30,0,0,0,0,0,0,7,13,106.31,0.249,0.7000000000000001,3.399,39.300000000000004,29,890,N/A
2004,7,16,21,0,0,0,0,0,0,0,7,13,110.57000000000001,0.249,0.7000000000000001,3.392,38.980000000000004,29,890,N/A
2004,7,16,21,30,0,0,0,0,0,0,7,13,114.35000000000001,0.249,0.7000000000000001,3.384,41.300000000000004,28,890,N/A
2004,7,16,22,0,0,0,0,0,0,0,7,13,117.55,0.249,0.8,3.3770000000000002,40.53,28,890,N/A
2004,7,16,22,30,0,0,0,0,0,0,7,13,120.09,0.249,0.8,3.368,42.96,27,890,N/A
2004,7,16,23,0,0,0,0,0,0,0,7,13,121.86,0.249,0.8,3.359,42.4,27,890,N/A
2004,7,16,23,30,0,0,0,0,0,0,7,13,122.8,0.249,0.7000000000000001,3.354,42.4,26,890,N/A
2004,7,17,0,0,0,0,0,0,0,0,7,13,122.87,0.249,0.7000000000000001,3.35,42.47,26,890,N/A
2004,7,17,0,30,0,0,0,0,0,0,7,13,122.06,0.249,0.7000000000000001,3.3770000000000002,45.04,25,890,N/A
2004,7,17,1,0,0,0,0,0,0,0,7,13,120.41,0.249,0.7000000000000001,3.4050000000000002,45.5,25,890,N/A
2004,7,17,1,30,0,0,0,0,0,0,7,13,117.99000000000001,0.249,0.7000000000000001,3.46,48.27,25,890,N/A
2004,7,17,2,0,0,0,0,0,0,0,7,13,114.88,0.249,0.7000000000000001,3.515,49.050000000000004,25,890,N/A
2004,7,17,2,30,0,0,0,0,0,0,7,13,111.19,0.249,0.7000000000000001,3.577,49.06,24,890,N/A
2004,7,17,3,0,0,0,0,0,0,0,7,13,106.99000000000001,0.249,0.7000000000000001,3.6390000000000002,50.15,24,890,N/A
2004,7,17,3,30,0,0,0,0,0,0,3,13,102.39,0.249,0.6000000000000001,3.698,53.24,24,890,N/A
2004,7,17,4,0,0,0,0,0,0,0,3,14,97.44,0.249,0.6000000000000001,3.758,54.410000000000004,24,890,N/A
2004,7,17,4,30,0,0,0,0,0,0,7,14,92.21000000000001,0.249,0.9,3.8120000000000003,54.43,24,890,N/A
2004,7,17,5,0,20,53,23,21,105,27,4,14,86.75,0.249,1.2000000000000002,3.866,51.44,25,890,N/A
2004,7,17,5,30,54,190,84,49,313,98,7,14,81.11,0.249,1.4000000000000001,3.919,48.5,26,890,N/A
2004,7,17,6,0,84,296,159,72,452,186,3,12,75.33,0.249,1.7000000000000002,3.973,41.28,27,890,N/A
2004,7,17,6,30,124,324,238,88,557,284,8,12,69.43,0.249,1.9000000000000001,4,38.95,27,890,N/A
2004,7,17,7,0,104,625,384,104,625,384,0,12,63.45,0.249,2.2,4.027,35.1,28,890,N/A
2004,7,17,7,30,115,683,483,115,683,483,8,12,57.410000000000004,0.249,2.2,4.041,35.1,28,890,N/A
2004,7,17,8,0,288,165,392,123,729,579,8,12,51.34,0.249,2.3000000000000003,4.054,33.46,29,890,N/A
2004,7,17,8,30,336,170,456,131,762,668,8,12,45.28,0.249,2.3000000000000003,4.078,33.46,29,890,N/A
2004,7,17,9,0,290,512,687,140,784,747,8,12,39.27,0.249,2.3000000000000003,4.104,34.7,29,890,N/A
2004,7,17,9,30,341,480,742,145,804,817,8,12,33.38,0.249,2.4000000000000004,4.134,34.69,29,890,N/A
2004,7,17,10,0,380,481,806,178,777,865,8,13,27.71,0.249,2.6,4.165,36.37,29,890,N/A
2004,7,17,10,30,314,577,848,181,788,910,8,13,22.490000000000002,0.249,2.9000000000000004,4.188,36.37,29,890,N/A
2004,7,17,11,0,205,767,934,205,767,934,0,14,18.11,0.249,3.2,4.212,38.04,30,890,N/A
2004,7,17,11,30,449,468,901,206,772,951,8,14,15.36,0.249,3.7,4.204,38.03,29,890,N/A
2004,7,17,12,0,217,757,948,217,757,948,1,14,15.15,0.249,4.2,4.196,39.480000000000004,29,890,N/A
2004,7,17,12,30,216,754,935,216,754,935,0,14,17.59,0.249,5,4.11,39.480000000000004,29,890,N/A
2004,7,17,13,0,229,725,903,229,725,903,0,15,21.78,0.249,5.9,4.025,40.57,29,890,N/A
2004,7,17,13,30,225,714,862,225,714,862,8,15,26.92,0.249,6.5,3.857,40.57,29,890,N/A
2004,7,17,14,0,255,15,268,206,717,811,8,14,32.54,0.249,7.1000000000000005,3.689,39.51,29,890,N/A
2004,7,17,14,30,35,0,35,199,696,744,6,14,38.410000000000004,0.249,6.6000000000000005,3.517,39.5,29,890,N/A
2004,7,17,15,0,72,0,72,179,687,671,6,13,44.410000000000004,0.249,6.2,3.346,35.99,30,890,N/A
2004,7,17,15,30,180,7,185,169,652,584,6,13,50.47,0.249,5.2,3.226,35.980000000000004,30,890,N/A
2004,7,17,16,0,246,135,321,160,594,488,7,11,56.54,0.249,4.2,3.107,30.68,31,890,N/A
2004,7,17,16,30,171,27,183,144,534,390,8,11,62.59,0.249,3.3000000000000003,3.017,30.68,31,890,N/A
2004,7,17,17,0,136,286,240,123,460,291,3,10,68.59,0.249,2.4000000000000004,2.928,27.28,31,890,N/A
2004,7,17,17,30,109,191,160,98,358,194,7,10,74.51,0.249,1.6,2.868,28.86,30,890,N/A
2004,7,17,18,0,19,0,19,66,225,104,8,12,80.32000000000001,0.249,0.9,2.809,33.27,29,890,N/A
2004,7,17,18,30,5,0,5,26,71,31,3,12,85.98,0.249,0.8,2.802,33.27,29,890,N/A
2004,7,17,19,0,0,0,0,0,0,0,1,11,91.48,0.249,0.7000000000000001,2.7960000000000003,31.3,29,890,N/A
2004,7,17,19,30,0,0,0,0,0,0,1,11,96.75,0.249,0.4,2.822,33.160000000000004,28,890,N/A
2004,7,17,20,0,0,0,0,0,0,0,3,11,101.76,0.249,0.2,2.848,33.62,28,890,N/A
2004,7,17,20,30,0,0,0,0,0,0,1,11,106.43,0.249,0.4,2.867,35.62,28,890,N/A
2004,7,17,21,0,0,0,0,0,0,0,0,11,110.7,0.249,0.6000000000000001,2.886,35.17,28,890,N/A
2004,7,17,21,30,0,0,0,0,0,0,1,11,114.49000000000001,0.249,0.6000000000000001,2.883,35.17,27,890,N/A
2004,7,17,22,0,0,0,0,0,0,0,0,10,117.7,0.249,0.7000000000000001,2.8810000000000002,34.56,27,890,N/A
2004,7,17,22,30,0,0,0,0,0,0,0,10,120.25,0.249,0.7000000000000001,2.85,36.63,26,890,N/A
2004,7,17,23,0,0,0,0,0,0,0,0,10,122.03,0.249,0.8,2.82,36.38,26,890,N/A
2004,7,17,23,30,0,0,0,0,0,0,0,10,122.97,0.249,0.8,2.7840000000000003,38.57,26,890,N/A
2004,7,18,0,0,0,0,0,0,0,0,0,10,123.04,0.249,0.9,2.748,38.37,26,890,N/A
2004,7,18,0,30,0,0,0,0,0,0,1,10,122.23,0.249,0.9,2.735,40.7,25,890,N/A
2004,7,18,1,0,0,0,0,0,0,0,0,10,120.58,0.249,0.9,2.723,40.39,25,890,N/A
2004,7,18,1,30,0,0,0,0,0,0,0,10,118.16,0.249,0.9,2.733,40.39,24,890,N/A
2004,7,18,2,0,0,0,0,0,0,0,0,10,115.04,0.249,0.9,2.744,40.28,24,890,N/A
2004,7,18,2,30,0,0,0,0,0,0,0,10,111.34,0.249,0.8,2.759,42.76,24,890,N/A
2004,7,18,3,0,0,0,0,0,0,0,1,10,107.14,0.249,0.8,2.774,43.160000000000004,24,890,N/A
2004,7,18,3,30,0,0,0,0,0,0,0,10,102.53,0.249,0.8,2.781,43.18,23,890,N/A
2004,7,18,4,0,0,0,0,0,0,0,0,11,97.57000000000001,0.249,0.8,2.789,44.09,23,890,N/A
2004,7,18,4,30,0,0,0,0,0,0,0,11,92.34,0.249,0.7000000000000001,2.791,44.1,23,890,N/A
2004,7,18,5,0,19,39,21,19,39,21,0,11,86.87,0.249,0.7000000000000001,2.793,43.81,24,890,N/A
2004,7,18,5,30,51,177,78,62,178,89,3,11,81.23,0.249,0.7000000000000001,2.793,41.31,25,890,N/A
2004,7,18,6,0,99,307,176,99,307,176,0,11,75.44,0.249,0.7000000000000001,2.794,37.78,27,890,N/A
2004,7,18,6,30,128,413,273,128,413,273,0,11,69.54,0.249,1.1,2.793,33.65,28,890,N/A
2004,7,18,7,0,152,496,373,152,496,373,0,10,63.56,0.249,1.6,2.7920000000000003,27.53,30,890,N/A
2004,7,18,7,30,171,561,472,171,561,472,0,10,57.51,0.249,1.9000000000000001,2.7880000000000003,26.02,31,890,N/A
2004,7,18,8,0,185,615,569,185,615,569,0,8,51.45,0.249,2.2,2.7840000000000003,21.46,33,890,N/A
2004,7,18,8,30,198,656,659,198,656,659,0,8,45.39,0.249,2.3000000000000003,2.774,21.46,34,890,N/A
2004,7,18,9,0,203,696,742,203,696,742,0,8,39.38,0.249,2.5,2.765,19.55,35,890,N/A
2004,7,18,9,30,212,721,813,212,721,813,0,8,33.49,0.249,2.5,2.751,18.5,35,890,N/A
2004,7,18,10,0,169,812,888,169,812,888,0,8,27.84,0.249,2.6,2.738,17.18,36,890,N/A
2004,7,18,10,30,173,824,934,173,824,934,0,8,22.63,0.249,2.6,2.722,17.18,36,890,N/A
2004,7,18,11,0,173,835,966,173,835,966,0,7,18.27,0.249,2.6,2.706,16.09,37,890,N/A
2004,7,18,11,30,174,840,983,174,840,983,0,7,15.540000000000001,0.249,2.5,2.6870000000000003,16.080000000000002,37,890,N/A
2004,7,18,12,0,171,844,986,171,844,986,0,7,15.33,0.249,2.5,2.67,15.1,38,890,N/A
2004,7,18,12,30,170,841,972,170,841,972,0,7,17.73,0.249,2.5,2.6430000000000002,15.09,38,890,N/A
2004,7,18,13,0,261,704,914,261,704,914,0,7,21.900000000000002,0.249,2.6,2.616,14.85,38,890,N/A
2004,7,18,13,30,255,691,871,255,691,871,0,7,27.02,0.249,2.6,2.582,14.84,38,890,N/A
2004,7,18,14,0,233,696,819,233,696,819,0,7,32.63,0.249,2.7,2.549,14.51,38,890,N/A
2004,7,18,14,30,224,672,750,224,672,750,0,7,38.49,0.249,2.8000000000000003,2.5180000000000002,14.51,38,890,N/A
2004,7,18,15,0,200,664,674,200,664,674,0,6,44.49,0.249,2.9000000000000004,2.487,14.19,38,890,N/A
2004,7,18,15,30,188,625,585,188,625,585,0,6,50.54,0.249,2.9000000000000004,2.461,14.97,37,890,N/A
2004,7,18,16,0,163,599,493,163,599,493,0,6,56.620000000000005,0.246,3,2.437,14.68,37,890,N/A
2004,7,18,16,30,146,538,393,146,538,393,0,6,62.67,0.246,2.8000000000000003,2.418,15.49,36,890,N/A
2004,7,18,17,0,119,483,294,119,483,294,0,6,68.67,0.246,2.7,2.4,15.41,36,890,N/A
2004,7,18,17,30,95,379,195,95,379,195,0,6,74.59,0.246,1.9000000000000001,2.3850000000000002,17.19,34,890,N/A
2004,7,18,18,0,62,266,106,62,266,106,0,9,80.41,0.246,1.2000000000000002,2.371,22.96,32,890,N/A
2004,7,18,18,30,25,92,32,25,92,32,0,9,86.08,0.246,1.2000000000000002,2.37,24.29,31,890,N/A
2004,7,18,19,0,0,0,0,0,0,0,1,8,91.58,0.246,1.2000000000000002,2.37,25.26,30,890,N/A
2004,7,18,19,30,0,0,0,0,0,0,0,8,96.86,0.246,1.2000000000000002,2.38,26.75,30,890,N/A
2004,7,18,20,0,0,0,0,0,0,0,0,8,101.88,0.246,1.3,2.391,25.650000000000002,30,890,N/A
2004,7,18,20,30,0,0,0,0,0,0,0,8,106.56,0.246,1.3,2.4010000000000002,27.16,29,890,N/A
2004,7,18,21,0,0,0,0,0,0,0,0,7,110.84,0.246,1.4000000000000001,2.412,26.150000000000002,29,890,N/A
2004,7,18,21,30,0,0,0,0,0,0,0,7,114.64,0.246,1.4000000000000001,2.42,27.7,28,890,N/A
2004,7,18,22,0,0,0,0,0,0,0,0,7,117.86,0.246,1.5,2.428,26.69,28,890,N/A
2004,7,18,22,30,0,0,0,0,0,0,0,7,120.41,0.246,1.6,2.434,28.29,27,890,N/A
2004,7,18,23,0,0,0,0,0,0,0,0,6,122.2,0.246,1.8,2.44,27.18,27,890,N/A
2004,7,18,23,30,0,0,0,0,0,0,0,6,123.15,0.246,1.8,2.451,27.18,26,890,N/A
2004,7,19,0,0,0,0,0,0,0,0,0,6,123.23,0.246,1.9000000000000001,2.462,26.6,26,890,N/A
2004,7,19,0,30,0,0,0,0,0,0,0,6,122.42,0.246,1.9000000000000001,2.477,28.2,25,890,N/A
2004,7,19,1,0,0,0,0,0,0,0,0,6,120.76,0.246,1.9000000000000001,2.493,28.560000000000002,25,890,N/A
2004,7,19,1,30,0,0,0,0,0,0,0,6,118.33,0.246,1.7000000000000002,2.513,30.3,24,890,N/A
2004,7,19,2,0,0,0,0,0,0,0,0,6,115.21000000000001,0.246,1.6,2.5340000000000003,30.69,24,890,N/A
2004,7,19,2,30,0,0,0,0,0,0,0,6,111.5,0.246,1.5,2.559,32.58,24,890,N/A
2004,7,19,3,0,0,0,0,0,0,0,0,6,107.29,0.246,1.4000000000000001,2.586,32.75,24,890,N/A
2004,7,19,3,30,0,0,0,0,0,0,0,6,102.67,0.246,1.2000000000000002,2.61,32.76,24,890,N/A
2004,7,19,4,0,0,0,0,0,0,0,0,6,97.71000000000001,0.246,1.2000000000000002,2.6350000000000002,32.76,24,890,N/A
2004,7,19,4,30,0,0,0,0,0,0,0,6,92.46000000000001,0.246,1.2000000000000002,2.654,30.87,25,890,N/A
2004,7,19,5,0,20,101,25,20,101,25,0,7,87,0.246,1.4000000000000001,2.674,30.150000000000002,26,890,N/A
2004,7,19,5,30,50,309,97,50,309,97,0,7,81.35000000000001,0.246,1.6,2.686,28.44,27,890,N/A
2004,7,19,6,0,73,461,188,73,461,188,0,6,75.56,0.246,1.8,2.699,23.650000000000002,28,890,N/A
2004,7,19,6,30,90,568,288,90,568,288,0,6,69.65,0.246,1.5,2.706,22.330000000000002,30,890,N/A
2004,7,19,7,0,100,657,392,100,657,392,0,6,63.660000000000004,0.246,1.3,2.713,20.44,32,890,N/A
2004,7,19,7,30,111,714,494,111,714,494,0,6,57.620000000000005,0.246,1.3,2.724,19.32,33,890,N/A
2004,7,19,8,0,116,765,592,116,765,592,0,7,51.550000000000004,0.246,1.4000000000000001,2.736,17.85,34,890,N/A
2004,7,19,8,30,123,798,683,123,798,683,0,7,45.49,0.246,1.7000000000000002,2.759,16.9,35,890,N/A
2004,7,19,9,0,127,827,766,127,827,766,0,7,39.49,0.246,2.1,2.782,16.62,36,890,N/A
2004,7,19,9,30,132,846,837,132,846,837,0,7,33.61,0.246,2.2,2.803,16.62,36,890,N/A
2004,7,19,10,0,136,860,896,136,860,896,0,7,27.96,0.246,2.4000000000000004,2.824,16.16,37,890,N/A
2004,7,19,10,30,139,870,941,139,870,941,0,7,22.77,0.246,2.5,2.836,16.15,37,890,N/A
2004,7,19,11,0,140,878,973,140,878,973,0,8,18.44,0.246,2.6,2.849,15.58,38,890,N/A
2004,7,19,11,30,141,881,990,141,881,990,0,8,15.72,0.246,2.6,2.851,15.57,38,890,N/A
