Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2016,10,4,21,30,0,0,0,0,0,0,0,-5,138.58,0.223,1.4000000000000001,0.76,24.71,14,890,N/A
2016,10,4,22,0,0,0,0,0,0,0,0,-5,142.78,0.223,1.5,0.747,24.96,13,890,N/A
2016,10,4,22,30,0,0,0,0,0,0,0,-5,146.11,0.223,1.5,0.732,26.63,12,890,N/A
2016,10,4,23,0,0,0,0,0,0,0,0,-5,148.26,0.223,1.6,0.718,27.8,12,890,N/A
2016,10,4,23,30,0,0,0,0,0,0,0,-5,149,0.223,1.6,0.705,29.68,11,890,N/A
2016,10,5,0,0,0,0,0,0,0,0,0,-4,148.22,0.223,1.7000000000000002,0.6930000000000001,31.720000000000002,11,890,N/A
2016,10,5,0,30,0,0,0,0,0,0,0,-4,146.02,0.223,1.6,0.686,33.88,11,890,N/A
2016,10,5,1,0,0,0,0,0,0,0,0,-3,142.67000000000002,0.223,1.6,0.68,35.84,11,890,N/A
2016,10,5,1,30,0,0,0,0,0,0,0,-3,138.44,0.223,1.5,0.678,35.84,10,890,N/A
2016,10,5,2,0,0,0,0,0,0,0,0,-3,133.58,0.223,1.4000000000000001,0.676,37.14,10,890,N/A
2016,10,5,2,30,0,0,0,0,0,0,0,-3,128.29,0.223,1.3,0.674,37.14,10,890,N/A
2016,10,5,3,0,0,0,0,0,0,0,0,-2,122.7,0.223,1.3,0.672,37.94,10,890,N/A
2016,10,5,3,30,0,0,0,0,0,0,0,-2,116.89,0.223,1.2000000000000002,0.67,37.94,10,890,N/A
2016,10,5,4,0,0,0,0,0,0,0,0,-2,110.95,0.223,1.2000000000000002,0.668,38.58,10,890,N/A
2016,10,5,4,30,0,0,0,0,0,0,0,-2,104.93,0.223,1.2000000000000002,0.665,38.59,10,890,N/A
2016,10,5,5,0,0,0,0,0,0,0,0,-2,98.87,0.223,1.2000000000000002,0.663,38.980000000000004,10,890,N/A
2016,10,5,5,30,0,0,0,0,0,0,0,-2,92.8,0.223,1,0.66,38.99,11,890,N/A
2016,10,5,6,0,19,294,36,19,294,36,0,-2,86.77,0.223,0.9,0.657,36.62,12,890,N/A
2016,10,5,6,30,39,564,129,39,564,129,0,-2,80.81,0.223,1.2000000000000002,0.654,32.15,13,890,N/A
2016,10,5,7,0,53,705,236,53,705,236,0,-2,74.97,0.223,1.5,0.652,27.92,15,890,N/A
2016,10,5,7,30,62,796,344,62,796,344,0,-2,69.28,0.223,1.1,0.647,26.21,17,890,N/A
2016,10,5,8,0,70,856,448,70,856,448,0,-4,63.82,0.223,0.7000000000000001,0.642,20.6,19,890,N/A
2016,10,5,8,30,76,899,544,76,899,544,0,-4,58.65,0.223,0.6000000000000001,0.634,19.36,20,890,N/A
2016,10,5,9,0,81,930,629,81,930,629,0,-5,53.88,0.223,0.6000000000000001,0.626,15.44,21,890,N/A
2016,10,5,9,30,85,953,702,85,953,702,0,-5,49.63,0.223,0.6000000000000001,0.617,15.44,22,890,N/A
2016,10,5,10,0,94,957,758,94,957,758,0,-6,46.050000000000004,0.223,0.7000000000000001,0.609,13.76,23,890,N/A
2016,10,5,10,30,96,968,800,96,968,800,0,-6,43.32,0.223,0.6000000000000001,0.602,13.76,23,890,N/A
2016,10,5,11,0,97,974,826,97,974,826,0,-6,41.61,0.223,0.5,0.596,12.32,24,890,N/A
2016,10,5,11,30,97,977,834,97,977,834,0,-6,41.050000000000004,0.223,0.5,0.588,12.31,24,890,N/A
2016,10,5,12,0,96,977,826,96,977,826,0,-7,41.69,0.223,0.6000000000000001,0.581,10.99,25,890,N/A
2016,10,5,12,30,95,971,800,95,971,800,0,-7,43.47,0.223,0.6000000000000001,0.5720000000000001,10.98,25,890,N/A
2016,10,5,13,0,89,968,759,89,968,759,2,-8,46.26,0.223,0.7000000000000001,0.5640000000000001,9.86,25,890,N/A
2016,10,5,13,30,86,952,700,86,952,700,0,-8,49.89,0.223,0.8,0.561,9.86,25,890,N/A
2016,10,5,14,0,82,931,627,82,931,627,3,-8,54.18,0.223,1,0.559,9.52,25,890,N/A
2016,10,5,14,30,77,899,541,77,899,541,0,-8,58.980000000000004,0.223,1.1,0.56,10.1,25,890,N/A
2016,10,5,15,0,70,857,444,70,857,444,0,-8,64.17,0.223,1.3,0.562,9.91,25,890,N/A
2016,10,5,15,30,63,794,339,63,794,339,0,-8,69.65,0.223,1.1,0.5640000000000001,10.51,24,890,N/A
2016,10,5,16,0,53,697,229,53,697,229,0,-8,75.36,0.223,1,0.5660000000000001,10.82,23,890,N/A
2016,10,5,16,30,39,541,122,39,541,122,0,-8,81.22,0.223,0.8,0.5710000000000001,12.21,21,890,N/A
2016,10,5,17,0,18,243,30,18,243,30,0,-7,87.19,0.223,0.6000000000000001,0.5760000000000001,15.32,20,890,N/A
2016,10,5,17,30,0,0,0,0,0,0,0,-7,93.23,0.223,0.4,0.583,16.31,19,890,N/A
2016,10,5,18,0,0,0,0,0,0,0,0,-7,99.3,0.223,0.30000000000000004,0.591,16.45,18,890,N/A
2016,10,5,18,30,0,0,0,0,0,0,0,-7,105.37,0.223,0.5,0.596,17.51,17,890,N/A
2016,10,5,19,0,0,0,0,0,0,0,0,-7,111.41,0.223,0.7000000000000001,0.602,17.54,17,890,N/A
2016,10,5,19,30,0,0,0,0,0,0,0,-7,117.35000000000001,0.223,0.9,0.603,18.68,16,890,N/A
2016,10,5,20,0,0,0,0,0,0,0,0,-7,123.17,0.223,1.2000000000000002,0.604,19.27,15,890,N/A
2016,10,5,20,30,0,0,0,0,0,0,0,-7,128.77,0.223,1.6,0.596,20.54,14,890,N/A
2016,10,5,21,0,0,0,0,0,0,0,0,-8,134.07,0.223,2,0.588,19.14,14,890,N/A
2016,10,5,21,30,0,0,0,0,0,0,0,-8,138.93,0.223,2.5,0.5670000000000001,20.42,13,890,N/A
2016,10,5,22,0,0,0,0,0,0,0,0,-9,143.15,0.223,3,0.546,18.36,13,890,N/A
2016,10,5,22,30,0,0,0,0,0,0,0,-9,146.49,0.223,3.2,0.524,19.59,12,890,N/A
2016,10,5,23,0,0,0,0,0,0,0,0,-10,148.66,0.223,3.5,0.503,17.86,12,890,N/A
2016,10,5,23,30,0,0,0,0,0,0,0,-10,149.38,0.223,3.4000000000000004,0.491,19.07,12,890,N/A
2016,10,6,0,0,0,0,0,0,0,0,0,-11,148.58,0.223,3.4000000000000004,0.47900000000000004,18.53,12,890,N/A
2016,10,6,0,30,0,0,0,0,0,0,0,-11,146.35,0.223,3.1,0.485,19.8,11,890,N/A
2016,10,6,1,0,0,0,0,0,0,0,0,-10,142.96,0.223,2.9000000000000004,0.491,20.94,11,890,N/A
2016,10,6,1,30,0,0,0,0,0,0,0,-10,138.70000000000002,0.223,2.7,0.509,20.94,10,890,N/A
2016,10,6,2,0,0,0,0,0,0,0,0,-9,133.81,0.223,2.5,0.527,22.81,10,890,N/A
2016,10,6,2,30,0,0,0,0,0,0,0,-9,128.5,0.223,2.4000000000000004,0.544,24.39,10,890,N/A
2016,10,6,3,0,0,0,0,0,0,0,0,-8,122.89,0.223,2.4000000000000004,0.5630000000000001,25.88,10,890,N/A
2016,10,6,3,30,0,0,0,0,0,0,0,-8,117.07000000000001,0.223,2.3000000000000003,0.581,25.89,9,890,N/A
2016,10,6,4,0,0,0,0,0,0,0,0,-8,111.12,0.223,2.2,0.599,26.75,9,890,N/A
2016,10,6,4,30,0,0,0,0,0,0,0,-8,105.10000000000001,0.223,2,0.614,26.76,9,890,N/A
2016,10,6,5,0,0,0,0,0,0,0,0,-8,99.03,0.223,1.9000000000000001,0.63,27.32,9,890,N/A
2016,10,6,5,30,0,0,0,0,0,0,3,-8,92.97,0.223,1.9000000000000001,0.64,27.330000000000002,10,890,N/A
2016,10,6,6,0,19,284,34,19,284,34,0,-7,86.94,0.223,2,0.651,26.04,11,890,N/A
2016,10,6,6,30,39,561,127,39,561,127,1,-7,80.99,0.223,2.9000000000000004,0.657,22.84,13,890,N/A
2016,10,6,7,0,52,709,233,52,709,233,0,-6,75.15,0.223,3.8000000000000003,0.664,20.34,15,900,N/A
2016,10,6,7,30,61,799,341,61,799,341,0,-6,69.48,0.223,4.1000000000000005,0.669,19.1,16,900,N/A
2016,10,6,8,0,68,862,445,68,862,445,0,-5,64.03,0.223,4.4,0.675,19.42,18,900,N/A
2016,10,6,8,30,73,903,540,73,903,540,0,-5,58.89,0.223,4.2,0.68,18.25,19,900,N/A
2016,10,6,9,0,77,936,625,77,936,625,0,-6,54.14,0.223,4.1000000000000005,0.685,16.45,20,900,N/A
2016,10,6,9,30,80,957,697,80,957,697,0,-6,49.92,0.223,3.9000000000000004,0.687,15.47,20,900,N/A
2016,10,6,10,0,92,954,751,92,954,751,0,-7,46.37,0.223,3.7,0.6900000000000001,13.61,21,900,N/A
2016,10,6,10,30,94,964,792,94,964,792,0,-7,43.67,0.223,3.5,0.6910000000000001,13.61,21,900,N/A
2016,10,6,11,0,95,971,817,95,971,817,0,-8,41.980000000000004,0.223,3.4000000000000004,0.6930000000000001,11.9,22,900,N/A
2016,10,6,11,30,96,973,825,96,973,825,0,-8,41.44,0.223,3.2,0.6960000000000001,11.9,22,900,N/A
2016,10,6,12,0,96,970,816,96,970,816,0,-8,42.08,0.223,3.1,0.6990000000000001,10.43,23,900,N/A
2016,10,6,12,30,95,963,789,95,963,789,0,-8,43.86,0.223,3,0.6980000000000001,10.43,23,890,N/A
2016,10,6,13,0,97,943,744,97,943,744,2,-9,46.64,0.223,3,0.6980000000000001,9.76,24,890,N/A
2016,10,6,13,30,93,926,686,93,926,686,0,-9,50.25,0.223,3,0.6910000000000001,9.76,24,890,N/A
2016,10,6,14,0,89,904,613,89,904,613,3,-10,54.52,0.223,3,0.685,9.18,24,890,N/A
2016,10,6,14,30,83,870,528,83,870,528,0,-10,59.31,0.223,3,0.677,9.18,23,890,N/A
2016,10,6,15,0,76,826,432,76,826,432,0,-11,64.49,0.223,3,0.669,8.71,23,890,N/A
2016,10,6,15,30,68,760,328,68,760,328,0,-11,69.96000000000001,0.223,2.6,0.66,9.24,22,890,N/A
2016,10,6,16,0,56,663,221,56,663,221,0,-11,75.65,0.223,2.2,0.652,9.68,22,890,N/A
2016,10,6,16,30,41,498,115,41,498,115,0,-11,81.51,0.223,1.6,0.644,10.94,20,890,N/A
2016,10,6,17,0,18,201,27,18,201,27,0,-10,87.47,0.223,1.1,0.637,13.780000000000001,18,890,N/A
2016,10,6,17,30,0,0,0,0,0,0,0,-10,93.51,0.223,1,0.63,14.68,17,890,N/A
2016,10,6,18,0,0,0,0,0,0,0,0,-10,99.58,0.223,1,0.624,14.49,17,890,N/A
2016,10,6,18,30,0,0,0,0,0,0,0,-10,105.66,0.223,0.9,0.62,14.49,16,890,N/A
2016,10,6,19,0,0,0,0,0,0,0,0,-10,111.69,0.223,0.8,0.616,14.39,16,890,N/A
2016,10,6,19,30,0,0,0,0,0,0,0,-10,117.65,0.223,0.9,0.615,15.34,15,890,N/A
2016,10,6,20,0,0,0,0,0,0,0,0,-10,123.47,0.223,1.1,0.614,15.07,15,890,N/A
2016,10,6,20,30,0,0,0,0,0,0,0,-10,129.08,0.223,1.2000000000000002,0.615,16.07,14,890,N/A
2016,10,6,21,0,0,0,0,0,0,0,0,-10,134.4,0.223,1.4000000000000001,0.616,15.71,14,890,N/A
2016,10,6,21,30,0,0,0,0,0,0,0,-10,139.27,0.223,1.4000000000000001,0.618,16.76,13,890,N/A
2016,10,6,22,0,0,0,0,0,0,0,0,-11,143.52,0.223,1.5,0.621,16.46,13,900,N/A
2016,10,6,22,30,0,0,0,0,0,0,0,-11,146.87,0.223,1.5,0.625,17.57,12,900,N/A
2016,10,6,23,0,0,0,0,0,0,0,0,-11,149.04,0.223,1.6,0.629,17.6,12,900,N/A
2016,10,6,23,30,0,0,0,0,0,0,0,-11,149.77,0.223,1.7000000000000002,0.633,18.8,11,900,N/A
2016,10,7,0,0,0,0,0,0,0,0,0,-10,148.94,0.223,1.8,0.638,19.400000000000002,11,900,N/A
2016,10,7,0,30,0,0,0,0,0,0,0,-10,146.67000000000002,0.223,1.9000000000000001,0.644,20.72,11,900,N/A
2016,10,7,1,0,0,0,0,0,0,0,0,-10,143.25,0.223,2.1,0.651,21.8,11,900,N/A
2016,10,7,1,30,0,0,0,0,0,0,8,-10,138.95000000000002,0.223,2.2,0.658,21.8,10,900,N/A
2016,10,7,2,0,0,0,0,0,0,0,3,-9,134.04,0.223,2.3000000000000003,0.665,23.03,10,900,N/A
2016,10,7,2,30,0,0,0,0,0,0,3,-9,128.71,0.223,2.4000000000000004,0.672,23.03,10,900,N/A
2016,10,7,3,0,0,0,0,0,0,0,1,-8,123.08,0.223,2.5,0.679,24.39,10,900,N/A
2016,10,7,3,30,0,0,0,0,0,0,0,-8,117.25,0.223,2.5,0.685,26.080000000000002,10,900,N/A
2016,10,7,4,0,0,0,0,0,0,0,0,-7,111.29,0.223,2.6,0.6910000000000001,27.490000000000002,10,900,N/A
2016,10,7,4,30,0,0,0,0,0,0,0,-7,105.26,0.223,2.6,0.6960000000000001,27.490000000000002,10,900,N/A
2016,10,7,5,0,0,0,0,0,0,0,1,-7,99.2,0.223,2.6,0.7010000000000001,28.6,10,900,N/A
2016,10,7,5,30,0,0,0,0,0,0,0,-7,93.14,0.223,2.9000000000000004,0.705,26.76,10,900,N/A
2016,10,7,6,0,18,300,33,18,300,33,1,-7,87.11,0.223,3.2,0.709,25.46,11,900,N/A
2016,10,7,6,30,37,574,125,37,574,125,3,-7,81.17,0.223,3.9000000000000004,0.719,22.35,13,900,N/A
2016,10,7,7,0,49,719,231,49,719,231,8,-7,75.34,0.223,4.7,0.73,19.490000000000002,15,900,N/A
2016,10,7,7,30,58,807,338,58,807,338,0,-7,69.68,0.223,4.6000000000000005,0.745,18.29,16,900,N/A
2016,10,7,8,0,124,556,366,65,865,441,3,-8,64.25,0.223,4.5,0.761,15.25,18,900,N/A
2016,10,7,8,30,70,906,535,70,906,535,0,-8,59.13,0.223,4.5,0.775,14.33,19,900,N/A
2016,10,7,9,0,75,934,619,75,934,619,1,-8,54.4,0.223,4.5,0.79,12.120000000000001,21,900,N/A
2016,10,7,9,30,78,955,690,78,955,690,1,-8,50.21,0.223,4.4,0.802,11.41,22,900,N/A
2016,10,7,10,0,94,942,741,94,942,741,1,-9,46.69,0.223,4.4,0.8160000000000001,10.35,23,900,N/A
2016,10,7,10,30,96,953,782,96,953,782,1,-9,44.01,0.223,4.3,0.8280000000000001,10.34,23,900,N/A
2016,10,7,11,0,192,736,736,97,959,806,8,-9,42.35,0.223,4.2,0.84,9.370000000000001,24,900,N/A
2016,10,7,11,30,246,624,712,97,961,814,7,-9,41.82,0.223,4,0.852,9.36,24,900,N/A
2016,10,7,12,0,283,503,654,97,958,804,3,-9,42.47,0.223,3.9000000000000004,0.864,8.57,25,900,N/A
2016,10,7,12,30,265,522,639,96,951,777,8,-9,44.24,0.223,3.6,0.87,8.57,25,890,N/A
2016,10,7,13,0,251,510,599,106,912,728,8,-10,47.01,0.223,3.4000000000000004,0.876,8.4,26,890,N/A
2016,10,7,13,30,212,547,560,102,894,670,7,-10,50.61,0.223,3.2,0.878,8.4,26,890,N/A
2016,10,7,14,0,194,517,492,96,871,598,3,-10,54.870000000000005,0.223,3,0.881,8.32,26,890,N/A
2016,10,7,14,30,179,466,415,90,835,513,3,-10,59.64,0.223,2.8000000000000003,0.885,8.32,25,890,N/A
2016,10,7,15,0,157,425,338,82,787,418,3,-10,64.81,0.223,2.6,0.89,8.33,25,890,N/A
2016,10,7,15,30,121,394,255,73,716,315,4,-10,70.27,0.223,2,0.896,8.84,24,890,N/A
2016,10,7,16,0,86,342,169,60,610,209,8,-9,75.95,0.221,1.5,0.903,9.91,23,890,N/A
2016,10,7,16,30,51,243,86,43,439,106,7,-9,81.8,0.221,1.4000000000000001,0.912,11.18,21,890,N/A
2016,10,7,17,0,18,0,18,17,142,22,8,-9,87.75,0.221,1.3,0.922,13.290000000000001,19,890,N/A
2016,10,7,17,30,0,0,0,0,0,0,8,-9,93.79,0.221,1.4000000000000001,0.933,14.14,18,890,N/A
2016,10,7,18,0,0,0,0,0,0,0,8,-9,99.86,0.221,1.5,0.9450000000000001,14.57,17,890,N/A
2016,10,7,18,30,0,0,0,0,0,0,8,-9,105.94,0.221,1.6,0.9530000000000001,15.52,17,890,N/A
2016,10,7,19,0,0,0,0,0,0,0,8,-9,111.98,0.221,1.7000000000000002,0.961,15.31,17,890,N/A
2016,10,7,19,30,0,0,0,0,0,0,8,-9,117.94,0.221,1.7000000000000002,0.964,15.31,16,890,N/A
2016,10,7,20,0,0,0,0,0,0,0,8,-9,123.76,0.221,1.8,0.968,15.26,16,890,N/A
2016,10,7,20,30,0,0,0,0,0,0,8,-9,129.39000000000001,0.221,1.9000000000000001,0.968,16.26,16,890,N/A
2016,10,7,21,0,0,0,0,0,0,0,8,-9,134.72,0.221,2,0.969,16.32,16,890,N/A
2016,10,7,21,30,0,0,0,0,0,0,8,-9,139.62,0.221,2.1,0.966,16.32,15,890,N/A
2016,10,7,22,0,0,0,0,0,0,0,8,-9,143.88,0.221,2.2,0.963,17,15,890,N/A
2016,10,7,22,30,0,0,0,0,0,0,8,-9,147.25,0.221,2.3000000000000003,0.9580000000000001,18.12,15,890,N/A
2016,10,7,23,0,0,0,0,0,0,0,8,-8,149.43,0.221,2.4000000000000004,0.9540000000000001,19.52,15,890,N/A
2016,10,7,23,30,0,0,0,0,0,0,8,-8,150.15,0.221,2.4000000000000004,0.9460000000000001,19.52,14,890,N/A
2016,10,8,0,0,0,0,0,0,0,0,4,-7,149.29,0.221,2.5,0.9380000000000001,20.92,14,890,N/A
2016,10,8,0,30,0,0,0,0,0,0,4,-7,147,0.221,2.6,0.928,22.31,14,890,N/A
2016,10,8,1,0,0,0,0,0,0,0,4,-6,143.53,0.221,2.7,0.919,23.03,14,890,N/A
2016,10,8,1,30,0,0,0,0,0,0,8,-6,139.21,0.221,2.7,0.907,23.02,13,890,N/A
2016,10,8,2,0,0,0,0,0,0,0,8,-7,134.27,0.221,2.8000000000000003,0.896,22.62,13,890,N/A
2016,10,8,2,30,0,0,0,0,0,0,8,-7,128.91,0.221,2.7,0.884,24.14,13,890,N/A
2016,10,8,3,0,0,0,0,0,0,0,7,-7,123.27,0.221,2.7,0.872,22.96,13,890,N/A
2016,10,8,3,30,0,0,0,0,0,0,8,-7,117.43,0.221,2.6,0.862,22.96,12,890,N/A
2016,10,8,4,0,0,0,0,0,0,0,8,-8,111.46000000000001,0.221,2.6,0.853,21.76,12,890,N/A
2016,10,8,4,30,0,0,0,0,0,0,8,-8,105.43,0.221,2.5,0.847,21.77,12,890,N/A
2016,10,8,5,0,0,0,0,0,0,0,8,-8,99.36,0.221,2.4000000000000004,0.842,21.1,12,890,N/A
2016,10,8,5,30,0,0,0,0,0,0,8,-8,93.3,0.221,2.4000000000000004,0.843,21.1,13,890,N/A
2016,10,8,6,0,26,0,26,18,226,29,8,-8,87.28,0.221,2.5,0.844,19.72,14,890,N/A
2016,10,8,6,30,47,374,104,41,509,117,8,-8,81.35000000000001,0.221,3.3000000000000003,0.848,17.35,15,890,N/A
2016,10,8,7,0,70,505,196,55,669,222,8,-8,75.53,0.221,4.1000000000000005,0.853,15.280000000000001,17,890,N/A
2016,10,8,7,30,79,614,290,65,765,328,8,-8,69.89,0.221,4.1000000000000005,0.857,14.36,18,890,N/A
2016,10,8,8,0,110,604,371,72,832,431,8,-8,64.47,0.221,4.3,0.861,12.61,20,890,N/A
2016,10,8,8,30,73,849,506,78,876,525,8,-8,59.370000000000005,0.221,3.9000000000000004,0.882,11.86,22,890,N/A
2016,10,8,9,0,140,696,542,84,905,608,8,-7,54.67,0.221,3.6,0.903,11.55,24,890,N/A
2016,10,8,9,30,145,744,619,88,926,677,8,-7,50.49,0.221,3,0.9420000000000001,10.88,24,890,N/A
2016,10,8,10,0,248,512,598,94,934,731,4,-6,47,0.221,2.5,0.982,11.35,25,890,N/A
2016,10,8,10,30,96,944,771,96,944,771,1,-6,44.36,0.221,1.9000000000000001,1.02,11.35,26,890,N/A
2016,10,8,11,0,240,627,701,98,947,794,8,-5,42.71,0.221,1.3,1.06,11.47,27,890,N/A
2016,10,8,11,30,234,637,707,98,948,801,3,-5,42.2,0.221,0.7000000000000001,1.096,11.47,27,890,N/A
2016,10,8,12,0,98,943,790,98,943,790,1,-4,42.86,0.221,0.2,1.133,11.540000000000001,28,890,N/A
2016,10,8,12,30,97,936,763,97,936,763,1,-4,44.63,0.221,0.4,1.1500000000000001,11.540000000000001,28,890,N/A
2016,10,8,13,0,93,926,720,93,926,720,1,-3,47.39,0.221,0.7000000000000001,1.167,11.540000000000001,28,890,N/A
2016,10,8,13,30,90,908,662,90,908,662,1,-3,50.97,0.221,0.7000000000000001,1.173,11.540000000000001,28,890,N/A
2016,10,8,14,0,87,881,590,87,881,590,3,-3,55.21,0.221,0.8,1.18,12.120000000000001,28,890,N/A
2016,10,8,14,30,81,846,505,81,846,505,0,-3,59.97,0.221,0.7000000000000001,1.208,12.84,28,890,N/A
2016,10,8,15,0,77,790,409,77,790,409,0,-2,65.12,0.221,0.6000000000000001,1.236,13.66,28,890,N/A
2016,10,8,15,30,68,719,307,68,719,307,0,-2,70.57000000000001,0.221,0.9,1.288,14.48,27,890,N/A
2016,10,8,16,0,57,605,201,57,605,201,0,0,76.25,0.221,1.2000000000000002,1.34,17.09,26,890,N/A
2016,10,8,16,30,40,434,100,40,434,100,0,0,82.08,0.221,1.2000000000000002,1.411,19.240000000000002,24,890,N/A
2016,10,8,17,0,15,133,19,15,133,19,1,2,88.04,0.221,1.4000000000000001,1.482,25.490000000000002,23,890,N/A
2016,10,8,17,30,0,0,0,0,0,0,0,2,94.07000000000001,0.221,1.4000000000000001,1.561,27.080000000000002,22,890,N/A
2016,10,8,18,0,0,0,0,0,0,0,0,5,100.14,0.221,1.5,1.641,33.15,21,890,N/A
2016,10,8,18,30,0,0,0,0,0,0,0,5,106.21000000000001,0.221,1.3,1.701,35.25,20,890,N/A
2016,10,8,19,0,0,0,0,0,0,0,0,7,112.26,0.221,1.2000000000000002,1.7610000000000001,40.75,20,890,N/A
2016,10,8,19,30,0,0,0,0,0,0,0,7,118.22,0.221,1,1.79,43.34,19,890,N/A
2016,10,8,20,0,0,0,0,0,0,0,0,8,124.06,0.221,0.9,1.819,46.06,19,890,N/A
2016,10,8,20,30,0,0,0,0,0,0,0,8,129.7,0.221,0.8,1.826,46.06,19,890,N/A
2016,10,8,21,0,0,0,0,0,0,0,0,8,135.04,0.221,0.8,1.833,47.1,19,890,N/A
2016,10,8,21,30,0,0,0,0,0,0,0,8,139.96,0.221,0.8,1.835,47.09,19,890,N/A
2016,10,8,22,0,0,0,0,0,0,0,0,8,144.24,0.221,0.8,1.837,47.08,19,890,N/A
2016,10,8,22,30,0,0,0,0,0,0,0,8,147.63,0.221,0.9,1.841,47.07,19,890,N/A
2016,10,8,23,0,0,0,0,0,0,0,0,8,149.82,0.221,1,1.845,46.69,19,890,N/A
2016,10,8,23,30,0,0,0,0,0,0,0,8,150.53,0.221,1.1,1.85,49.67,18,890,N/A
2016,10,9,0,0,0,0,0,0,0,0,0,8,149.65,0.221,1.2000000000000002,1.855,49.03,18,890,N/A
2016,10,9,0,30,0,0,0,0,0,0,0,8,147.32,0.221,1.2000000000000002,1.861,52.19,18,890,N/A
2016,10,9,1,0,0,0,0,0,0,0,0,7,143.82,0.221,1.2000000000000002,1.868,51.31,18,890,N/A
2016,10,9,1,30,0,0,0,0,0,0,0,7,139.46,0.221,1.2000000000000002,1.871,51.31,17,890,N/A
2016,10,9,2,0,0,0,0,0,0,0,0,7,134.49,0.221,1.2000000000000002,1.874,50.38,17,890,N/A
2016,10,9,2,30,0,0,0,0,0,0,0,7,129.12,0.221,1.2000000000000002,1.868,53.660000000000004,16,890,N/A
2016,10,9,3,0,0,0,0,0,0,0,0,7,123.45,0.221,1.2000000000000002,1.863,52.370000000000005,16,890,N/A
2016,10,9,3,30,0,0,0,0,0,0,0,7,117.61,0.221,1.2000000000000002,1.851,55.81,16,900,N/A
2016,10,9,4,0,0,0,0,0,0,0,0,6,111.63,0.221,1.2000000000000002,1.839,53.86,16,900,N/A
2016,10,9,4,30,0,0,0,0,0,0,0,6,105.59,0.221,1.2000000000000002,1.819,53.870000000000005,15,900,N/A
2016,10,9,5,0,0,0,0,0,0,0,0,5,99.53,0.221,1.2000000000000002,1.799,51.18,15,900,N/A
2016,10,9,5,30,0,0,0,0,0,0,0,5,93.47,0.221,1.2000000000000002,1.7690000000000001,51.19,15,900,N/A
2016,10,9,6,0,17,187,25,17,187,25,0,5,87.46000000000001,0.221,1.2000000000000002,1.739,45.25,16,900,N/A
2016,10,9,6,30,40,462,109,40,462,109,0,5,81.53,0.221,1.9000000000000001,1.708,39.93,18,900,N/A
2016,10,9,7,0,55,625,209,55,625,209,0,5,75.72,0.221,2.7,1.677,35.75,20,900,N/A
2016,10,9,7,30,66,723,313,66,723,313,0,5,70.09,0.221,2.5,1.6460000000000001,33.64,21,900,N/A
2016,10,9,8,0,74,793,413,74,793,413,0,6,64.69,0.221,2.3000000000000003,1.615,33.29,23,900,N/A
2016,10,9,8,30,80,840,505,80,840,505,0,6,59.61,0.221,2,1.586,31.36,24,900,N/A
2016,10,9,9,0,85,875,588,85,875,588,0,6,54.93,0.221,1.8,1.558,29.330000000000002,25,900,N/A
2016,10,9,9,30,89,900,658,89,900,658,0,6,50.79,0.221,1.5,1.5330000000000001,27.650000000000002,26,900,N/A
2016,10,9,10,0,100,899,710,100,899,710,0,6,47.32,0.221,1.3,1.5090000000000001,25.12,27,900,N/A
2016,10,9,10,30,103,912,751,103,912,751,0,6,44.7,0.221,1.2000000000000002,1.49,25.11,28,900,N/A
2016,10,9,11,0,103,922,776,103,922,776,0,5,43.08,0.221,1.1,1.472,22.32,29,900,N/A
2016,10,9,11,30,103,924,784,103,924,784,0,5,42.58,0.221,1.1,1.46,22.31,29,900,N/A
2016,10,9,12,0,102,923,775,102,923,775,0,4,43.24,0.221,1.2000000000000002,1.448,19.7,29,900,N/A
2016,10,9,12,30,100,916,749,100,916,749,0,4,45.01,0.221,1.4000000000000001,1.438,19.69,29,890,N/A
2016,10,9,13,0,103,894,704,103,894,704,0,3,47.76,0.221,1.6,1.429,17.41,30,890,N/A
