Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2003,10,4,22,0,0,0,0,0,0,0,0,6,142.47,0.233,0.8,1.574,38.5,20,890,N/A
2003,10,4,22,30,0,0,0,0,0,0,0,6,145.78,0.233,0.7000000000000001,1.587,38.5,20,890,N/A
2003,10,4,23,0,0,0,0,0,0,0,0,6,147.93,0.233,0.7000000000000001,1.6,38.6,20,890,N/A
2003,10,4,23,30,0,0,0,0,0,0,0,6,148.67000000000002,0.233,0.6000000000000001,1.612,41.04,20,890,N/A
2003,10,5,0,0,0,0,0,0,0,0,0,6,147.91,0.233,0.6000000000000001,1.625,40.99,20,890,N/A
2003,10,5,0,30,0,0,0,0,0,0,0,6,145.74,0.233,0.6000000000000001,1.6340000000000001,40.980000000000004,20,890,N/A
2003,10,5,1,0,0,0,0,0,0,0,0,6,142.42000000000002,0.233,0.6000000000000001,1.643,40.550000000000004,20,890,N/A
2003,10,5,1,30,0,0,0,0,0,0,0,6,138.22,0.233,0.7000000000000001,1.6520000000000001,40.54,19,890,N/A
2003,10,5,2,0,0,0,0,0,0,0,0,5,133.39000000000001,0.233,0.9,1.661,39.68,19,890,N/A
2003,10,5,2,30,0,0,0,0,0,0,0,5,128.11,0.233,1,1.671,42.22,18,890,N/A
2003,10,5,3,0,0,0,0,0,0,0,0,5,122.53,0.233,1.2000000000000002,1.681,41.12,18,890,N/A
2003,10,5,3,30,0,0,0,0,0,0,0,5,116.74000000000001,0.233,1.2000000000000002,1.69,43.77,17,890,N/A
2003,10,5,4,0,0,0,0,0,0,0,0,5,110.81,0.233,1.3,1.699,45.35,17,890,N/A
2003,10,5,4,30,0,0,0,0,0,0,0,5,104.79,0.233,1.3,1.707,45.36,16,890,N/A
2003,10,5,5,0,0,0,0,0,0,0,0,4,98.73,0.233,1.3,1.716,44.28,16,890,N/A
2003,10,5,5,30,0,0,0,0,0,0,0,4,92.66,0.233,1.4000000000000001,1.723,44.29,17,890,N/A
2003,10,5,6,0,20,244,35,20,244,35,0,4,86.63,0.233,1.6,1.731,40.800000000000004,18,890,N/A
2003,10,5,6,30,42,498,123,42,498,123,0,4,80.66,0.233,2.2,1.737,36.04,19,890,N/A
2003,10,5,7,0,56,643,225,56,643,225,0,4,74.81,0.233,2.9000000000000004,1.744,32,21,890,N/A
2003,10,5,7,30,67,735,329,67,735,329,0,4,69.11,0.233,2.6,1.75,30.13,23,890,N/A
2003,10,5,8,0,76,793,428,76,793,428,0,5,63.63,0.233,2.4000000000000004,1.756,28.39,25,890,N/A
2003,10,5,8,30,83,837,521,83,837,521,0,5,58.45,0.233,2.2,1.7610000000000001,26.76,26,890,N/A
2003,10,5,9,0,89,866,602,89,866,602,0,6,53.660000000000004,0.233,2.1,1.766,26.310000000000002,27,890,N/A
2003,10,5,9,30,93,889,673,93,889,673,0,6,49.38,0.233,2.1,1.7670000000000001,24.82,27,890,N/A
2003,10,5,10,0,100,898,727,100,898,727,0,6,45.78,0.233,2.1,1.768,23.53,28,890,N/A
2003,10,5,10,30,103,910,768,103,910,768,0,6,43.03,0.233,2.1,1.764,23.52,28,890,N/A
2003,10,5,11,0,104,916,793,104,916,793,0,5,41.300000000000004,0.233,2.1,1.7610000000000001,21.830000000000002,29,890,N/A
2003,10,5,11,30,105,918,801,105,918,801,0,5,40.730000000000004,0.233,2,1.7550000000000001,21.82,29,890,N/A
2003,10,5,12,0,104,916,792,104,916,792,0,5,41.36,0.233,2,1.7510000000000001,21.35,30,890,N/A
2003,10,5,12,30,103,910,767,103,910,767,0,5,43.14,0.233,1.8,1.74,21.34,30,890,N/A
2003,10,5,13,0,117,863,717,117,863,717,0,5,45.94,0.233,1.7000000000000002,1.73,19.66,30,890,N/A
2003,10,5,13,30,113,844,661,113,844,661,0,5,49.58,0.233,1.5,1.717,20.81,30,890,N/A
2003,10,5,14,0,106,822,591,106,822,591,0,4,53.88,0.233,1.3,1.705,20.28,30,890,N/A
2003,10,5,14,30,100,786,508,100,786,508,0,4,58.69,0.233,1.2000000000000002,1.691,20.27,29,890,N/A
2003,10,5,15,0,90,740,416,90,740,416,0,4,63.9,0.233,1.1,1.678,19.81,29,890,N/A
2003,10,5,15,30,80,671,316,80,671,316,0,4,69.39,0.233,1,1.6620000000000001,20.98,28,890,N/A
2003,10,5,16,0,65,575,213,65,575,213,0,4,75.10000000000001,0.233,0.9,1.6480000000000001,20.57,28,890,N/A
2003,10,5,16,30,47,418,113,47,418,113,0,4,80.97,0.233,0.7000000000000001,1.6320000000000001,23.11,26,890,N/A
2003,10,5,17,0,20,163,29,20,163,29,0,4,86.94,0.233,0.6000000000000001,1.617,24.29,25,890,N/A
2003,10,5,17,30,0,0,0,0,0,0,0,4,92.99,0.233,0.5,1.603,25.78,24,890,N/A
2003,10,5,18,0,0,0,0,0,0,0,0,3,99.06,0.233,0.5,1.589,25.7,24,890,N/A
2003,10,5,18,30,0,0,0,0,0,0,0,3,105.13,0.233,0.30000000000000004,1.583,27.28,23,890,N/A
2003,10,5,19,0,0,0,0,0,0,0,0,3,111.16,0.233,0.2,1.578,27.19,23,890,N/A
2003,10,5,19,30,0,0,0,0,0,0,7,3,117.10000000000001,0.233,0.2,1.578,28.88,23,890,N/A
2003,10,5,20,0,0,0,0,0,0,0,7,3,122.91,0.233,0.30000000000000004,1.579,28.72,23,890,N/A
2003,10,5,20,30,0,0,0,0,0,0,7,3,128.5,0.233,0.4,1.579,28.72,22,890,N/A
2003,10,5,21,0,0,0,0,0,0,0,7,3,133.79,0.233,0.6000000000000001,1.58,28.45,22,890,N/A
2003,10,5,21,30,0,0,0,0,0,0,0,3,138.63,0.233,0.6000000000000001,1.579,30.22,22,890,N/A
2003,10,5,22,0,0,0,0,0,0,0,0,3,142.84,0.233,0.7000000000000001,1.579,29.84,22,890,N/A
2003,10,5,22,30,0,0,0,0,0,0,7,3,146.17000000000002,0.233,0.7000000000000001,1.579,29.84,21,890,N/A
2003,10,5,23,0,0,0,0,0,0,0,8,3,148.32,0.233,0.7000000000000001,1.579,29.400000000000002,21,890,N/A
2003,10,5,23,30,0,0,0,0,0,0,7,3,149.06,0.233,0.6000000000000001,1.581,29.400000000000002,21,890,N/A
2003,10,6,0,0,0,0,0,0,0,0,7,3,148.27,0.233,0.5,1.584,28.92,21,890,N/A
2003,10,6,0,30,0,0,0,0,0,0,7,3,146.07,0.233,0.4,1.586,30.740000000000002,21,890,N/A
2003,10,6,1,0,0,0,0,0,0,0,7,2,142.71,0.233,0.30000000000000004,1.589,29.94,21,890,N/A
2003,10,6,1,30,0,0,0,0,0,0,7,2,138.48,0.233,0.6000000000000001,1.59,29.94,20,890,N/A
2003,10,6,2,0,0,0,0,0,0,0,7,2,133.62,0.233,0.9,1.592,29.14,20,890,N/A
2003,10,6,2,30,0,0,0,0,0,0,7,2,128.32,0.233,1,1.595,30.990000000000002,19,890,N/A
2003,10,6,3,0,0,0,0,0,0,0,3,2,122.72,0.233,1.1,1.599,32.480000000000004,19,890,N/A
2003,10,6,3,30,0,0,0,0,0,0,3,2,116.92,0.233,1.1,1.605,32.49,18,890,N/A
2003,10,6,4,0,0,0,0,0,0,0,1,2,110.98,0.233,1.2000000000000002,1.611,32.27,18,890,N/A
2003,10,6,4,30,0,0,0,0,0,0,7,2,104.96000000000001,0.233,1.2000000000000002,1.616,34.35,18,890,N/A
2003,10,6,5,0,0,0,0,0,0,0,7,2,98.89,0.233,1.2000000000000002,1.621,34.410000000000004,18,890,N/A
2003,10,6,5,30,0,0,0,0,0,0,7,2,92.83,0.233,1.2000000000000002,1.623,34.410000000000004,18,890,N/A
2003,10,6,6,0,21,188,31,21,188,31,7,2,86.8,0.233,1.4000000000000001,1.625,32.660000000000004,18,890,N/A
2003,10,6,6,30,46,445,117,46,445,117,0,2,80.84,0.233,2.1,1.6340000000000001,30.7,19,890,N/A
2003,10,6,7,0,62,600,218,62,600,218,1,2,74.99,0.233,2.9000000000000004,1.643,29.61,20,890,N/A
2003,10,6,7,30,62,716,315,75,698,321,8,2,69.31,0.233,3,1.6600000000000001,27.86,21,890,N/A
2003,10,6,8,0,78,749,408,83,766,421,7,2,63.85,0.233,3.1,1.677,27,22,890,N/A
2003,10,6,8,30,91,784,499,91,813,513,8,2,58.69,0.233,2.9000000000000004,1.693,25.42,23,890,N/A
2003,10,6,9,0,92,852,594,95,850,596,8,3,53.92,0.233,2.8000000000000003,1.709,23.3,25,890,N/A
2003,10,6,9,30,193,629,600,100,875,666,8,3,49.67,0.233,2.7,1.721,21.97,26,890,N/A
2003,10,6,10,0,105,887,721,105,887,721,1,3,46.1,0.233,2.6,1.733,21.09,28,890,N/A
2003,10,6,10,30,147,824,746,108,899,761,8,3,43.37,0.233,2.5,1.743,19.900000000000002,28,890,N/A
2003,10,6,11,0,257,603,707,109,905,785,8,3,41.67,0.233,2.4000000000000004,1.754,18.52,29,890,N/A
2003,10,6,11,30,255,617,720,110,907,793,8,3,41.11,0.233,2.3000000000000003,1.76,18.51,29,890,N/A
2003,10,6,12,0,268,572,696,110,904,784,8,3,41.75,0.233,2.3000000000000003,1.7670000000000001,18.2,30,890,N/A
2003,10,6,12,30,278,493,636,108,897,759,8,3,43.53,0.233,2.2,1.7590000000000001,18.19,30,890,N/A
2003,10,6,13,0,283,431,580,114,868,714,8,2,46.32,0.233,2.1,1.7510000000000001,17.85,30,890,N/A
2003,10,6,13,30,237,487,551,110,850,657,8,2,49.94,0.233,2,1.733,17.85,29,890,N/A
2003,10,6,14,0,208,488,494,104,825,587,8,2,54.230000000000004,0.233,1.9000000000000001,1.716,17.44,29,890,N/A
2003,10,6,14,30,153,562,443,98,789,504,8,2,59.03,0.233,1.7000000000000002,1.7,18.46,29,890,N/A
2003,10,6,15,0,126,548,365,89,741,412,8,2,64.22,0.233,1.6,1.684,18.12,29,890,N/A
2003,10,6,15,30,134,275,229,79,671,312,8,2,69.7,0.233,1.1,1.671,19.2,28,890,N/A
2003,10,6,16,0,72,450,185,64,577,209,8,2,75.4,0.233,0.7000000000000001,1.659,19.14,27,890,N/A
2003,10,6,16,30,46,326,96,46,418,109,7,2,81.26,0.233,0.5,1.649,20.29,26,890,N/A
2003,10,6,17,0,23,0,23,19,157,26,3,2,87.23,0.233,0.4,1.6400000000000001,21.39,25,890,N/A
2003,10,6,17,30,0,0,0,0,0,0,7,2,93.27,0.233,0.5,1.6320000000000001,22.7,25,890,N/A
2003,10,6,18,0,0,0,0,0,0,0,8,2,99.35000000000001,0.233,0.7000000000000001,1.624,22.45,25,890,N/A
2003,10,6,18,30,0,0,0,0,0,0,7,2,105.42,0.233,0.8,1.624,23.830000000000002,24,890,N/A
2003,10,6,19,0,0,0,0,0,0,0,7,1,111.45,0.233,0.9,1.624,23.63,24,890,N/A
2003,10,6,19,30,0,0,0,0,0,0,7,1,117.4,0.233,0.9,1.629,23.63,23,890,N/A
2003,10,6,20,0,0,0,0,0,0,0,7,1,123.21000000000001,0.233,1,1.635,23.650000000000002,23,890,N/A
2003,10,6,20,30,0,0,0,0,0,0,7,1,128.82,0.233,1,1.641,23.650000000000002,23,890,N/A
2003,10,6,21,0,0,0,0,0,0,0,7,2,134.12,0.233,1,1.6480000000000001,23.740000000000002,23,890,N/A
2003,10,6,21,30,0,0,0,0,0,0,7,2,138.98,0.233,1,1.6540000000000001,25.21,23,890,N/A
2003,10,6,22,0,0,0,0,0,0,0,7,2,143.21,0.233,1,1.661,25.35,23,890,N/A
2003,10,6,22,30,0,0,0,0,0,0,0,2,146.55,0.233,0.9,1.665,25.34,22,890,N/A
2003,10,6,23,0,0,0,0,0,0,0,0,2,148.71,0.233,0.9,1.669,25.51,22,890,N/A
2003,10,6,23,30,0,0,0,0,0,0,0,2,149.44,0.233,0.9,1.671,27.1,22,890,N/A
2003,10,7,0,0,0,0,0,0,0,0,0,2,148.63,0.233,0.9,1.673,27.310000000000002,22,890,N/A
2003,10,7,0,30,0,0,0,0,0,0,0,2,146.4,0.233,0.8,1.659,27.310000000000002,21,890,N/A
2003,10,7,1,0,0,0,0,0,0,0,0,2,143,0.233,0.8,1.6460000000000001,27.39,21,890,N/A
2003,10,7,1,30,0,0,0,0,0,0,0,2,138.73,0.233,0.6000000000000001,1.62,29.12,21,890,N/A
2003,10,7,2,0,0,0,0,0,0,0,0,2,133.85,0.233,0.5,1.595,29.09,21,890,N/A
2003,10,7,2,30,0,0,0,0,0,0,0,2,128.53,0.233,0.4,1.565,29.09,20,890,N/A
2003,10,7,3,0,0,0,0,0,0,0,0,2,122.92,0.233,0.30000000000000004,1.536,29.03,20,890,N/A
2003,10,7,3,30,0,0,0,0,0,0,0,2,117.10000000000001,0.233,0.2,1.5050000000000001,30.88,20,890,N/A
2003,10,7,4,0,0,0,0,0,0,0,0,2,111.15,0.233,0.1,1.475,30.75,20,890,N/A
2003,10,7,4,30,0,0,0,0,0,0,0,2,105.12,0.233,0.1,1.446,30.75,19,890,N/A
2003,10,7,5,0,0,0,0,0,0,0,0,2,99.06,0.233,0.2,1.418,30.52,19,890,N/A
2003,10,7,5,30,0,0,0,0,0,0,0,2,92.99,0.233,0.30000000000000004,1.389,30.52,19,890,N/A
2003,10,7,6,0,18,250,31,18,250,31,0,1,86.97,0.233,0.4,1.36,30.19,19,890,N/A
2003,10,7,6,30,39,515,120,39,515,120,0,1,81.02,0.233,0.5,1.339,28.400000000000002,20,890,N/A
2003,10,7,7,0,52,669,223,52,669,223,0,1,75.18,0.233,0.6000000000000001,1.319,25.16,22,890,N/A
2003,10,7,7,30,62,762,329,62,762,329,0,2,69.51,0.233,0.8,1.303,23.69,24,890,N/A
2003,10,7,8,0,69,826,430,69,826,430,0,1,64.07000000000001,0.233,1,1.289,20.990000000000002,26,890,N/A
2003,10,7,8,30,75,870,524,75,870,524,0,1,58.92,0.233,1.4000000000000001,1.27,19.79,27,890,N/A
2003,10,7,9,0,79,904,608,79,904,608,0,1,54.18,0.233,1.9000000000000001,1.2510000000000001,16.66,28,890,N/A
2003,10,7,9,30,82,927,679,82,927,679,0,1,49.96,0.233,2,1.232,16.65,28,890,N/A
2003,10,7,10,0,86,941,736,86,941,736,0,0,46.42,0.233,2.2,1.213,15.08,29,890,N/A
2003,10,7,10,30,88,953,777,88,953,777,0,0,43.72,0.233,2.2,1.194,15.08,29,890,N/A
2003,10,7,11,0,89,960,803,89,960,803,0,0,42.04,0.233,2.3000000000000003,1.176,13.530000000000001,30,890,N/A
2003,10,7,11,30,89,963,811,89,963,811,0,0,41.49,0.233,2.2,1.158,13.52,30,890,N/A
2003,10,7,12,0,88,962,802,88,962,802,0,0,42.14,0.233,2.2,1.1420000000000001,12.85,31,890,N/A
2003,10,7,12,30,87,957,777,87,957,777,0,0,43.92,0.233,2.1,1.1280000000000001,12.84,31,890,N/A
2003,10,7,13,0,85,946,735,85,946,735,0,-1,46.69,0.233,2.1,1.114,11.55,31,890,N/A
2003,10,7,13,30,83,930,677,83,930,677,0,-1,50.300000000000004,0.233,2.1,1.102,12.21,31,890,N/A
2003,10,7,14,0,79,907,605,79,907,605,0,-2,54.58,0.233,2.2,1.09,11.74,31,890,N/A
2003,10,7,14,30,75,875,521,75,875,521,0,-2,59.36,0.233,2.2,1.083,11.74,30,890,N/A
2003,10,7,15,0,69,830,426,69,830,426,0,-2,64.54,0.233,2.3000000000000003,1.077,11.43,30,890,N/A
2003,10,7,15,30,61,767,324,61,767,324,0,-2,70.01,0.233,2,1.073,12.1,29,890,N/A
2003,10,7,16,0,51,672,217,51,672,217,0,-2,75.7,0.23,1.7000000000000002,1.071,12.72,28,890,N/A
2003,10,7,16,30,37,517,113,37,517,113,0,-2,81.55,0.23,1.4000000000000001,1.067,14.290000000000001,26,890,N/A
2003,10,7,17,0,16,238,26,16,238,26,0,-2,87.51,0.23,1.2000000000000002,1.064,16.27,24,890,N/A
2003,10,7,17,30,0,0,0,0,0,0,0,-2,93.55,0.23,1.2000000000000002,1.064,17.27,23,890,N/A
2003,10,7,18,0,0,0,0,0,0,0,0,-2,99.63,0.23,1.3,1.064,18.29,23,890,N/A
2003,10,7,18,30,0,0,0,0,0,0,0,-2,105.7,0.23,1.3,1.073,19.44,22,890,N/A
2003,10,7,19,0,0,0,0,0,0,0,0,-1,111.73,0.23,1.4000000000000001,1.083,20.05,22,890,N/A
2003,10,7,19,30,0,0,0,0,0,0,0,-1,117.69,0.23,1.4000000000000001,1.096,21.31,21,890,N/A
2003,10,7,20,0,0,0,0,0,0,0,0,-1,123.51,0.23,1.5,1.11,22.02,21,890,N/A
2003,10,7,20,30,0,0,0,0,0,0,0,-1,129.13,0.23,1.5,1.122,23.42,20,890,N/A
2003,10,7,21,0,0,0,0,0,0,0,0,-1,134.45,0.23,1.5,1.135,23.91,20,890,N/A
2003,10,7,21,30,0,0,0,0,0,0,0,-1,139.32,0.23,1.5,1.143,23.91,19,890,N/A
2003,10,7,22,0,0,0,0,0,0,0,0,-1,143.57,0.23,1.6,1.1520000000000001,24.29,19,890,N/A
2003,10,7,22,30,0,0,0,0,0,0,0,-1,146.93,0.23,1.5,1.161,25.84,18,890,N/A
2003,10,7,23,0,0,0,0,0,0,0,0,0,149.1,0.23,1.5,1.171,26.38,18,890,N/A
2003,10,7,23,30,0,0,0,0,0,0,0,0,149.82,0.23,1.5,1.184,28.080000000000002,18,890,N/A
2003,10,8,0,0,0,0,0,0,0,0,0,0,148.99,0.23,1.5,1.198,28.59,18,890,N/A
2003,10,8,0,30,0,0,0,0,0,0,0,0,146.72,0.23,1.4000000000000001,1.208,28.59,17,890,N/A
2003,10,8,1,0,0,0,0,0,0,0,0,0,143.29,0.23,1.4000000000000001,1.218,28.68,17,890,N/A
2003,10,8,1,30,0,0,0,0,0,0,0,0,138.99,0.23,1.2000000000000002,1.22,28.68,17,890,N/A
2003,10,8,2,0,0,0,0,0,0,0,0,0,134.08,0.23,1.2000000000000002,1.222,28.45,17,890,N/A
2003,10,8,2,30,0,0,0,0,0,0,0,0,128.74,0.23,1.2000000000000002,1.219,28.46,17,890,N/A
2003,10,8,3,0,0,0,0,0,0,0,0,0,123.11,0.23,1.2000000000000002,1.217,28.19,17,890,N/A
2003,10,8,3,30,0,0,0,0,0,0,0,0,117.28,0.23,1.1,1.214,28.19,17,890,N/A
2003,10,8,4,0,0,0,0,0,0,0,0,0,111.32000000000001,0.23,1,1.211,27.900000000000002,18,890,N/A
2003,10,8,4,30,0,0,0,0,0,0,0,0,105.29,0.23,0.8,1.207,27.91,18,890,N/A
2003,10,8,5,0,0,0,0,0,0,0,0,0,99.22,0.23,0.7000000000000001,1.203,27.650000000000002,18,890,N/A
2003,10,8,5,30,0,0,0,0,0,0,0,0,93.16,0.23,0.5,1.198,27.66,18,890,N/A
2003,10,8,6,0,17,259,30,17,259,30,0,0,87.14,0.23,0.4,1.193,26.05,18,890,N/A
2003,10,8,6,30,38,529,119,38,529,119,0,0,81.2,0.23,0.4,1.194,24.490000000000002,19,890,N/A
2003,10,8,7,0,51,680,223,51,680,223,0,0,75.37,0.23,0.4,1.196,23.64,21,890,N/A
2003,10,8,7,30,60,772,328,60,772,328,0,0,69.71000000000001,0.23,0.5,1.202,20.94,22,890,N/A
2003,10,8,8,0,67,834,429,67,834,429,0,0,64.28,0.23,0.6000000000000001,1.209,18.68,24,890,N/A
2003,10,8,8,30,73,876,523,73,876,523,0,0,59.160000000000004,0.23,1.1,1.215,17.61,26,890,N/A
2003,10,8,9,0,77,908,605,77,908,605,0,-1,54.44,0.23,1.7000000000000002,1.222,14.72,28,890,N/A
2003,10,8,9,30,81,930,676,81,930,676,0,-1,50.25,0.23,1.8,1.229,13.89,28,890,N/A
2003,10,8,10,0,87,939,731,87,939,731,0,-1,46.730000000000004,0.23,2,1.237,13.27,29,890,N/A
2003,10,8,10,30,89,950,771,89,950,771,0,-1,44.06,0.23,1.9000000000000001,1.243,13.26,29,890,N/A
2003,10,8,11,0,90,956,796,90,956,796,0,0,42.4,0.23,1.9000000000000001,1.25,12.74,30,890,N/A
2003,10,8,11,30,90,957,803,90,957,803,0,0,41.88,0.23,1.8,1.2530000000000001,12.73,30,890,N/A
2003,10,8,12,0,89,956,794,89,956,794,0,0,42.53,0.23,1.7000000000000002,1.256,12.05,31,890,N/A
2003,10,8,12,30,88,949,768,88,949,768,0,0,44.300000000000004,0.23,1.5,1.2510000000000001,12.05,31,890,N/A
2003,10,8,13,0,88,934,725,88,934,725,0,-1,47.07,0.23,1.4000000000000001,1.247,11.89,32,890,N/A
2003,10,8,13,30,85,917,667,85,917,667,0,-1,50.67,0.23,1.2000000000000002,1.236,11.88,31,890,N/A
2003,10,8,14,0,81,895,596,81,895,596,0,-1,54.92,0.23,1.2000000000000002,1.226,11.63,31,890,N/A
2003,10,8,14,30,76,863,512,76,863,512,0,-1,59.69,0.23,1.1,1.216,12.3,31,890,N/A
2003,10,8,15,0,69,820,418,69,820,418,0,-1,64.85,0.23,1.1,1.206,12.030000000000001,31,890,N/A
2003,10,8,15,30,61,755,316,61,755,316,0,-1,70.31,0.23,0.9,1.196,12.73,30,890,N/A
2003,10,8,16,0,50,666,211,50,666,211,0,-1,76,0.23,0.7000000000000001,1.187,12.8,29,890,N/A
2003,10,8,16,30,36,508,108,36,508,108,0,-1,81.84,0.23,0.7000000000000001,1.18,14.36,27,890,N/A
2003,10,8,17,0,15,217,23,15,217,23,0,-1,87.8,0.23,0.7000000000000001,1.173,15.27,26,890,N/A
2003,10,8,17,30,0,0,0,0,0,0,0,-1,93.83,0.23,0.6000000000000001,1.168,16.2,26,890,N/A
2003,10,8,18,0,0,0,0,0,0,0,0,-1,99.9,0.23,0.5,1.164,16.04,26,890,N/A
2003,10,8,18,30,0,0,0,0,0,0,0,-1,105.98,0.23,0.30000000000000004,1.164,16.04,25,890,N/A
2003,10,8,19,0,0,0,0,0,0,0,0,-1,112.02,0.23,0.1,1.165,16.01,25,890,N/A
2003,10,8,19,30,0,0,0,0,0,0,0,-1,117.98,0.23,0.30000000000000004,1.17,16.990000000000002,24,890,N/A
2003,10,8,20,0,0,0,0,0,0,0,0,-2,123.81,0.23,0.6000000000000001,1.175,16.62,24,890,N/A
2003,10,8,20,30,0,0,0,0,0,0,0,-2,129.44,0.23,0.7000000000000001,1.183,17.650000000000002,23,890,N/A
2003,10,8,21,0,0,0,0,0,0,0,0,-2,134.77,0.23,0.9,1.191,17.47,23,890,N/A
2003,10,8,21,30,0,0,0,0,0,0,0,-2,139.67000000000002,0.23,0.9,1.2,18.55,23,890,N/A
2003,10,8,22,0,0,0,0,0,0,0,0,-2,143.93,0.23,0.9,1.21,18.39,23,890,N/A
2003,10,8,22,30,0,0,0,0,0,0,0,-2,147.31,0.23,0.9,1.22,18.39,22,890,N/A
2003,10,8,23,0,0,0,0,0,0,0,0,-2,149.49,0.23,0.9,1.231,18.26,22,890,N/A
2003,10,8,23,30,0,0,0,0,0,0,0,-2,150.20000000000002,0.23,0.9,1.24,19.400000000000002,22,890,N/A
2003,10,9,0,0,0,0,0,0,0,0,0,-2,149.35,0.23,0.9,1.25,19.32,22,890,N/A
2003,10,9,0,30,0,0,0,0,0,0,0,-2,147.05,0.23,0.8,1.249,19.32,21,890,N/A
2003,10,9,1,0,0,0,0,0,0,0,0,-2,143.58,0.23,0.8,1.248,19.240000000000002,21,890,N/A
2003,10,9,1,30,0,0,0,0,0,0,0,-2,139.24,0.23,0.7000000000000001,1.238,19.240000000000002,21,890,N/A
2003,10,9,2,0,0,0,0,0,0,0,0,-2,134.3,0.23,0.7000000000000001,1.23,19.2,21,890,N/A
2003,10,9,2,30,0,0,0,0,0,0,0,-2,128.94,0.23,0.7000000000000001,1.222,20.41,20,890,N/A
2003,10,9,3,0,0,0,0,0,0,0,0,-2,123.29,0.23,0.8,1.214,20.490000000000002,20,890,N/A
2003,10,9,3,30,0,0,0,0,0,0,0,-2,117.45,0.23,0.9,1.206,21.78,19,890,N/A
2003,10,9,4,0,0,0,0,0,0,0,0,-2,111.49000000000001,0.23,1,1.2,22.01,19,890,N/A
2003,10,9,4,30,0,0,0,0,0,0,0,-2,105.45,0.23,1,1.193,23.42,19,890,N/A
2003,10,9,5,0,0,0,0,0,0,0,0,-2,99.39,0.23,1.1,1.187,23.8,19,890,N/A
2003,10,9,5,30,0,0,0,0,0,0,0,-2,93.33,0.23,1,1.18,23.8,19,890,N/A
2003,10,9,6,0,17,260,29,17,260,29,0,-1,87.31,0.23,1,1.174,24.28,19,890,N/A
2003,10,9,6,30,37,534,117,37,534,117,0,-1,81.37,0.23,1.3,1.178,21.46,20,890,N/A
2003,10,9,7,0,49,686,221,49,686,221,0,-1,75.56,0.23,1.6,1.184,19.68,22,890,N/A
2003,10,9,7,30,59,777,326,59,777,326,0,-1,69.92,0.23,1.5,1.198,18.53,23,890,N/A
2003,10,9,8,0,66,838,427,66,838,427,0,0,64.5,0.23,1.4000000000000001,1.213,17.38,25,890,N/A
2003,10,9,8,30,71,880,520,71,880,520,0,0,59.4,0.23,1.7000000000000002,1.227,16.38,27,890,N/A
2003,10,9,9,0,76,911,602,76,911,602,0,0,54.71,0.23,2,1.242,15.51,29,890,N/A
2003,10,9,9,30,79,933,672,79,933,672,0,0,50.54,0.23,2.2,1.2530000000000001,14.64,30,890,N/A
2003,10,9,10,0,87,937,726,87,937,726,0,0,47.050000000000004,0.23,2.5,1.264,13.23,31,890,N/A
2003,10,9,10,30,89,947,766,89,947,766,0,0,44.410000000000004,0.23,2.5,1.2730000000000001,13.22,31,890,N/A
2003,10,9,11,0,90,953,790,90,953,790,0,0,42.77,0.23,2.5,1.283,12.4,32,890,N/A
2003,10,9,11,30,90,955,797,90,955,797,0,0,42.26,0.23,2.5,1.291,12.4,32,890,N/A
2003,10,9,12,0,90,953,788,90,953,788,0,0,42.910000000000004,0.23,2.5,1.3,11.55,33,890,N/A
2003,10,9,12,30,88,946,761,88,946,761,0,0,44.68,0.23,2.6,1.3,11.55,33,890,N/A
2003,10,9,13,0,87,933,719,87,933,719,0,0,47.44,0.23,2.7,1.3,11.3,33,890,N/A
2003,10,9,13,30,84,916,661,84,916,661,0,0,51.02,0.23,2.8000000000000003,1.293,11.3,33,890,N/A
2003,10,9,14,0,80,894,589,80,894,589,0,0,55.27,0.23,3,1.286,11.06,33,890,N/A
2003,10,9,14,30,75,861,505,75,861,505,0,0,60.02,0.23,3.1,1.278,11.69,33,890,N/A
