Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2009,7,25,13,30,447,130,563,166,796,870,8,17,27.86,0.25,3.7,4.026,46.800000000000004,30,890,N/A
2009,7,25,14,0,353,410,696,151,798,818,7,16,33.38,0.25,3.7,3.955,42.84,30,890,N/A
2009,7,25,14,30,377,220,547,146,778,749,7,16,39.18,0.25,3.5,3.915,42.83,30,890,N/A
2009,7,25,15,0,184,682,666,134,762,671,8,16,45.15,0.25,3.3000000000000003,3.876,41.78,31,890,N/A
2009,7,25,15,30,126,728,583,126,728,583,1,16,51.19,0.25,3.2,3.859,41.77,31,890,N/A
2009,7,25,16,0,114,691,488,114,691,488,0,16,57.26,0.25,3.1,3.842,38.83,31,890,N/A
2009,7,25,16,30,103,633,388,103,633,388,0,16,63.33,0.25,2.9000000000000004,3.837,41.09,31,890,N/A
2009,7,25,17,0,89,560,287,89,560,287,0,16,69.35000000000001,0.25,2.7,3.833,40.82,31,890,N/A
2009,7,25,17,30,72,454,187,72,454,187,0,16,75.3,0.25,2,3.841,43.22,29,890,N/A
2009,7,25,18,0,50,302,97,50,302,97,0,17,81.15,0.25,1.3,3.849,49.57,28,890,N/A
2009,7,25,18,30,20,95,26,20,95,26,1,17,86.87,0.25,1.3,3.859,52.54,27,890,N/A
2009,7,25,19,0,0,0,0,0,0,0,1,17,92.42,0.25,1.3,3.87,51.45,27,890,N/A
2009,7,25,19,30,0,0,0,0,0,0,1,17,97.76,0.25,1.3,3.8930000000000002,54.56,27,890,N/A
2009,7,25,20,0,0,0,0,0,0,0,1,16,102.83,0.25,1.4000000000000001,3.9170000000000003,53.660000000000004,27,890,N/A
2009,7,25,20,30,0,0,0,0,0,0,1,16,107.58,0.25,1.2000000000000002,3.9370000000000003,53.660000000000004,26,890,N/A
2009,7,25,21,0,0,0,0,0,0,0,1,16,111.93,0.25,1.2000000000000002,3.958,52.49,26,900,N/A
2009,7,25,21,30,0,0,0,0,0,0,0,16,115.8,0.25,1.1,3.96,55.67,26,900,N/A
2009,7,25,22,0,0,0,0,0,0,0,0,16,119.09,0.25,1.1,3.962,54.4,26,900,N/A
2009,7,25,22,30,0,0,0,0,0,0,1,16,121.71000000000001,0.25,1,3.9450000000000003,54.39,26,900,N/A
2009,7,25,23,0,0,0,0,0,0,0,1,15,123.54,0.25,1,3.928,53.27,26,900,N/A
2009,7,25,23,30,0,0,0,0,0,0,1,15,124.53,0.25,0.9,3.896,53.25,26,890,N/A
2009,7,26,0,0,0,0,0,0,0,0,1,15,124.61,0.25,0.9,3.864,52.33,26,890,N/A
2009,7,26,0,30,0,0,0,0,0,0,1,15,123.79,0.25,0.8,3.829,52.32,25,890,N/A
2009,7,26,1,0,0,0,0,0,0,0,0,15,122.10000000000001,0.25,0.7000000000000001,3.795,51.85,25,890,N/A
2009,7,26,1,30,0,0,0,0,0,0,1,15,119.62,0.25,0.7000000000000001,3.767,51.85,25,890,N/A
2009,7,26,2,0,0,0,0,0,0,0,1,15,116.44,0.25,0.7000000000000001,3.739,51.51,25,890,N/A
2009,7,26,2,30,0,0,0,0,0,0,0,15,112.67,0.25,0.7000000000000001,3.716,54.660000000000004,24,890,N/A
2009,7,26,3,0,0,0,0,0,0,0,0,15,108.4,0.25,0.8,3.694,54.54,24,890,N/A
2009,7,26,3,30,0,0,0,0,0,0,0,15,103.71000000000001,0.25,0.8,3.677,57.9,24,900,N/A
2009,7,26,4,0,0,0,0,0,0,0,0,15,98.69,0.25,0.9,3.66,57.550000000000004,24,900,N/A
2009,7,26,4,30,0,0,0,0,0,0,0,15,93.4,0.25,1.1,3.6470000000000002,54.230000000000004,24,900,N/A
2009,7,26,5,0,15,69,17,15,69,17,0,15,87.88,0.25,1.4000000000000001,3.6350000000000002,51.88,25,900,N/A
2009,7,26,5,30,44,289,83,44,289,83,0,15,82.19,0.25,1.6,3.625,48.93,26,900,N/A
2009,7,26,6,0,67,447,172,67,447,172,0,14,76.36,0.25,1.8,3.615,41.85,28,900,N/A
2009,7,26,6,30,83,559,271,83,559,271,0,14,70.43,0.25,1.5,3.598,39.52,29,900,N/A
2009,7,26,7,0,87,674,378,87,674,378,0,14,64.42,0.25,1.3,3.5820000000000003,34.94,31,900,N/A
2009,7,26,7,30,96,730,479,96,730,479,0,14,58.370000000000005,0.25,1.1,3.555,33.03,32,900,N/A
2009,7,26,8,0,104,772,577,104,772,577,0,14,52.300000000000004,0.25,1,3.529,31.51,33,900,N/A
2009,7,26,8,30,111,805,668,111,805,668,0,14,46.25,0.25,0.9,3.504,31.5,33,900,N/A
2009,7,26,9,0,118,828,750,118,828,750,0,14,40.28,0.25,0.9,3.479,29.830000000000002,34,900,N/A
2009,7,26,9,30,122,848,822,122,848,822,0,14,34.45,0.25,0.7000000000000001,3.469,29.830000000000002,35,900,N/A
2009,7,26,10,0,125,864,882,125,864,882,0,14,28.89,0.25,0.6000000000000001,3.46,27.990000000000002,36,900,N/A
2009,7,26,10,30,127,874,928,127,874,928,0,14,23.830000000000002,0.25,0.5,3.452,27.98,36,900,N/A
2009,7,26,11,0,133,876,958,133,876,958,0,14,19.66,0.25,0.5,3.444,26.13,37,890,N/A
2009,7,26,11,30,134,880,975,134,880,975,0,14,17.1,0.25,0.7000000000000001,3.4370000000000003,26.12,37,890,N/A
2009,7,26,12,0,138,874,975,138,874,975,0,14,16.88,0.25,0.9,3.43,24.22,37,890,N/A
2009,7,26,12,30,138,871,961,138,871,961,0,14,19.1,0.25,1,3.423,24.21,37,890,N/A
2009,7,26,13,0,137,864,932,137,864,932,8,13,23.06,0.25,1.2000000000000002,3.4170000000000003,23.73,37,890,N/A
2009,7,26,13,30,373,497,812,134,854,888,8,13,28.01,0.25,1.2000000000000002,3.399,23.72,37,890,N/A
2009,7,26,14,0,271,587,761,128,844,832,8,13,33.51,0.25,1.3,3.3810000000000002,23.5,37,890,N/A
2009,7,26,14,30,124,826,763,124,826,763,1,13,39.31,0.25,1.4000000000000001,3.351,23.490000000000002,37,890,N/A
2009,7,26,15,0,114,809,684,114,809,684,0,13,45.26,0.25,1.5,3.322,23.26,37,890,N/A
2009,7,26,15,30,108,778,594,108,778,594,0,13,51.31,0.25,1.6,3.2920000000000003,24.55,37,890,N/A
2009,7,26,16,0,98,743,499,98,743,499,0,13,57.38,0.25,1.8,3.262,24.240000000000002,37,890,N/A
2009,7,26,16,30,89,691,397,89,691,397,0,13,63.440000000000005,0.25,1.8,3.232,25.59,36,890,N/A
2009,7,26,17,0,76,626,295,76,626,295,0,13,69.47,0.25,1.9000000000000001,3.203,25.85,36,890,N/A
2009,7,26,17,30,62,525,194,62,525,194,0,13,75.42,0.25,1.4000000000000001,3.176,28.86,34,890,N/A
2009,7,26,18,0,44,380,101,44,380,101,1,17,81.28,0.25,0.9,3.1510000000000002,38.800000000000004,32,890,N/A
2009,7,26,18,30,27,0,27,19,152,27,3,17,87,0.25,0.9,3.1390000000000002,41.050000000000004,31,890,N/A
2009,7,26,19,0,0,0,0,0,0,0,3,16,92.56,0.25,1,3.128,41.300000000000004,31,890,N/A
2009,7,26,19,30,0,0,0,0,0,0,7,16,97.91,0.25,1,3.129,41.300000000000004,30,890,N/A
2009,7,26,20,0,0,0,0,0,0,0,7,15,102.99000000000001,0.25,1.1,3.13,39.050000000000004,30,890,N/A
2009,7,26,20,30,0,0,0,0,0,0,3,15,107.75,0.25,1.2000000000000002,3.133,41.34,29,890,N/A
2009,7,26,21,0,0,0,0,0,0,0,3,14,112.12,0.25,1.3,3.136,38.99,29,890,N/A
2009,7,26,21,30,0,0,0,0,0,0,3,14,116,0.25,1.3,3.1350000000000002,41.29,29,890,N/A
2009,7,26,22,0,0,0,0,0,0,0,0,13,119.3,0.25,1.4000000000000001,3.1350000000000002,38.74,29,890,N/A
2009,7,26,22,30,0,0,0,0,0,0,0,13,121.92,0.25,1.4000000000000001,3.129,41.050000000000004,28,890,N/A
2009,7,26,23,0,0,0,0,0,0,0,0,12,123.76,0.25,1.5,3.124,39.4,28,890,N/A
2009,7,26,23,30,0,0,0,0,0,0,0,12,124.75,0.25,1.5,3.11,39.4,27,890,N/A
2009,7,27,0,0,0,0,0,0,0,0,0,12,124.83,0.25,1.6,3.097,38.06,27,890,N/A
2009,7,27,0,30,0,0,0,0,0,0,0,12,124.01,0.25,1.6,3.053,40.34,27,890,N/A
2009,7,27,1,0,0,0,0,0,0,0,0,11,122.31,0.25,1.6,3.0100000000000002,39.24,27,890,N/A
2009,7,27,1,30,0,0,0,0,0,0,0,11,119.82000000000001,0.25,1.5,2.952,39.24,26,890,N/A
2009,7,27,2,0,0,0,0,0,0,0,0,11,116.64,0.25,1.5,2.895,37.62,26,890,N/A
2009,7,27,2,30,0,0,0,0,0,0,1,11,112.85000000000001,0.25,1.4000000000000001,2.842,39.9,26,890,N/A
2009,7,27,3,0,0,0,0,0,0,0,0,10,108.57000000000001,0.25,1.4000000000000001,2.79,37.39,26,890,N/A
2009,7,27,3,30,0,0,0,0,0,0,0,10,103.87,0.25,1.3,2.742,37.39,25,890,N/A
2009,7,27,4,0,0,0,0,0,0,0,0,9,98.84,0.25,1.3,2.695,35.51,25,890,N/A
2009,7,27,4,30,0,0,0,0,0,0,1,9,93.54,0.25,1.3,2.654,35.51,26,890,N/A
2009,7,27,5,0,14,110,18,14,110,18,0,10,88.01,0.25,1.3,2.614,34.86,27,890,N/A
2009,7,27,5,30,40,358,88,40,358,88,0,10,82.32000000000001,0.25,1.7000000000000002,2.585,32.89,28,890,N/A
2009,7,27,6,0,58,524,180,58,524,180,0,7,76.49,0.25,2.2,2.556,24.78,30,890,N/A
2009,7,27,6,30,72,631,282,72,631,282,0,7,70.55,0.25,1.8,2.559,22.12,31,890,N/A
2009,7,27,7,0,81,710,387,81,710,387,0,8,64.54,0.25,1.5,2.563,20.23,33,890,N/A
2009,7,27,7,30,90,765,490,90,765,490,0,8,58.480000000000004,0.25,1.1,2.583,19.14,34,890,N/A
2009,7,27,8,0,98,805,589,98,805,589,0,8,52.410000000000004,0.25,0.8,2.603,19.31,36,890,N/A
2009,7,27,8,30,104,836,681,104,836,681,0,8,46.37,0.25,0.6000000000000001,2.619,18.28,36,890,N/A
2009,7,27,9,0,109,860,764,109,860,764,0,9,40.4,0.25,0.4,2.636,17.78,37,890,N/A
2009,7,27,9,30,113,878,836,113,878,836,0,9,34.58,0.25,0.6000000000000001,2.649,17.77,38,890,N/A
2009,7,27,10,0,116,892,896,116,892,896,0,9,29.04,0.25,0.8,2.662,17.01,39,890,N/A
2009,7,27,10,30,119,901,942,119,901,942,0,9,23.990000000000002,0.25,1,2.669,17.01,39,890,N/A
2009,7,27,11,0,120,907,974,120,907,974,0,9,19.86,0.25,1.2000000000000002,2.676,16.19,40,890,N/A
2009,7,27,11,30,121,911,991,121,911,991,0,9,17.32,0.25,1.4000000000000001,2.6790000000000003,16.18,40,890,N/A
2009,7,27,12,0,121,911,992,121,911,992,0,9,17.11,0.25,1.6,2.6830000000000003,15.35,40,890,N/A
2009,7,27,12,30,121,908,978,121,908,978,0,9,19.31,0.25,1.6,2.6710000000000003,15.34,40,890,N/A
2009,7,27,13,0,141,871,942,141,871,942,1,9,23.240000000000002,0.25,1.7000000000000002,2.661,15.200000000000001,41,890,N/A
2009,7,27,13,30,138,861,898,138,861,898,0,9,28.17,0.25,1.8,2.64,15.19,41,890,N/A
2009,7,27,14,0,134,848,840,134,848,840,0,9,33.65,0.25,1.9000000000000001,2.619,14.85,41,890,N/A
2009,7,27,14,30,129,829,770,129,829,770,0,9,39.43,0.25,1.9000000000000001,2.596,14.84,40,890,N/A
2009,7,27,15,0,123,805,689,123,805,689,0,8,45.39,0.25,2,2.574,14.42,40,890,N/A
2009,7,27,15,30,116,773,598,116,773,598,0,8,51.43,0.25,2.1,2.5500000000000003,15.200000000000001,39,890,N/A
2009,7,27,16,0,90,779,508,90,779,508,0,8,57.5,0.248,2.3000000000000003,2.5260000000000002,14.790000000000001,39,890,N/A
2009,7,27,16,30,81,727,405,81,727,405,0,8,63.57,0.248,2.3000000000000003,2.504,15.6,38,890,N/A
2009,7,27,17,0,71,657,301,71,657,301,0,8,69.59,0.248,2.3000000000000003,2.483,15.51,38,890,N/A
2009,7,27,17,30,82,304,158,59,557,198,3,8,75.55,0.248,1.7000000000000002,2.464,17.27,36,890,N/A
2009,7,27,18,0,51,207,82,42,403,102,3,11,81.41,0.248,1.2000000000000002,2.445,23.650000000000002,34,890,N/A
2009,7,27,18,30,18,162,26,18,162,26,1,11,87.14,0.248,1.4000000000000001,2.434,26.43,33,890,N/A
2009,7,27,19,0,0,0,0,0,0,0,3,10,92.71000000000001,0.248,1.6,2.4250000000000003,26.78,32,890,N/A
2009,7,27,19,30,0,0,0,0,0,0,1,10,98.07000000000001,0.248,1.8,2.4210000000000003,28.34,31,890,N/A
2009,7,27,20,0,0,0,0,0,0,0,1,9,103.16,0.248,2,2.4170000000000003,26.86,31,890,N/A
2009,7,27,20,30,0,0,0,0,0,0,0,9,107.93,0.248,2.1,2.4090000000000003,26.86,30,890,N/A
2009,7,27,21,0,0,0,0,0,0,0,1,9,112.3,0.248,2.2,2.402,25.810000000000002,30,890,N/A
2009,7,27,21,30,0,0,0,0,0,0,0,9,116.2,0.248,2.2,2.395,27.32,29,890,N/A
2009,7,27,22,0,0,0,0,0,0,0,0,8,119.51,0.248,2.2,2.388,26.12,29,890,N/A
2009,7,27,22,30,0,0,0,0,0,0,0,8,122.14,0.248,2.2,2.387,27.66,28,890,N/A
2009,7,27,23,0,0,0,0,0,0,0,0,7,123.99000000000001,0.248,2.2,2.386,26.38,28,890,N/A
2009,7,27,23,30,0,0,0,0,0,0,1,7,124.98,0.248,2.2,2.394,27.94,28,890,N/A
2009,7,28,0,0,0,0,0,0,0,0,1,7,125.06,0.248,2.2,2.402,26.77,28,890,N/A
2009,7,28,0,30,0,0,0,0,0,0,0,7,124.23,0.248,2.2,2.407,28.38,27,890,N/A
2009,7,28,1,0,0,0,0,0,0,0,0,6,122.53,0.248,2.2,2.412,27.53,27,890,N/A
2009,7,28,1,30,0,0,0,0,0,0,1,6,120.03,0.248,2.1,2.412,27.53,26,890,N/A
2009,7,28,2,0,0,0,0,0,0,0,0,6,116.83,0.248,2.1,2.4130000000000003,27.09,26,890,N/A
2009,7,28,2,30,0,0,0,0,0,0,0,6,113.04,0.248,2,2.4130000000000003,28.72,26,890,N/A
2009,7,28,3,0,0,0,0,0,0,0,0,6,108.74000000000001,0.248,1.9000000000000001,2.415,28.36,26,890,N/A
2009,7,28,3,30,0,0,0,0,0,0,0,6,104.04,0.248,1.8,2.415,28.36,25,890,N/A
2009,7,28,4,0,0,0,0,0,0,0,0,6,99,0.248,1.7000000000000002,2.415,27.94,25,890,N/A
2009,7,28,4,30,0,0,0,0,0,0,0,6,93.68,0.248,1.8,2.411,26.35,26,890,N/A
2009,7,28,5,0,13,99,17,13,99,17,0,6,88.15,0.248,1.9000000000000001,2.408,25.8,27,890,N/A
2009,7,28,5,30,39,354,86,39,354,86,1,6,82.45,0.248,2.3000000000000003,2.398,24.36,28,890,N/A
2009,7,28,6,0,58,520,179,58,520,179,0,4,76.61,0.248,2.7,2.3890000000000002,18.73,30,890,N/A
2009,7,28,6,30,72,630,281,72,630,281,0,4,70.67,0.248,2.3000000000000003,2.369,16.73,32,890,N/A
2009,7,28,7,0,83,709,386,83,709,386,0,4,64.65,0.248,2,2.349,15.43,34,890,N/A
2009,7,28,7,30,92,765,490,92,765,490,0,4,58.6,0.248,1.5,2.321,14.6,35,890,N/A
2009,7,28,8,0,99,806,590,99,806,590,0,5,52.53,0.248,1.1,2.294,14.84,36,890,N/A
2009,7,28,8,30,105,839,683,105,839,683,0,5,46.49,0.248,0.8,2.269,14.05,37,890,N/A
2009,7,28,9,0,111,862,767,111,862,767,0,6,40.52,0.248,0.6000000000000001,2.245,13.82,38,890,N/A
2009,7,28,9,30,116,882,841,116,882,841,0,6,34.72,0.248,0.9,2.227,13.82,38,890,N/A
2009,7,28,10,0,114,903,903,114,903,903,0,6,29.19,0.248,1.2000000000000002,2.209,13.18,39,890,N/A
2009,7,28,10,30,117,914,951,117,914,951,0,6,24.17,0.248,1.5,2.192,13.17,39,890,N/A
2009,7,28,11,0,119,920,983,119,920,983,0,6,20.06,0.248,1.9000000000000001,2.176,12.370000000000001,40,890,N/A
2009,7,28,11,30,120,924,1001,120,924,1001,0,6,17.54,0.248,2.2,2.16,12.36,40,890,N/A
2009,7,28,12,0,119,925,1003,119,925,1003,0,6,17.34,0.248,2.5,2.144,12.14,41,890,N/A
2009,7,28,12,30,119,923,989,119,923,989,0,6,19.52,0.248,2.8000000000000003,2.124,12.13,41,890,N/A
2009,7,28,13,0,110,927,961,110,927,961,0,5,23.42,0.248,3.1,2.105,11.21,41,890,N/A
2009,7,28,13,30,108,919,917,108,919,917,0,5,28.330000000000002,0.248,3.3000000000000003,2.078,11.200000000000001,41,890,N/A
2009,7,28,14,0,105,908,860,105,908,860,0,5,33.79,0.248,3.6,2.051,10.85,41,890,N/A
2009,7,28,14,30,101,892,789,101,892,789,0,5,39.57,0.248,3.8000000000000003,2.017,11.44,40,890,N/A
2009,7,28,15,0,96,872,707,96,872,707,0,4,45.52,0.248,4,1.984,11.08,40,890,N/A
2009,7,28,15,30,90,845,616,90,845,616,0,4,51.550000000000004,0.248,4.2,1.947,11.68,39,890,N/A
2009,7,28,16,0,84,810,517,84,810,517,0,4,57.63,0.248,4.4,1.911,11.35,39,890,N/A
2009,7,28,16,30,76,761,413,76,761,413,0,4,63.690000000000005,0.248,4.3,1.873,11.97,38,890,N/A
2009,7,28,17,0,66,695,307,66,695,307,0,4,69.72,0.248,4.3,1.835,11.82,38,890,N/A
2009,7,28,17,30,55,598,202,55,598,202,0,4,75.69,0.248,3.3000000000000003,1.801,13.91,36,890,N/A
2009,7,28,18,0,39,448,105,39,448,105,0,5,81.55,0.248,2.3000000000000003,1.7670000000000001,17.42,34,890,N/A
2009,7,28,18,30,17,199,26,17,199,26,0,5,87.29,0.248,2.2,1.742,18.42,32,890,N/A
2009,7,28,19,0,0,0,0,0,0,0,0,5,92.86,0.248,2.2,1.719,19.54,31,890,N/A
2009,7,28,19,30,0,0,0,0,0,0,0,5,98.23,0.248,2.3000000000000003,1.702,20.68,30,890,N/A
2009,7,28,20,0,0,0,0,0,0,0,0,5,103.33,0.248,2.5,1.685,19.95,30,890,N/A
2009,7,28,20,30,0,0,0,0,0,0,0,5,108.11,0.248,2.7,1.667,21.13,30,890,N/A
2009,7,28,21,0,0,0,0,0,0,0,0,4,112.5,0.248,2.9000000000000004,1.6500000000000001,20.53,30,890,N/A
2009,7,28,21,30,0,0,0,0,0,0,0,4,116.4,0.248,2.9000000000000004,1.6260000000000001,21.75,29,890,N/A
2009,7,28,22,0,0,0,0,0,0,0,0,4,119.72,0.248,3,1.602,21.54,28,890,N/A
2009,7,28,22,30,0,0,0,0,0,0,0,4,122.36,0.248,2.9000000000000004,1.564,22.82,27,890,N/A
2009,7,28,23,0,0,0,0,0,0,0,0,4,124.22,0.248,2.8000000000000003,1.526,22.98,27,890,N/A
2009,7,28,23,30,0,0,0,0,0,0,0,4,125.21000000000001,0.248,2.6,1.48,24.36,26,890,N/A
2009,7,29,0,0,0,0,0,0,0,0,0,4,125.3,0.248,2.5,1.434,24.34,26,890,N/A
2009,7,29,0,30,0,0,0,0,0,0,0,4,124.46000000000001,0.248,2.3000000000000003,1.4020000000000001,25.810000000000002,25,890,N/A
2009,7,29,1,0,0,0,0,0,0,0,0,4,122.75,0.248,2.1,1.371,25.21,25,890,N/A
2009,7,29,1,30,0,0,0,0,0,0,0,4,120.24000000000001,0.248,1.9000000000000001,1.357,26.75,24,890,N/A
2009,7,29,2,0,0,0,0,0,0,0,0,4,117.03,0.248,1.7000000000000002,1.343,25.95,24,890,N/A
2009,7,29,2,30,0,0,0,0,0,0,0,4,113.23,0.248,1.5,1.342,27.55,24,890,N/A
2009,7,29,3,0,0,0,0,0,0,0,0,3,108.92,0.248,1.4000000000000001,1.341,26.97,24,890,N/A
2009,7,29,3,30,0,0,0,0,0,0,0,3,104.2,0.248,1.2000000000000002,1.352,26.97,23,890,N/A
2009,7,29,4,0,0,0,0,0,0,0,0,3,99.15,0.248,1.2000000000000002,1.364,26.55,23,890,N/A
2009,7,29,4,30,0,0,0,0,0,0,0,3,93.83,0.248,1.1,1.383,25.02,24,890,N/A
2009,7,29,5,0,13,122,16,13,122,16,0,4,88.29,0.248,1,1.403,24.94,25,890,N/A
2009,7,29,5,30,37,398,88,37,398,88,0,4,82.58,0.248,1.5,1.428,23.52,27,890,N/A
2009,7,29,6,0,55,560,184,55,560,184,0,2,76.74,0.248,2,1.454,18.22,29,890,N/A
2009,7,29,6,30,68,670,289,68,670,289,0,2,70.79,0.248,2.4000000000000004,1.468,16.26,30,890,N/A
2009,7,29,7,0,79,741,395,79,741,395,0,2,64.77,0.248,2.9000000000000004,1.482,15.05,32,890,N/A
2009,7,29,7,30,88,796,501,88,796,501,0,2,58.71,0.248,3.5,1.489,14.23,33,890,N/A
2009,7,29,8,0,96,833,602,96,833,602,0,4,52.65,0.248,4.1000000000000005,1.497,14.55,35,890,N/A
2009,7,29,8,30,102,864,696,102,864,696,0,4,46.61,0.248,4.4,1.5090000000000001,13.77,35,890,N/A
2009,7,29,9,0,109,886,781,109,886,781,0,4,40.65,0.248,4.7,1.5210000000000001,13.49,36,890,N/A
2009,7,29,9,30,113,904,855,113,904,855,0,4,34.85,0.248,4.9,1.5350000000000001,13.49,37,890,N/A
2009,7,29,10,0,118,914,915,118,914,915,0,4,29.34,0.248,5.2,1.549,13.030000000000001,38,890,N/A
2009,7,29,10,30,121,924,963,121,924,963,0,4,24.34,0.248,5.4,1.561,13.030000000000001,38,890,N/A
2009,7,29,11,0,124,927,994,124,927,994,0,4,20.26,0.248,5.6000000000000005,1.574,12.36,39,890,N/A
2009,7,29,11,30,125,931,1012,125,931,1012,0,4,17.77,0.248,5.7,1.579,12.35,39,890,N/A
2009,7,29,12,0,127,928,1012,127,928,1012,0,4,17.57,0.248,5.9,1.585,11.47,39,890,N/A
2009,7,29,12,30,127,925,998,127,925,998,0,4,19.73,0.248,6,1.595,11.47,39,890,N/A
2009,7,29,13,0,146,887,960,146,887,960,0,4,23.61,0.248,6.1000000000000005,1.606,11.08,39,890,N/A
2009,7,29,13,30,143,877,914,143,877,914,0,4,28.490000000000002,0.248,6,1.614,11.07,39,890,N/A
2009,7,29,14,0,138,864,855,138,864,855,0,3,33.95,0.248,6,1.622,10.620000000000001,39,890,N/A
2009,7,29,14,30,133,845,783,133,845,783,0,3,39.71,0.248,5.9,1.613,11.200000000000001,38,890,N/A
2009,7,29,15,0,125,824,701,125,824,701,0,2,45.65,0.248,5.800000000000001,1.605,10.620000000000001,38,890,N/A
2009,7,29,15,30,117,791,608,117,791,608,0,2,51.69,0.248,5.6000000000000005,1.58,11.200000000000001,37,890,N/A
2009,7,29,16,0,95,787,515,95,787,515,0,1,57.76,0.248,5.5,1.556,10.51,37,890,N/A
2009,7,29,16,30,86,734,410,86,734,410,0,1,63.83,0.248,5.1000000000000005,1.516,11.09,36,890,N/A
2009,7,29,17,0,115,370,243,75,664,303,3,0,69.86,0.248,4.800000000000001,1.477,10.93,36,890,N/A
2009,7,29,17,30,57,526,185,61,558,198,3,0,75.83,0.248,3.5,1.435,12.200000000000001,34,890,N/A
2009,7,29,18,0,49,142,70,43,401,101,3,1,81.7,0.248,2.3000000000000003,1.3940000000000001,14.52,32,890,N/A
2009,7,29,18,30,17,141,24,17,141,24,1,1,87.44,0.248,2,1.3760000000000001,15.370000000000001,30,890,N/A
2009,7,29,19,0,0,0,0,0,0,0,1,1,93.02,0.248,1.8,1.358,16.48,29,890,N/A
2009,7,29,19,30,0,0,0,0,0,0,1,1,98.4,0.248,1.7000000000000002,1.373,17.46,28,890,N/A
2009,7,29,20,0,0,0,0,0,0,0,7,1,103.51,0.248,1.6,1.3880000000000001,17.17,28,890,N/A
2009,7,29,20,30,0,0,0,0,0,0,7,1,108.3,0.248,1.6,1.428,18.19,27,890,N/A
2009,7,29,21,0,0,0,0,0,0,0,3,1,112.7,0.248,1.6,1.47,17.650000000000002,27,890,N/A
2009,7,29,21,30,0,0,0,0,0,0,3,1,116.61,0.248,1.5,1.5250000000000001,18.71,26,890,N/A
2009,7,29,22,0,0,0,0,0,0,0,7,1,119.95,0.248,1.5,1.58,18.62,26,890,N/A
2009,7,29,22,30,0,0,0,0,0,0,1,1,122.60000000000001,0.248,1.4000000000000001,1.6340000000000001,18.62,26,890,N/A
2009,7,29,23,0,0,0,0,0,0,0,1,1,124.46000000000001,0.248,1.3,1.688,19.06,26,890,N/A
2009,7,29,23,30,0,0,0,0,0,0,1,1,125.46000000000001,0.248,1.2000000000000002,1.733,19.06,26,890,N/A
2009,7,30,0,0,0,0,0,0,0,0,0,1,125.54,0.248,1.1,1.778,19.35,26,890,N/A
2009,7,30,0,30,0,0,0,0,0,0,0,1,124.7,0.248,1,1.8,20.52,26,890,N/A
2009,7,30,1,0,0,0,0,0,0,0,0,1,122.98,0.248,1,1.822,20.92,26,890,N/A
2009,7,30,1,30,0,0,0,0,0,0,1,1,120.46000000000001,0.248,1,1.827,20.92,25,890,N/A
2009,7,30,2,0,0,0,0,0,0,0,0,2,117.24000000000001,0.248,1,1.832,21.63,25,890,N/A
2009,7,30,2,30,0,0,0,0,0,0,0,2,113.42,0.248,0.9,1.833,22.95,25,890,N/A
2009,7,30,3,0,0,0,0,0,0,0,0,2,109.10000000000001,0.248,0.9,1.834,23.32,25,890,N/A
2009,7,30,3,30,0,0,0,0,0,0,0,2,104.37,0.248,0.8,1.831,23.330000000000002,24,890,N/A
2009,7,30,4,0,0,0,0,0,0,0,0,2,99.31,0.248,0.8,1.829,23.67,24,890,N/A
2009,7,30,4,30,0,0,0,0,0,0,1,2,93.98,0.248,0.6000000000000001,1.827,23.68,24,890,N/A
2009,7,30,5,0,10,0,10,12,46,13,3,4,88.43,0.248,0.5,1.826,26.48,25,890,N/A
2009,7,30,5,30,46,123,62,44,277,80,4,4,82.71000000000001,0.248,0.5,1.826,24.97,26,890,N/A
2009,7,30,6,0,78,244,134,69,451,171,3,3,76.86,0.248,0.5,1.827,21.12,27,890,N/A
2009,7,30,6,30,87,570,274,87,570,274,1,3,70.91,0.248,1,1.836,19.94,29,890,N/A
