Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2001,10,5,13,30,286,340,506,102,884,674,7,0,49.75,0.23500000000000001,4,1.309,13.72,30,890,N/A
2001,10,5,14,0,274,207,396,97,861,602,6,0,54.050000000000004,0.23500000000000001,4,1.312,13.74,30,890,N/A
2001,10,5,14,30,229,238,353,91,826,518,7,0,58.86,0.23500000000000001,4,1.313,14.540000000000001,30,890,N/A
2001,10,5,15,0,189,197,275,84,778,424,7,0,64.05,0.23500000000000001,4,1.315,14.55,30,890,N/A
2001,10,5,15,30,109,460,270,74,710,323,8,0,69.54,0.23500000000000001,3.7,1.315,15.41,29,890,N/A
2001,10,5,16,0,95,35,104,63,604,217,8,0,75.25,0.23500000000000001,3.4000000000000004,1.315,15.4,28,890,N/A
2001,10,5,16,30,52,2,52,46,445,115,7,0,81.11,0.23500000000000001,2.5,1.307,17.29,26,890,N/A
2001,10,5,17,0,13,0,13,20,168,29,7,0,87.08,0.23500000000000001,1.7000000000000002,1.301,19.48,24,890,N/A
2001,10,5,17,30,0,0,0,0,0,0,7,0,93.13,0.23500000000000001,1.8,1.2790000000000001,20.68,23,890,N/A
2001,10,5,18,0,0,0,0,0,0,0,7,0,99.2,0.23500000000000001,2,1.2570000000000001,20.43,23,890,N/A
2001,10,5,18,30,0,0,0,0,0,0,0,0,105.27,0.23500000000000001,2.2,1.221,21.7,22,890,N/A
2001,10,5,19,0,0,0,0,0,0,0,7,0,111.3,0.23500000000000001,2.5,1.185,20.82,22,890,N/A
2001,10,5,19,30,0,0,0,0,0,0,7,0,117.25,0.23500000000000001,2.7,1.1400000000000001,22.12,21,890,N/A
2001,10,5,20,0,0,0,0,0,0,0,7,-1,123.06,0.23500000000000001,2.9000000000000004,1.096,20.400000000000002,21,890,N/A
2001,10,5,20,30,0,0,0,0,0,0,7,-1,128.65,0.23500000000000001,3,1.052,21.69,20,890,N/A
2001,10,5,21,0,0,0,0,0,0,0,7,-2,133.95,0.23500000000000001,3.1,1.008,20.26,20,890,N/A
2001,10,5,21,30,0,0,0,0,0,0,7,-2,138.8,0.23500000000000001,3.1,0.968,21.55,19,890,N/A
2001,10,5,22,0,0,0,0,0,0,0,7,-2,143.02,0.23500000000000001,3.1,0.928,23.59,19,890,N/A
2001,10,5,22,30,0,0,0,0,0,0,7,-2,146.35,0.23500000000000001,2.9000000000000004,0.887,25.12,18,890,N/A
2001,10,5,23,0,0,0,0,0,0,0,0,0,148.51,0.23500000000000001,2.8000000000000003,0.846,28.150000000000002,17,890,N/A
2001,10,5,23,30,0,0,0,0,0,0,3,0,149.24,0.23500000000000001,2.4000000000000004,0.8180000000000001,29.98,16,890,N/A
2001,10,6,0,0,0,0,0,0,0,0,3,1,148.45000000000002,0.23500000000000001,2.1,0.79,34.09,16,890,N/A
2001,10,6,0,30,0,0,0,0,0,0,3,1,146.23,0.23500000000000001,1.8,0.785,36.32,15,890,N/A
2001,10,6,1,0,0,0,0,0,0,0,8,2,142.85,0.23500000000000001,1.6,0.78,39.43,15,890,N/A
2001,10,6,1,30,0,0,0,0,0,0,8,2,138.6,0.23500000000000001,1.4000000000000001,0.795,42.03,15,890,N/A
2001,10,6,2,0,0,0,0,0,0,0,8,2,133.73,0.23500000000000001,1.3,0.811,43.480000000000004,15,890,N/A
2001,10,6,2,30,0,0,0,0,0,0,8,2,128.42000000000002,0.23500000000000001,1.2000000000000002,0.838,43.480000000000004,14,890,N/A
2001,10,6,3,0,0,0,0,0,0,0,7,2,122.82000000000001,0.23500000000000001,1.2000000000000002,0.865,43.99,14,890,N/A
2001,10,6,3,30,0,0,0,0,0,0,7,2,117.01,0.23500000000000001,1.2000000000000002,0.889,44,14,890,N/A
2001,10,6,4,0,0,0,0,0,0,0,7,2,111.06,0.23500000000000001,1.2000000000000002,0.913,43.85,14,890,N/A
2001,10,6,4,30,0,0,0,0,0,0,7,2,105.04,0.23500000000000001,1.2000000000000002,0.925,46.77,14,890,N/A
2001,10,6,5,0,0,0,0,0,0,0,7,2,98.97,0.23500000000000001,1.3,0.9380000000000001,46.07,14,890,N/A
2001,10,6,5,30,0,0,0,0,0,0,0,2,92.91,0.23500000000000001,1.2000000000000002,0.9490000000000001,43.2,14,890,N/A
2001,10,6,6,0,21,201,32,21,201,32,7,2,86.88,0.23500000000000001,1.2000000000000002,0.96,39.75,15,890,N/A
2001,10,6,6,30,47,464,120,47,464,120,0,2,80.93,0.23500000000000001,1.9000000000000001,0.975,37.32,17,890,N/A
2001,10,6,7,0,64,615,223,64,615,223,0,2,75.09,0.23500000000000001,2.7,0.991,32.230000000000004,19,890,N/A
2001,10,6,7,30,77,714,328,77,714,328,0,2,69.41,0.23500000000000001,3.4000000000000004,1.008,30.3,20,890,N/A
2001,10,6,8,0,88,778,429,88,778,429,0,0,63.95,0.23500000000000001,4.2,1.027,24.560000000000002,22,890,N/A
2001,10,6,8,30,95,826,523,95,826,523,0,0,58.800000000000004,0.23500000000000001,4.6000000000000005,1.048,23.12,23,890,N/A
2001,10,6,9,0,103,856,606,103,856,606,0,0,54.04,0.23500000000000001,5,1.069,18.150000000000002,24,890,N/A
2001,10,6,9,30,108,881,676,108,881,676,2,0,49.81,0.23500000000000001,5.2,1.093,18.150000000000002,25,890,N/A
2001,10,6,10,0,234,576,633,121,878,728,2,-1,46.25,0.23500000000000001,5.4,1.117,16.6,26,890,N/A
2001,10,6,10,30,261,562,668,124,890,769,8,-1,43.54,0.23500000000000001,5.6000000000000005,1.1400000000000001,16.6,26,890,N/A
2001,10,6,11,0,273,556,687,126,894,793,8,-1,41.85,0.23500000000000001,5.800000000000001,1.164,15.68,26,890,N/A
2001,10,6,11,30,182,768,760,127,896,801,8,-1,41.300000000000004,0.23500000000000001,5.9,1.18,15.67,26,890,N/A
2001,10,6,12,0,244,628,712,126,894,791,8,-1,41.94,0.23500000000000001,6.1000000000000005,1.197,15.700000000000001,26,890,N/A
2001,10,6,12,30,271,512,642,124,886,765,8,-1,43.72,0.23500000000000001,6,1.201,16.65,26,890,N/A
2001,10,6,13,0,253,514,608,115,885,725,8,-1,46.5,0.23500000000000001,6,1.205,16.55,26,890,N/A
2001,10,6,13,30,278,362,510,111,866,667,7,-1,50.120000000000005,0.23500000000000001,5.800000000000001,1.204,16.55,25,890,N/A
2001,10,6,14,0,243,368,457,105,842,596,7,-1,54.4,0.23500000000000001,5.7,1.204,16.39,25,890,N/A
2001,10,6,14,30,197,402,403,99,805,511,8,-1,59.19,0.23500000000000001,5.300000000000001,1.21,17.38,25,890,N/A
2001,10,6,15,0,89,693,388,89,758,417,8,-1,64.37,0.23500000000000001,5,1.218,17.41,25,890,N/A
2001,10,6,15,30,95,529,277,79,687,316,8,-1,69.85000000000001,0.23500000000000001,4.2,1.233,18.48,24,890,N/A
2001,10,6,16,0,84,320,165,65,586,211,7,-1,75.55,0.23500000000000001,3.5,1.249,18.94,24,890,N/A
2001,10,6,16,30,46,421,109,46,421,109,0,-1,81.4,0.23500000000000001,2.5,1.268,20.12,22,890,N/A
2001,10,6,17,0,19,148,26,19,148,26,0,0,87.37,0.23500000000000001,1.6,1.287,22.43,21,890,N/A
2001,10,6,17,30,0,0,0,0,0,0,0,0,93.41,0.23500000000000001,1.4000000000000001,1.303,23.85,20,890,N/A
2001,10,6,18,0,0,0,0,0,0,0,0,0,99.48,0.23500000000000001,1.2000000000000002,1.319,24.97,20,890,N/A
2001,10,6,18,30,0,0,0,0,0,0,0,0,105.55,0.23500000000000001,1.1,1.331,26.560000000000002,20,890,N/A
2001,10,6,19,0,0,0,0,0,0,0,0,0,111.59,0.23500000000000001,1.1,1.343,27.650000000000002,20,890,N/A
2001,10,6,19,30,0,0,0,0,0,0,0,0,117.54,0.23500000000000001,1.1,1.353,27.650000000000002,19,890,N/A
2001,10,6,20,0,0,0,0,0,0,0,0,1,123.36,0.23500000000000001,1.2000000000000002,1.363,28.95,19,890,N/A
2001,10,6,20,30,0,0,0,0,0,0,0,1,128.97,0.23500000000000001,1.2000000000000002,1.37,30.8,18,890,N/A
2001,10,6,21,0,0,0,0,0,0,0,0,2,134.28,0.23500000000000001,1.2000000000000002,1.377,34.65,18,890,N/A
2001,10,6,21,30,0,0,0,0,0,0,0,2,139.15,0.23500000000000001,1.2000000000000002,1.383,34.65,17,890,N/A
2001,10,6,22,0,0,0,0,0,0,0,0,2,143.38,0.23500000000000001,1.2000000000000002,1.389,36.65,17,890,N/A
2001,10,6,22,30,0,0,0,0,0,0,0,2,146.73,0.23500000000000001,1.1,1.3980000000000001,39.03,17,890,N/A
2001,10,6,23,0,0,0,0,0,0,0,0,3,148.9,0.23500000000000001,1.1,1.407,40.96,17,890,N/A
2001,10,6,23,30,0,0,0,0,0,0,0,3,149.63,0.23500000000000001,1,1.423,40.96,16,890,N/A
2001,10,7,0,0,0,0,0,0,0,0,0,4,148.81,0.23500000000000001,0.9,1.439,42.49,16,890,N/A
2001,10,7,0,30,0,0,0,0,0,0,0,4,146.55,0.23500000000000001,0.8,1.472,42.49,16,890,N/A
2001,10,7,1,0,0,0,0,0,0,0,7,4,143.14000000000001,0.23500000000000001,0.8,1.5050000000000001,44.07,16,890,N/A
2001,10,7,1,30,0,0,0,0,0,0,7,4,138.86,0.23500000000000001,0.8,1.56,46.96,15,890,N/A
2001,10,7,2,0,0,0,0,0,0,0,7,5,133.96,0.23500000000000001,0.9,1.616,49.93,15,890,N/A
2001,10,7,2,30,0,0,0,0,0,0,7,5,128.63,0.23500000000000001,0.9,1.675,53.230000000000004,15,890,N/A
2001,10,7,3,0,0,0,0,0,0,0,7,6,123.01,0.23500000000000001,1,1.734,58.53,15,890,N/A
2001,10,7,3,30,0,0,0,0,0,0,7,6,117.18,0.23500000000000001,1,1.776,58.54,14,890,N/A
2001,10,7,4,0,0,0,0,0,0,0,6,8,111.23,0.23500000000000001,1,1.818,66.15,14,890,N/A
2001,10,7,4,30,0,0,0,0,0,0,6,8,105.2,0.23500000000000001,1,1.847,66.16,14,890,N/A
2001,10,7,5,0,0,0,0,0,0,0,6,10,99.14,0.23500000000000001,1,1.8780000000000001,74.07000000000001,14,890,N/A
2001,10,7,5,30,0,0,0,0,0,0,6,10,93.07000000000001,0.23500000000000001,0.9,1.9060000000000001,74.09,14,890,N/A
2001,10,7,6,0,1,0,1,21,105,27,7,11,87.05,0.23500000000000001,0.8,1.934,76.31,15,890,N/A
2001,10,7,6,30,6,0,6,53,351,107,7,11,81.10000000000001,0.23500000000000001,1.3,1.963,71.64,16,900,N/A
2001,10,7,7,0,27,0,27,74,517,205,8,13,75.27,0.23500000000000001,1.9000000000000001,1.993,74.69,17,900,N/A
2001,10,7,7,30,142,200,211,89,623,306,8,13,69.61,0.23500000000000001,2.2,2.021,70.18,18,900,N/A
2001,10,7,8,0,99,700,405,99,700,405,0,14,64.17,0.23500000000000001,2.6,2.05,68.62,20,900,N/A
2001,10,7,8,30,108,752,495,108,752,495,0,14,59.04,0.23500000000000001,2.6,2.072,64.54,20,900,N/A
2001,10,7,9,0,113,797,578,113,797,578,0,13,54.31,0.23500000000000001,2.6,2.095,57.67,21,900,N/A
2001,10,7,9,30,118,824,646,118,824,646,0,13,50.1,0.23500000000000001,2.6,2.114,57.67,21,900,N/A
2001,10,7,10,0,111,865,706,111,865,706,0,12,46.57,0.23500000000000001,2.7,2.133,50.660000000000004,22,900,N/A
2001,10,7,10,30,113,877,746,113,877,746,0,12,43.89,0.23500000000000001,2.6,2.1470000000000002,50.65,22,900,N/A
2001,10,7,11,0,112,888,770,112,888,770,0,11,42.21,0.23500000000000001,2.6,2.162,44.12,23,900,N/A
2001,10,7,11,30,113,890,778,113,890,778,0,11,41.68,0.23500000000000001,2.5,2.164,44.11,23,900,N/A
2001,10,7,12,0,111,890,769,111,890,769,8,9,42.33,0.23500000000000001,2.5,2.1670000000000003,41.050000000000004,23,900,N/A
2001,10,7,12,30,270,23,287,109,883,744,6,9,44.1,0.23500000000000001,2.4000000000000004,2.149,41.04,23,890,N/A
2001,10,7,13,0,255,23,271,103,878,704,6,8,46.88,0.23500000000000001,2.4000000000000004,2.132,38.44,23,890,N/A
2001,10,7,13,30,293,281,472,100,861,648,7,8,50.480000000000004,0.23500000000000001,2.3000000000000003,2.099,38.43,23,890,N/A
2001,10,7,14,0,213,466,482,93,841,579,7,8,54.74,0.23500000000000001,2.3000000000000003,2.066,35.99,23,890,N/A
2001,10,7,14,30,173,489,422,87,807,497,8,8,59.52,0.23500000000000001,2.2,2.029,35.980000000000004,23,890,N/A
2001,10,7,15,0,162,360,316,78,766,406,8,7,64.69,0.23500000000000001,2.1,1.993,34.14,23,890,N/A
2001,10,7,15,30,138,181,200,69,699,306,7,7,70.16,0.23500000000000001,1.8,1.96,36.25,22,890,N/A
2001,10,7,16,0,47,642,204,55,616,205,8,6,75.84,0.234,1.5,1.927,35.26,22,890,N/A
2001,10,7,16,30,39,421,99,39,456,105,7,6,81.69,0.234,1.2000000000000002,1.9000000000000001,39.81,21,890,N/A
2001,10,7,17,0,16,179,23,16,179,23,1,6,87.65,0.234,1,1.874,42.42,20,890,N/A
2001,10,7,17,30,0,0,0,0,0,0,7,6,93.69,0.234,1,1.851,45.13,19,890,N/A
2001,10,7,18,0,0,0,0,0,0,0,7,6,99.76,0.234,1.1,1.828,45.59,18,890,N/A
2001,10,7,18,30,0,0,0,0,0,0,0,6,105.83,0.234,1.1,1.818,48.53,18,890,N/A
2001,10,7,19,0,0,0,0,0,0,0,0,7,111.87,0.234,1.2000000000000002,1.809,49.01,18,890,N/A
2001,10,7,19,30,0,0,0,0,0,0,0,7,117.83,0.234,1.2000000000000002,1.811,49.02,17,890,N/A
2001,10,7,20,0,0,0,0,0,0,0,0,7,123.66,0.234,1.3,1.815,49.47,17,890,N/A
2001,10,7,20,30,0,0,0,0,0,0,0,7,129.28,0.234,1.3,1.821,52.69,17,890,N/A
2001,10,7,21,0,0,0,0,0,0,0,0,7,134.6,0.234,1.3,1.827,53.24,17,890,N/A
2001,10,7,21,30,0,0,0,0,0,0,0,7,139.49,0.234,1.3,1.831,53.24,16,890,N/A
2001,10,7,22,0,0,0,0,0,0,0,0,7,143.75,0.234,1.3,1.837,53.88,16,890,N/A
2001,10,7,22,30,0,0,0,0,0,0,0,7,147.11,0.234,1.3,1.842,57.4,16,890,N/A
2001,10,7,23,0,0,0,0,0,0,0,0,7,149.29,0.234,1.3,1.848,58.26,16,890,N/A
2001,10,7,23,30,0,0,0,0,0,0,0,7,150.01,0.234,1.3,1.854,58.26,15,890,N/A
2001,10,8,0,0,0,0,0,0,0,0,0,8,149.16,0.234,1.3,1.86,59.27,15,890,N/A
2001,10,8,0,30,0,0,0,0,0,0,0,8,146.88,0.234,1.2000000000000002,1.855,63.17,15,890,N/A
2001,10,8,1,0,0,0,0,0,0,0,0,8,143.43,0.234,1.2000000000000002,1.851,64.32000000000001,15,890,N/A
2001,10,8,1,30,0,0,0,0,0,0,0,8,139.11,0.234,1.2000000000000002,1.839,64.31,14,890,N/A
2001,10,8,2,0,0,0,0,0,0,0,0,8,134.19,0.234,1.2000000000000002,1.827,65.2,14,890,N/A
2001,10,8,2,30,0,0,0,0,0,0,0,8,128.84,0.234,1.1,1.811,69.52,14,890,N/A
2001,10,8,3,0,0,0,0,0,0,0,0,8,123.2,0.234,1.1,1.796,69.99,14,890,N/A
2001,10,8,3,30,0,0,0,0,0,0,0,8,117.36,0.234,1,1.7710000000000001,69.99,13,890,N/A
2001,10,8,4,0,0,0,0,0,0,0,0,8,111.4,0.234,1,1.747,69.95,13,890,N/A
2001,10,8,4,30,0,0,0,0,0,0,0,8,105.37,0.234,1,1.711,69.95,13,890,N/A
2001,10,8,5,0,0,0,0,0,0,0,0,8,99.3,0.234,1,1.676,69.58,13,890,N/A
2001,10,8,5,30,0,0,0,0,0,0,0,8,93.24,0.234,1,1.635,69.58,13,890,N/A
2001,10,8,6,0,18,209,28,18,209,28,0,8,87.22,0.234,1,1.594,64.88,14,890,N/A
2001,10,8,6,30,40,482,113,40,482,113,0,8,81.28,0.234,1.5,1.569,60.870000000000005,16,890,N/A
2001,10,8,7,0,56,632,215,56,632,215,0,7,75.46000000000001,0.234,2.1,1.545,51.32,18,890,N/A
2001,10,8,7,30,67,729,318,67,729,318,0,7,69.81,0.234,2.3000000000000003,1.536,48.22,19,890,N/A
2001,10,8,8,0,76,791,418,76,791,418,0,5,64.39,0.234,2.5,1.5270000000000001,37.25,21,890,N/A
2001,10,8,8,30,83,837,511,83,837,511,0,5,59.28,0.234,2.5,1.52,35.04,22,890,N/A
2001,10,8,9,0,89,868,593,89,868,593,0,4,54.57,0.234,2.5,1.514,29.88,23,890,N/A
2001,10,8,9,30,94,892,663,94,892,663,0,4,50.39,0.234,2.6,1.5050000000000001,29.87,23,890,N/A
2001,10,8,10,0,101,900,717,101,900,717,0,3,46.89,0.234,2.8000000000000003,1.497,26.36,24,890,N/A
2001,10,8,10,30,104,912,758,104,912,758,0,3,44.230000000000004,0.234,3,1.492,24.82,24,890,N/A
2001,10,8,11,0,105,919,782,105,919,782,0,2,42.58,0.234,3.3000000000000003,1.488,22.26,25,890,N/A
2001,10,8,11,30,106,921,790,106,921,790,0,2,42.06,0.234,3.5,1.488,22.240000000000002,25,890,N/A
2001,10,8,12,0,305,434,624,106,916,780,8,2,42.71,0.234,3.8000000000000003,1.49,20.04,26,890,N/A
2001,10,8,12,30,289,440,603,105,909,754,8,2,44.49,0.234,4,1.496,20.03,26,890,N/A
2001,10,8,13,0,278,428,568,104,893,711,8,1,47.25,0.234,4.2,1.5030000000000001,19.31,26,890,N/A
2001,10,8,13,30,242,461,534,101,874,653,8,1,50.84,0.234,4.3,1.5070000000000001,19.3,26,890,N/A
2001,10,8,14,0,218,447,474,99,841,580,8,1,55.09,0.234,4.5,1.5110000000000001,18.62,26,890,N/A
2001,10,8,14,30,194,422,406,92,805,497,8,1,59.85,0.234,4.5,1.506,19.75,26,890,N/A
2001,10,8,15,0,163,342,308,86,750,403,3,0,65.01,0.234,4.5,1.502,19.04,26,890,N/A
2001,10,8,15,30,75,679,303,75,679,303,0,0,70.46000000000001,0.234,4.1000000000000005,1.488,20.2,25,890,N/A
2001,10,8,16,0,61,578,200,61,578,200,0,0,76.14,0.234,3.8000000000000003,1.474,19.830000000000002,25,890,N/A
2001,10,8,16,30,39,395,94,43,410,100,7,0,81.98,0.234,2.7,1.454,22.35,22,890,N/A
2001,10,8,17,0,19,0,19,15,133,20,7,0,87.93,0.234,1.7000000000000002,1.435,25.8,20,890,N/A
2001,10,8,17,30,0,0,0,0,0,0,1,0,93.97,0.234,1.6,1.412,27.43,19,890,N/A
2001,10,8,18,0,0,0,0,0,0,0,7,0,100.04,0.234,1.6,1.3900000000000001,29.23,19,890,N/A
2001,10,8,18,30,0,0,0,0,0,0,3,0,106.11,0.234,1.7000000000000002,1.37,31.11,18,890,N/A
2001,10,8,19,0,0,0,0,0,0,0,0,0,112.15,0.234,1.8,1.35,31.48,18,890,N/A
2001,10,8,19,30,0,0,0,0,0,0,0,0,118.12,0.234,2.2,1.335,31.490000000000002,17,890,N/A
2001,10,8,20,0,0,0,0,0,0,0,0,1,123.95,0.234,2.6,1.321,32.87,17,890,N/A
2001,10,8,20,30,0,0,0,0,0,0,0,1,129.59,0.234,2.9000000000000004,1.315,35.01,16,890,N/A
2001,10,8,21,0,0,0,0,0,0,0,0,2,134.93,0.234,3.3000000000000003,1.311,36.92,16,890,N/A
2001,10,8,21,30,0,0,0,0,0,0,7,2,139.83,0.234,3.2,1.321,39.34,15,890,N/A
2001,10,8,22,0,0,0,0,0,0,0,1,2,144.11,0.234,3.1,1.331,44.04,15,890,N/A
2001,10,8,22,30,0,0,0,0,0,0,7,2,147.49,0.234,2.8000000000000003,1.355,46.97,14,890,N/A
2001,10,8,23,0,0,0,0,0,0,0,7,3,149.68,0.234,2.6,1.3800000000000001,49.07,14,890,N/A
2001,10,8,23,30,0,0,0,0,0,0,7,3,150.39000000000001,0.234,2.4000000000000004,1.403,52.36,13,890,N/A
2001,10,9,0,0,0,0,0,0,0,0,7,4,149.52,0.234,2.3000000000000003,1.427,54.4,13,890,N/A
2001,10,9,0,30,0,0,0,0,0,0,7,4,147.20000000000002,0.234,2.3000000000000003,1.426,54.39,13,890,N/A
2001,10,9,1,0,0,0,0,0,0,0,0,4,143.71,0.234,2.3000000000000003,1.426,55.730000000000004,13,890,N/A
2001,10,9,1,30,0,0,0,0,0,0,0,4,139.37,0.234,2.2,1.401,55.730000000000004,13,890,N/A
2001,10,9,2,0,0,0,0,0,0,0,0,4,134.41,0.234,2.2,1.377,56.410000000000004,13,890,N/A
2001,10,9,2,30,0,0,0,0,0,0,0,4,129.04,0.234,2,1.338,56.410000000000004,12,890,N/A
2001,10,9,3,0,0,0,0,0,0,0,3,4,123.39,0.234,1.8,1.3,56.68,12,890,N/A
2001,10,9,3,30,0,0,0,0,0,0,7,4,117.54,0.234,1.6,1.2530000000000001,56.69,12,890,N/A
2001,10,9,4,0,0,0,0,0,0,0,7,4,111.57000000000001,0.234,1.4000000000000001,1.207,56.14,12,890,N/A
2001,10,9,4,30,0,0,0,0,0,0,7,4,105.53,0.234,1.2000000000000002,1.165,56.160000000000004,12,890,N/A
2001,10,9,5,0,0,0,0,0,0,0,7,3,99.47,0.234,1.2000000000000002,1.123,53.33,13,890,N/A
2001,10,9,5,30,0,0,0,0,0,0,6,3,93.41,0.234,1.1,1.077,53.36,13,890,N/A
2001,10,9,6,0,13,0,13,19,153,26,7,2,87.39,0.234,1,1.031,45.4,14,890,N/A
2001,10,9,6,30,52,29,56,46,432,110,7,2,81.46000000000001,0.234,1.5,0.994,42.59,15,890,N/A
2001,10,9,7,0,89,17,94,63,605,213,7,0,75.65,0.234,2.1,0.9580000000000001,33.63,17,890,N/A
2001,10,9,7,30,130,30,140,76,710,319,4,0,70.02,0.234,2.9000000000000004,0.923,31.59,18,890,N/A
2001,10,9,8,0,150,431,335,83,791,422,7,-1,64.61,0.234,3.8000000000000003,0.889,24.27,19,890,N/A
2001,10,9,8,30,88,786,486,90,842,517,8,-1,59.52,0.234,3.9000000000000004,0.837,22.830000000000002,20,890,N/A
2001,10,9,9,0,109,799,570,88,899,606,10,-2,54.83,0.234,4.1000000000000005,0.786,19.240000000000002,22,890,N/A
2001,10,9,9,30,92,925,679,92,925,679,0,-2,50.68,0.234,3.9000000000000004,0.733,18.1,22,890,N/A
2001,10,9,10,0,95,947,738,95,947,738,0,-3,47.2,0.234,3.7,0.68,15.34,23,890,N/A
2001,10,9,10,30,97,960,781,97,960,781,1,-3,44.57,0.234,3.4000000000000004,0.646,15.33,24,890,N/A
2001,10,9,11,0,96,974,809,96,974,809,0,-5,42.95,0.234,3.2,0.612,12.69,25,890,N/A
2001,10,9,11,30,96,977,817,96,977,817,0,-5,42.44,0.234,3,0.596,12.69,25,890,N/A
2001,10,9,12,0,95,976,808,95,976,808,0,-7,43.1,0.234,2.8000000000000003,0.581,10.51,26,890,N/A
2001,10,9,12,30,94,970,782,94,970,782,0,-7,44.87,0.234,2.5,0.577,10.51,26,890,N/A
2001,10,9,13,0,92,958,738,92,958,738,0,-8,47.62,0.234,2.4000000000000004,0.5740000000000001,8.9,26,890,N/A
2001,10,9,13,30,89,941,679,89,941,679,0,-8,51.2,0.234,2.2,0.5750000000000001,9.44,26,890,N/A
2001,10,9,14,0,85,916,605,85,916,605,0,-9,55.43,0.234,2,0.5760000000000001,8.72,26,890,N/A
2001,10,9,14,30,80,882,518,80,882,518,0,-9,60.18,0.234,1.8,0.578,8.72,25,890,N/A
2001,10,9,15,0,74,833,421,74,833,421,1,-10,65.32000000000001,0.234,1.7000000000000002,0.58,8.28,25,890,N/A
2001,10,9,15,30,87,546,267,65,765,317,8,-10,70.76,0.234,1.4000000000000001,0.581,8.790000000000001,24,890,N/A
2001,10,9,16,0,61,494,177,54,658,209,8,-9,76.43,0.234,1.2000000000000002,0.583,10.31,23,890,N/A
2001,10,9,16,30,45,320,88,38,485,104,7,-9,82.26,0.234,1.2000000000000002,0.585,11.64,21,890,N/A
2001,10,9,17,0,16,0,16,14,161,19,7,-7,88.21000000000001,0.234,1.2000000000000002,0.588,14.6,20,890,N/A
2001,10,9,17,30,0,0,0,0,0,0,0,-7,94.24,0.234,1.2000000000000002,0.595,15.540000000000001,19,890,N/A
2001,10,9,18,0,0,0,0,0,0,0,0,-8,100.31,0.234,1.3,0.602,14.93,19,890,N/A
2001,10,9,18,30,0,0,0,0,0,0,0,-8,106.39,0.234,1.2000000000000002,0.612,14.93,18,890,N/A
2001,10,9,19,0,0,0,0,0,0,0,0,-8,112.43,0.234,1.1,0.623,14.98,18,890,N/A
2001,10,9,19,30,0,0,0,0,0,0,0,-8,118.4,0.234,1,0.628,15.950000000000001,18,890,N/A
2001,10,9,20,0,0,0,0,0,0,0,0,-8,124.25,0.234,0.9,0.634,15.96,18,890,N/A
2001,10,9,20,30,0,0,0,0,0,0,0,-8,129.89000000000001,0.234,0.9,0.631,17,17,890,N/A
2001,10,9,21,0,0,0,0,0,0,0,0,-8,135.25,0.234,1,0.628,16.8,17,890,N/A
2001,10,9,21,30,0,0,0,0,0,0,0,-8,140.17000000000002,0.234,1.1,0.618,17.900000000000002,16,890,N/A
2001,10,9,22,0,0,0,0,0,0,0,0,-8,144.47,0.234,1.3,0.609,17.45,15,890,N/A
2001,10,9,22,30,0,0,0,0,0,0,0,-8,147.87,0.234,1.3,0.599,18.6,14,890,N/A
2001,10,9,23,0,0,0,0,0,0,0,0,-9,150.06,0.234,1.4000000000000001,0.59,19.240000000000002,14,890,N/A
2001,10,9,23,30,0,0,0,0,0,0,0,-9,150.77,0.234,1.5,0.583,20.53,13,890,N/A
2001,10,10,0,0,0,0,0,0,0,0,0,-9,149.88,0.234,1.6,0.577,19.86,12,890,N/A
2001,10,10,0,30,0,0,0,0,0,0,0,-9,147.52,0.234,1.7000000000000002,0.5710000000000001,21.21,11,890,N/A
2001,10,10,1,0,0,0,0,0,0,0,0,-10,144,0.234,1.9000000000000001,0.5660000000000001,20.38,11,890,N/A
2001,10,10,1,30,0,0,0,0,0,0,0,-10,139.62,0.234,2,0.558,21.77,10,890,N/A
2001,10,10,2,0,0,0,0,0,0,0,0,-10,134.64000000000001,0.234,2.1,0.552,21.11,10,890,N/A
