Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2002,7,19,6,0,63,528,195,63,528,195,0,11,75.5,0.254,1.4000000000000001,2.3040000000000003,34.43,28,890,N/A
2002,7,19,6,30,76,634,297,76,634,297,0,11,69.59,0.254,1.1,2.2720000000000002,32.52,29,890,N/A
2002,7,19,7,0,84,719,404,84,719,404,0,12,63.61,0.254,0.8,2.241,31.720000000000002,31,890,N/A
2002,7,19,7,30,93,772,507,93,772,507,0,12,57.56,0.254,0.6000000000000001,2.243,29.97,31,890,N/A
2002,7,19,8,0,98,815,606,98,815,606,0,11,51.5,0.254,0.5,2.246,27.35,32,890,N/A
2002,7,19,8,30,104,846,698,104,846,698,0,11,45.44,0.254,0.8,2.2560000000000002,25.86,33,890,N/A
2002,7,19,9,0,108,871,781,108,871,781,0,10,39.43,0.254,1.2000000000000002,2.267,23.240000000000002,34,890,N/A
2002,7,19,9,30,112,888,853,112,888,853,0,10,33.55,0.254,1.5,2.2800000000000002,23.23,34,890,N/A
2002,7,19,10,0,128,882,908,128,882,908,0,10,27.900000000000002,0.254,1.9000000000000001,2.295,21.18,35,890,N/A
2002,7,19,10,30,130,892,954,130,892,954,0,10,22.69,0.254,2,2.312,21.18,35,890,N/A
2002,7,19,11,0,132,899,986,132,899,986,0,9,18.35,0.254,2.3000000000000003,2.33,19.55,36,890,N/A
2002,7,19,11,30,133,902,1002,133,902,1002,0,9,15.620000000000001,0.254,2.4000000000000004,2.351,19.54,36,890,N/A
2002,7,19,12,0,132,902,1003,132,902,1003,0,9,15.41,0.254,2.6,2.373,18.150000000000002,37,890,N/A
2002,7,19,12,30,132,899,988,132,899,988,0,9,17.81,0.254,2.7,2.38,18.150000000000002,37,890,N/A
2002,7,19,13,0,129,894,959,129,894,959,0,9,21.96,0.254,2.9000000000000004,2.387,17.8,38,890,N/A
2002,7,19,13,30,127,885,915,127,885,915,0,9,27.07,0.254,3,2.384,17.8,38,890,N/A
2002,7,19,14,0,122,873,858,122,873,858,0,9,32.67,0.254,3.1,2.3810000000000002,17.34,38,890,N/A
2002,7,19,14,30,118,855,787,118,855,787,0,9,38.53,0.254,3.1,2.3810000000000002,17.330000000000002,37,890,N/A
2002,7,19,15,0,112,833,707,112,833,707,0,8,44.53,0.254,3.2,2.3810000000000002,16.96,37,890,N/A
2002,7,19,15,30,106,803,616,106,803,616,0,8,50.58,0.254,3.2,2.38,17.900000000000002,37,890,N/A
2002,7,19,16,0,98,765,519,98,765,519,1,8,56.660000000000004,0.252,3.3000000000000003,2.379,17.59,37,890,N/A
2002,7,19,16,30,89,713,416,89,713,416,1,8,62.71,0.252,3.3000000000000003,2.374,18.580000000000002,36,890,N/A
2002,7,19,17,0,79,644,312,79,644,312,0,8,68.71000000000001,0.252,3.3000000000000003,2.37,18.35,35,890,N/A
2002,7,19,17,30,65,545,210,65,545,210,0,8,74.64,0.252,2.5,2.362,20.490000000000002,34,890,N/A
2002,7,19,18,0,48,402,115,48,402,115,0,9,80.45,0.252,1.8,2.355,23.240000000000002,33,890,N/A
2002,7,19,18,30,24,179,36,24,179,36,0,9,86.13,0.252,1.7000000000000002,2.353,24.59,31,890,N/A
2002,7,19,19,0,0,0,0,0,0,0,0,9,91.63,0.252,1.6,2.352,26.76,30,890,N/A
2002,7,19,19,30,0,0,0,0,0,0,0,9,96.92,0.252,1.7000000000000002,2.352,28.34,29,890,N/A
2002,7,19,20,0,0,0,0,0,0,0,0,9,101.94,0.252,1.8,2.352,27.72,29,890,N/A
2002,7,19,20,30,0,0,0,0,0,0,0,9,106.62,0.252,1.8,2.343,29.36,29,890,N/A
2002,7,19,21,0,0,0,0,0,0,0,0,8,110.91,0.252,1.9000000000000001,2.335,28.53,29,890,N/A
2002,7,19,21,30,0,0,0,0,0,0,0,8,114.71000000000001,0.252,1.9000000000000001,2.311,30.22,28,890,N/A
2002,7,19,22,0,0,0,0,0,0,0,0,8,117.94,0.252,1.9000000000000001,2.2880000000000003,29.09,28,890,N/A
2002,7,19,22,30,0,0,0,0,0,0,0,8,120.5,0.252,1.9000000000000001,2.248,30.830000000000002,27,890,N/A
2002,7,19,23,0,0,0,0,0,0,0,0,7,122.29,0.252,1.9000000000000001,2.209,29.14,27,890,N/A
2002,7,19,23,30,0,0,0,0,0,0,0,7,123.24000000000001,0.252,1.9000000000000001,2.1630000000000003,29.14,26,890,N/A
2002,7,20,0,0,0,0,0,0,0,0,0,6,123.31,0.252,1.9000000000000001,2.117,27.12,26,890,N/A
2002,7,20,0,30,0,0,0,0,0,0,0,6,122.5,0.252,1.9000000000000001,2.066,28.76,25,890,N/A
2002,7,20,1,0,0,0,0,0,0,0,0,5,120.85000000000001,0.252,1.9000000000000001,2.015,26.740000000000002,25,890,N/A
2002,7,20,1,30,0,0,0,0,0,0,0,5,118.41,0.252,1.9000000000000001,1.965,28.37,24,890,N/A
2002,7,20,2,0,0,0,0,0,0,0,0,4,115.29,0.252,1.9000000000000001,1.9160000000000001,26.6,24,890,N/A
2002,7,20,2,30,0,0,0,0,0,0,0,4,111.58,0.252,1.8,1.8760000000000001,28.240000000000002,24,890,N/A
2002,7,20,3,0,0,0,0,0,0,0,0,3,107.36,0.252,1.7000000000000002,1.836,26.900000000000002,24,890,N/A
2002,7,20,3,30,0,0,0,0,0,0,0,3,102.74000000000001,0.252,1.6,1.805,26.91,23,890,N/A
2002,7,20,4,0,0,0,0,0,0,0,0,3,97.77,0.252,1.6,1.774,26.43,23,890,N/A
2002,7,20,4,30,0,0,0,0,0,0,0,3,92.53,0.252,1.9000000000000001,1.748,24.91,24,890,N/A
2002,7,20,5,0,19,176,28,19,176,28,0,3,87.06,0.252,2.2,1.722,23.79,25,890,N/A
2002,7,20,5,30,41,430,105,41,430,105,0,3,81.4,0.252,2.6,1.696,22.43,27,890,N/A
2002,7,20,6,0,55,591,202,55,591,202,0,2,75.61,0.252,3,1.67,18.78,29,890,N/A
2002,7,20,6,30,67,692,307,67,692,307,0,2,69.7,0.252,3.2,1.651,16.75,31,890,N/A
2002,7,20,7,0,74,767,414,74,767,414,0,3,63.71,0.252,3.5,1.633,15.38,33,890,N/A
2002,7,20,7,30,82,818,519,82,818,519,0,3,57.67,0.252,3.6,1.625,14.540000000000001,33,890,N/A
2002,7,20,8,0,87,857,620,87,857,620,0,3,51.6,0.252,3.7,1.618,14.08,34,890,N/A
2002,7,20,8,30,93,885,713,93,885,713,0,3,45.54,0.252,3.8000000000000003,1.614,14.08,35,890,N/A
2002,7,20,9,0,97,907,797,97,907,797,0,3,39.54,0.252,3.9000000000000004,1.61,13.09,36,890,N/A
2002,7,20,9,30,101,924,870,101,924,870,0,3,33.660000000000004,0.252,4,1.606,12.4,36,890,N/A
2002,7,20,10,0,103,938,931,103,938,931,0,3,28.03,0.252,4.1000000000000005,1.602,11.55,37,890,N/A
2002,7,20,10,30,105,947,978,105,947,978,0,3,22.84,0.252,4.1000000000000005,1.6,11.55,37,890,N/A
2002,7,20,11,0,108,950,1010,108,950,1010,0,3,18.52,0.252,4.2,1.599,11.5,38,890,N/A
2002,7,20,11,30,109,953,1027,109,953,1027,0,3,15.81,0.252,4.2,1.601,11.5,38,890,N/A
2002,7,20,12,0,111,951,1027,111,951,1027,0,3,15.59,0.252,4.2,1.603,10.89,38,890,N/A
2002,7,20,12,30,110,948,1013,110,948,1013,0,3,17.96,0.252,4.2,1.608,10.88,38,890,N/A
2002,7,20,13,0,112,939,982,112,939,982,0,3,22.09,0.252,4.2,1.614,10.870000000000001,39,890,N/A
2002,7,20,13,30,110,930,937,110,930,937,0,3,27.18,0.252,4.2,1.622,10.86,39,890,N/A
2002,7,20,14,0,109,913,877,109,913,877,0,3,32.77,0.252,4.2,1.631,10.85,39,890,N/A
2002,7,20,14,30,105,896,806,105,896,806,0,3,38.62,0.252,4.2,1.6420000000000001,10.85,38,890,N/A
2002,7,20,15,0,103,869,722,103,869,722,0,3,44.61,0.252,4.2,1.6540000000000001,10.870000000000001,38,890,N/A
2002,7,20,15,30,98,839,630,98,839,630,0,3,50.67,0.252,4.2,1.666,11.47,37,890,N/A
2002,7,20,16,0,93,796,530,93,796,530,0,3,56.74,0.252,4.2,1.678,11.52,37,890,N/A
2002,7,20,16,30,85,745,425,85,745,425,0,3,62.79,0.252,4.1000000000000005,1.688,12.16,36,890,N/A
2002,7,20,17,0,76,670,318,76,670,318,0,3,68.8,0.252,4.1000000000000005,1.698,12.93,36,890,N/A
2002,7,20,17,30,63,570,214,63,570,214,0,3,74.73,0.252,3.2,1.702,14.450000000000001,34,890,N/A
2002,7,20,18,0,47,415,115,47,415,115,0,4,80.55,0.252,2.4000000000000004,1.708,16.56,32,890,N/A
2002,7,20,18,30,24,180,35,24,180,35,0,4,86.23,0.252,2.5,1.704,17.52,31,890,N/A
2002,7,20,19,0,0,0,0,0,0,0,0,4,91.74,0.252,2.6,1.701,18.71,30,890,N/A
2002,7,20,19,30,0,0,0,0,0,0,0,4,97.04,0.252,2.7,1.692,19.81,29,890,N/A
2002,7,20,20,0,0,0,0,0,0,0,0,3,102.06,0.252,2.9000000000000004,1.684,19.04,29,890,N/A
2002,7,20,20,30,0,0,0,0,0,0,0,3,106.76,0.252,3,1.673,20.17,28,890,N/A
2002,7,20,21,0,0,0,0,0,0,0,0,3,111.06,0.252,3.1,1.6620000000000001,19.18,28,890,N/A
2002,7,20,21,30,0,0,0,0,0,0,0,3,114.87,0.252,3.2,1.647,20.32,27,890,N/A
2002,7,20,22,0,0,0,0,0,0,0,0,2,118.11,0.252,3.3000000000000003,1.633,19.07,27,890,N/A
2002,7,20,22,30,0,0,0,0,0,0,0,2,120.67,0.252,3.3000000000000003,1.617,20.21,26,890,N/A
2002,7,20,23,0,0,0,0,0,0,0,0,1,122.47,0.252,3.3000000000000003,1.602,19.16,26,890,N/A
2002,7,20,23,30,0,0,0,0,0,0,0,1,123.43,0.252,3,1.592,20.31,25,890,N/A
2002,7,21,0,0,0,0,0,0,0,0,0,1,123.51,0.252,2.7,1.582,21.29,25,890,N/A
2002,7,21,0,30,0,0,0,0,0,0,0,1,122.69,0.252,2.4000000000000004,1.586,21.29,24,890,N/A
2002,7,21,1,0,0,0,0,0,0,0,0,1,121.03,0.252,2.2,1.59,21.52,24,890,N/A
2002,7,21,1,30,0,0,0,0,0,0,0,1,118.59,0.252,2,1.609,22.84,23,890,N/A
2002,7,21,2,0,0,0,0,0,0,0,3,1,115.46000000000001,0.252,1.9000000000000001,1.629,23.04,23,890,N/A
2002,7,21,2,30,0,0,0,0,0,0,3,1,111.74000000000001,0.252,1.7000000000000002,1.653,24.47,23,890,N/A
2002,7,21,3,0,0,0,0,0,0,0,1,1,107.52,0.252,1.6,1.678,24.66,23,890,N/A
2002,7,21,3,30,0,0,0,0,0,0,0,1,102.89,0.252,1.5,1.692,24.66,22,890,N/A
2002,7,21,4,0,0,0,0,0,0,0,0,1,97.91,0.252,1.4000000000000001,1.706,24.830000000000002,22,890,N/A
2002,7,21,4,30,0,0,0,0,0,0,0,1,92.66,0.252,1.7000000000000002,1.704,23.38,23,890,N/A
2002,7,21,5,0,18,174,27,18,174,27,0,1,87.18,0.252,2,1.703,22.25,24,890,N/A
2002,7,21,5,30,36,442,101,40,433,104,3,1,81.53,0.252,2.5,1.689,20.98,26,890,N/A
2002,7,21,6,0,55,590,200,55,590,200,0,1,75.73,0.252,3,1.675,17.96,28,890,N/A
2002,7,21,6,30,68,0,68,66,692,305,3,1,69.81,0.252,3.1,1.655,16,29,890,N/A
2002,7,21,7,0,74,766,413,74,766,413,1,0,63.82,0.252,3.3000000000000003,1.6360000000000001,13.71,31,890,N/A
2002,7,21,7,30,82,817,518,82,817,518,1,0,57.78,0.252,3.4000000000000004,1.619,12.96,32,890,N/A
2002,7,21,8,0,88,855,618,88,855,618,0,0,51.71,0.252,3.5,1.602,12.05,34,890,N/A
2002,7,21,8,30,94,884,712,94,884,712,0,0,45.65,0.252,3.5,1.595,11.4,34,890,N/A
2002,7,21,9,0,99,905,796,99,905,796,0,0,39.65,0.252,3.6,1.588,10.73,35,890,N/A
2002,7,21,9,30,103,922,869,103,922,869,0,0,33.78,0.252,3.6,1.585,10.73,36,890,N/A
2002,7,21,10,0,117,917,926,117,917,926,0,0,28.16,0.252,3.6,1.582,10.02,37,890,N/A
2002,7,21,10,30,119,927,973,119,927,973,0,0,22.990000000000002,0.252,3.6,1.582,10.01,37,890,N/A
2002,7,21,11,0,119,936,1006,119,936,1006,0,0,18.69,0.252,3.6,1.582,9.450000000000001,38,890,N/A
2002,7,21,11,30,120,939,1023,120,939,1023,0,0,16,0.252,3.6,1.585,9.44,38,890,N/A
2002,7,21,12,0,118,941,1024,118,941,1024,0,0,15.780000000000001,0.252,3.6,1.589,9.040000000000001,38,890,N/A
2002,7,21,12,30,118,938,1010,118,938,1010,0,0,18.13,0.252,3.6,1.596,9.040000000000001,38,890,N/A
2002,7,21,13,0,116,933,980,116,933,980,0,0,22.23,0.252,3.6,1.603,9.21,38,890,N/A
2002,7,21,13,30,114,924,935,114,924,935,0,0,27.3,0.252,3.6,1.609,9.21,38,890,N/A
2002,7,21,14,0,110,912,876,110,912,876,0,1,32.87,0.252,3.6,1.617,9.41,38,890,N/A
2002,7,21,14,30,106,895,805,106,895,805,0,1,38.71,0.252,3.5,1.623,9.92,38,890,N/A
2002,7,21,15,0,101,873,722,101,873,722,0,1,44.7,0.252,3.5,1.629,10.120000000000001,38,890,N/A
2002,7,21,15,30,96,845,630,96,845,630,0,1,50.75,0.252,3.4000000000000004,1.635,10.120000000000001,37,890,N/A
2002,7,21,16,0,89,809,531,89,809,531,0,1,56.83,0.252,3.4000000000000004,1.641,10.27,37,890,N/A
2002,7,21,16,30,81,758,427,81,758,427,0,1,62.88,0.252,3.3000000000000003,1.649,10.84,36,890,N/A
2002,7,21,17,0,71,691,320,71,691,320,0,1,68.89,0.252,3.2,1.6580000000000001,11.57,36,890,N/A
2002,7,21,17,30,59,594,215,59,594,215,0,1,74.82000000000001,0.252,2.3000000000000003,1.67,12.92,34,890,N/A
2002,7,21,18,0,44,448,117,44,448,117,0,3,80.65,0.252,1.4000000000000001,1.684,15.35,32,890,N/A
2002,7,21,18,30,22,208,36,22,208,36,0,3,86.34,0.252,1.4000000000000001,1.703,17.19,31,890,N/A
2002,7,21,19,0,0,0,0,0,0,0,0,3,91.86,0.252,1.4000000000000001,1.723,18.36,30,890,N/A
2002,7,21,19,30,0,0,0,0,0,0,0,3,97.16,0.252,1.4000000000000001,1.747,19.45,29,890,N/A
2002,7,21,20,0,0,0,0,0,0,0,0,3,102.2,0.252,1.5,1.772,19.03,29,890,N/A
2002,7,21,20,30,0,0,0,0,0,0,0,3,106.9,0.252,1.5,1.7910000000000001,20.17,28,890,N/A
2002,7,21,21,0,0,0,0,0,0,0,0,2,111.21000000000001,0.252,1.6,1.811,19.82,28,890,N/A
2002,7,21,21,30,0,0,0,0,0,0,0,2,115.03,0.252,1.6,1.819,21.01,27,890,N/A
2002,7,21,22,0,0,0,0,0,0,0,0,2,118.28,0.252,1.6,1.827,20.47,27,890,N/A
2002,7,21,22,30,0,0,0,0,0,0,0,2,120.85000000000001,0.252,1.6,1.827,21.7,26,890,N/A
2002,7,21,23,0,0,0,0,0,0,0,0,1,122.66,0.252,1.6,1.828,20.86,26,890,N/A
2002,7,21,23,30,0,0,0,0,0,0,0,1,123.62,0.252,1.6,1.829,20.86,25,890,N/A
2002,7,22,0,0,0,0,0,0,0,0,0,1,123.7,0.252,1.7000000000000002,1.83,19.97,25,890,N/A
2002,7,22,0,30,0,0,0,0,0,0,0,1,122.89,0.252,1.7000000000000002,1.821,21.18,24,890,N/A
2002,7,22,1,0,0,0,0,0,0,0,0,0,121.22,0.252,1.7000000000000002,1.813,20.38,24,890,N/A
2002,7,22,1,30,0,0,0,0,0,0,0,0,118.78,0.252,1.6,1.797,21.63,23,890,N/A
2002,7,22,2,0,0,0,0,0,0,0,0,0,115.64,0.252,1.6,1.782,20.91,23,890,N/A
2002,7,22,2,30,0,0,0,0,0,0,0,0,111.91,0.252,1.5,1.776,22.21,23,890,N/A
2002,7,22,3,0,0,0,0,0,0,0,0,0,107.68,0.252,1.5,1.7710000000000001,21.57,23,890,N/A
2002,7,22,3,30,0,0,0,0,0,0,0,0,103.03,0.252,1.4000000000000001,1.778,21.57,22,890,N/A
2002,7,22,4,0,0,0,0,0,0,0,0,0,98.05,0.252,1.4000000000000001,1.786,21.19,22,890,N/A
2002,7,22,4,30,0,0,0,0,0,0,0,0,92.79,0.252,1.7000000000000002,1.799,19.96,23,890,N/A
2002,7,22,5,0,18,151,25,18,151,25,0,0,87.31,0.252,2.1,1.813,18.82,24,890,N/A
2002,7,22,5,30,41,404,100,41,404,100,0,0,81.65,0.252,2.4000000000000004,1.823,17.740000000000002,26,890,N/A
2002,7,22,6,0,58,560,195,58,560,195,0,0,75.84,0.252,2.7,1.834,15.06,28,890,N/A
2002,7,22,6,30,71,664,299,71,664,299,0,0,69.93,0.252,2.4000000000000004,1.85,13.42,30,890,N/A
2002,7,22,7,0,80,739,405,80,739,405,0,-1,63.93,0.252,2.1,1.866,11.58,32,890,N/A
2002,7,22,7,30,88,791,509,88,791,509,0,-1,57.88,0.252,2.1,1.8920000000000001,10.950000000000001,33,890,N/A
2002,7,22,8,0,97,826,608,97,826,608,0,0,51.82,0.252,2.2,1.919,10.290000000000001,34,890,N/A
2002,7,22,8,30,103,856,700,103,856,700,0,0,45.76,0.252,2.4000000000000004,1.953,9.74,35,890,N/A
2002,7,22,9,0,317,407,630,110,875,782,3,0,39.77,0.252,2.6,1.987,9.97,36,890,N/A
2002,7,22,9,30,325,437,688,113,892,854,3,0,33.9,0.252,2.7,2.029,9.97,36,890,N/A
2002,7,22,10,0,424,308,696,105,923,918,3,1,28.29,0.252,2.9000000000000004,2.074,10.16,37,890,N/A
2002,7,22,10,30,472,202,658,107,931,963,3,1,23.14,0.252,3,2.114,10.16,37,890,N/A
2002,7,22,11,0,492,164,647,111,932,994,3,2,18.86,0.252,3.2,2.154,10.290000000000001,38,890,N/A
2002,7,22,11,30,424,511,915,112,935,1010,8,2,16.19,0.252,3.2,2.1750000000000003,10.290000000000001,38,890,N/A
2002,7,22,12,0,116,930,1010,116,930,1010,0,3,15.98,0.252,3.2,2.196,10.86,39,890,N/A
2002,7,22,12,30,115,927,996,115,927,996,0,3,18.3,0.252,3.2,2.201,10.86,39,890,N/A
2002,7,22,13,0,115,920,966,115,920,966,0,3,22.37,0.252,3.3000000000000003,2.206,10.68,39,890,N/A
2002,7,22,13,30,113,911,922,113,911,922,2,3,27.42,0.252,3.3000000000000003,2.207,10.68,39,890,N/A
2002,7,22,14,0,111,897,863,111,897,863,1,3,32.980000000000004,0.252,3.3000000000000003,2.209,10.91,39,890,N/A
2002,7,22,14,30,107,880,793,107,880,793,0,3,38.81,0.252,3.4000000000000004,2.214,10.9,39,890,N/A
2002,7,22,15,0,103,856,711,103,856,711,0,4,44.800000000000004,0.252,3.5,2.219,11.040000000000001,39,890,N/A
2002,7,22,15,30,97,827,620,97,827,620,0,4,50.85,0.252,3.6,2.224,11.64,38,890,N/A
2002,7,22,16,0,91,788,521,91,788,521,0,4,56.92,0.252,3.8000000000000003,2.231,11.700000000000001,38,890,N/A
2002,7,22,16,30,83,738,418,83,738,418,0,4,62.980000000000004,0.252,3.9000000000000004,2.234,12.35,37,890,N/A
2002,7,22,17,0,73,670,313,73,670,313,0,4,68.99,0.252,4,2.237,13.040000000000001,37,890,N/A
2002,7,22,17,30,60,573,209,60,573,209,0,4,74.93,0.252,3.1,2.234,14.55,35,890,N/A
2002,7,22,18,0,44,429,113,44,429,113,0,4,80.76,0.252,2.3000000000000003,2.232,15.870000000000001,34,890,N/A
2002,7,22,18,30,22,197,34,22,197,34,0,4,86.46000000000001,0.252,2.3000000000000003,2.225,16.79,32,890,N/A
2002,7,22,19,0,0,0,0,0,0,0,0,4,91.98,0.252,2.3000000000000003,2.218,17.72,31,890,N/A
2002,7,22,19,30,0,0,0,0,0,0,0,4,97.29,0.252,2.5,2.207,18.75,30,890,N/A
2002,7,22,20,0,0,0,0,0,0,0,0,4,102.33,0.252,2.7,2.196,18.31,30,890,N/A
2002,7,22,20,30,0,0,0,0,0,0,0,4,107.05,0.252,2.9000000000000004,2.174,19.38,29,890,N/A
2002,7,22,21,0,0,0,0,0,0,0,0,3,111.37,0.252,3.1,2.153,18.830000000000002,29,890,N/A
2002,7,22,21,30,0,0,0,0,0,0,0,3,115.2,0.252,3.1,2.126,19.94,28,890,N/A
2002,7,22,22,0,0,0,0,0,0,0,0,3,118.46000000000001,0.252,3.1,2.099,19.150000000000002,28,890,N/A
2002,7,22,22,30,0,0,0,0,0,0,0,3,121.04,0.252,2.9000000000000004,2.084,20.3,27,890,N/A
2002,7,22,23,0,0,0,0,0,0,0,0,2,122.86,0.252,2.7,2.069,19.05,27,890,N/A
2002,7,22,23,30,0,0,0,0,0,0,0,2,123.82000000000001,0.252,2.3000000000000003,2.069,20.19,26,890,N/A
2002,7,23,0,0,0,0,0,0,0,0,0,1,123.9,0.252,2,2.07,19.03,26,890,N/A
2002,7,23,0,30,0,0,0,0,0,0,0,1,123.09,0.252,1.8,2.072,20.18,25,890,N/A
2002,7,23,1,0,0,0,0,0,0,0,0,1,121.42,0.252,1.7000000000000002,2.074,19.92,25,890,N/A
2002,7,23,1,30,0,0,0,0,0,0,0,1,118.96000000000001,0.252,1.8,2.081,21.14,25,890,N/A
2002,7,23,2,0,0,0,0,0,0,0,0,1,115.82000000000001,0.252,1.9000000000000001,2.088,21.91,25,890,N/A
2002,7,23,2,30,0,0,0,0,0,0,0,1,112.08,0.252,2,2.108,21.91,24,890,N/A
2002,7,23,3,0,0,0,0,0,0,0,0,2,107.84,0.252,2.1,2.128,23.81,24,890,N/A
2002,7,23,3,30,0,0,0,0,0,0,0,2,103.19,0.252,2,2.156,25.28,23,890,N/A
2002,7,23,4,0,0,0,0,0,0,0,0,4,98.2,0.252,2,2.184,27.94,23,890,N/A
2002,7,23,4,30,0,0,0,0,0,0,0,4,92.93,0.252,2.6,2.214,26.330000000000002,24,890,N/A
2002,7,23,5,0,18,108,22,18,108,22,0,5,87.44,0.252,3.3000000000000003,2.245,26.87,25,890,N/A
2002,7,23,5,30,44,353,95,44,353,95,0,5,81.77,0.252,3.9000000000000004,2.2720000000000002,25.34,26,890,N/A
2002,7,23,6,0,64,508,187,64,508,187,0,5,75.96000000000001,0.252,4.5,2.3000000000000003,22.23,28,890,N/A
2002,7,23,6,30,136,151,187,78,617,289,3,5,70.04,0.252,4.6000000000000005,2.327,21,29,900,N/A
2002,7,23,7,0,84,712,396,84,712,396,0,5,64.04,0.252,4.7,2.355,18.740000000000002,31,900,N/A
2002,7,23,7,30,93,766,499,93,766,499,0,5,57.99,0.252,4.7,2.3810000000000002,17.72,32,900,N/A
2002,7,23,8,0,100,807,598,100,807,598,0,6,51.92,0.252,4.7,2.4090000000000003,18.63,33,900,N/A
2002,7,23,8,30,106,838,689,106,838,689,0,6,45.87,0.252,4.6000000000000005,2.431,18.63,34,900,N/A
2002,7,23,9,0,110,862,772,110,862,772,0,7,39.88,0.252,4.6000000000000005,2.454,19.03,35,900,N/A
2002,7,23,9,30,114,880,844,114,880,844,0,7,34.03,0.252,4.5,2.47,18.01,35,900,N/A
2002,7,23,10,0,110,904,906,110,904,906,0,8,28.42,0.252,4.4,2.486,17.82,36,900,N/A
2002,7,23,10,30,113,914,953,113,914,953,0,8,23.29,0.252,4.2,2.493,17.81,36,900,N/A
2002,7,23,11,0,114,920,984,114,920,984,0,8,19.04,0.252,4.1000000000000005,2.5,17.29,37,890,N/A
2002,7,23,11,30,115,924,1001,115,924,1001,0,8,16.4,0.252,3.9000000000000004,2.499,17.28,37,890,N/A
2002,7,23,12,0,114,925,1003,114,925,1003,0,9,16.18,0.252,3.8000000000000003,2.499,16.59,38,890,N/A
2002,7,23,12,30,114,922,989,114,922,989,0,9,18.47,0.252,3.7,2.49,16.580000000000002,38,890,N/A
2002,7,23,13,0,112,917,960,112,917,960,0,9,22.52,0.252,3.6,2.482,16.52,39,890,N/A
2002,7,23,13,30,110,909,916,110,909,916,0,9,27.55,0.252,3.5,2.472,16.52,39,890,N/A
2002,7,23,14,0,106,897,858,106,897,858,0,8,33.09,0.252,3.5,2.462,16.26,39,890,N/A
2002,7,23,14,30,103,880,788,103,880,788,2,8,38.92,0.252,3.5,2.461,16.26,38,890,N/A
2002,7,23,15,0,98,858,706,98,858,706,0,8,44.9,0.252,3.5,2.461,16.080000000000002,38,890,N/A
2002,7,23,15,30,93,829,615,93,829,615,0,8,50.95,0.252,3.5,2.469,16.97,38,890,N/A
2002,7,23,16,0,87,790,517,87,790,517,0,8,57.02,0.252,3.6,2.477,16.92,38,890,N/A
2002,7,23,16,30,79,740,414,79,740,414,0,8,63.08,0.252,3.6,2.495,17.87,37,890,N/A
2002,7,23,17,0,70,669,309,70,669,309,0,8,69.09,0.252,3.6,2.513,18.02,36,890,N/A
2002,7,23,17,30,59,571,206,59,571,206,0,8,75.03,0.252,2.9000000000000004,2.541,20.11,35,890,N/A
2002,7,23,18,0,43,419,110,43,419,110,0,9,80.87,0.252,2.3000000000000003,2.57,22.07,34,890,N/A
2002,7,23,18,30,21,182,32,21,182,32,0,9,86.57000000000001,0.252,2.3000000000000003,2.611,23.34,32,890,N/A
2002,7,23,19,0,0,0,0,0,0,0,1,9,92.11,0.252,2.4000000000000004,2.653,25.69,31,890,N/A
2002,7,23,19,30,0,0,0,0,0,0,1,9,97.43,0.252,2.8000000000000003,2.699,27.19,31,890,N/A
2002,7,23,20,0,0,0,0,0,0,0,0,10,102.48,0.252,3.2,2.745,28.2,31,890,N/A
2002,7,23,20,30,0,0,0,0,0,0,0,10,107.21000000000001,0.252,3.4000000000000004,2.791,28.21,30,890,N/A
2002,7,23,21,0,0,0,0,0,0,0,0,11,111.53,0.252,3.6,2.837,29.22,30,890,N/A
2002,7,23,21,30,0,0,0,0,0,0,0,11,115.38,0.252,3.5,2.888,30.94,29,890,N/A
2002,7,23,22,0,0,0,0,0,0,0,1,11,118.65,0.252,3.4000000000000004,2.94,31.650000000000002,29,900,N/A
2002,7,23,22,30,0,0,0,0,0,0,0,11,121.24000000000001,0.252,3.2,2.992,33.52,28,900,N/A
