Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
470310.0,-4.78924635677447,55,-23.102266783904724,17,0.578,13.55,1.7000000000000002
470340.0,-14.721114288365925,48,-26.21233442878807,16,0.578,18.37,1.2000000000000002
470370.0,-43.07277668097902,38,-28.51612103880875,14,0.5680000000000001,20.87,1.1
470400.0,-113.74761170847137,24,-26.13908989517678,12,0.559,25.66,1.1
470430.0,0.0,0,0.0,11,0.548,27.4,1.1
470460.0,0.0,0,0.0,10,0.538,26.86,1.1
470490.0,0.0,0,0.0,9,0.532,28.71,1.1
470520.0,0.0,0,0.0,9,0.526,28.23,1.1
470550.0,0.0,0,0.0,9,0.525,30.19,1.1
470580.0,0.0,0,0.0,9,0.525,29.71,1.2000000000000002
470610.0,0.0,0,0.0,8,0.529,31.79,1.2000000000000002
470640.0,0.0,0,0.0,8,0.533,31.28,1.2000000000000002
470670.0,0.0,0,0.0,7,0.538,31.28,1.2000000000000002
470700.0,0.0,0,0.0,7,0.543,30.83,1.3
470730.0,0.0,0,0.0,6,0.546,33.01,1.3
470760.0,0.0,0,0.0,6,0.549,32.4,1.3
470790.0,0.0,0,0.0,6,0.549,32.4,1.3
470820.0,0.0,0,0.0,6,0.549,32.15,1.3
470850.0,0.0,0,0.0,6,0.547,34.43,1.3
470880.0,0.0,0,0.0,6,0.545,35.86,1.3
470910.0,0.0,0,0.0,6,0.554,35.86,1.3
470940.0,0.0,0,0.0,6,0.5640000000000001,37.48,1.3
470970.0,0.0,0,0.0,6,0.578,37.47,1.3
471000.0,0.0,0,0.0,6,0.592,38.86,1.3
471030.0,0.0,0,0.0,5,0.588,38.86,1.3
471060.0,0.0,0,0.0,5,0.585,39.72,1.4
471090.0,0.0,0,0.0,5,0.5670000000000001,42.57,1.4
471120.0,0.0,0,0.0,5,0.549,42.83,1.5
471150.0,0.0,0,0.0,4,0.528,42.83,1.5
471180.0,0.0,0,0.0,4,0.507,43.3,1.6
471210.0,0.0,0,0.0,3,0.494,46.43,1.6
471240.0,0.0,0,0.0,3,0.482,47.42,1.7000000000000002
471270.0,21.310984784362642,0,0.1851561631784879,4,0.473,44.23,1.6
471300.0,-137.9972450844017,25,-29.545165123226994,6,0.464,44.21,1.6
471330.0,-70.31202551598255,38,-32.030060098345274,8,0.454,36.04,2.3000000000000003
471360.0,-44.29104124691685,46,-30.176423268447962,11,0.445,30.02,3.1
471390.0,-35.25190435605896,52,-28.549337142818672,13,0.438,28.12,3.8
471420.0,-31.99505792751563,57,-28.590643171424063,15,0.431,22.27,4.5
471450.0,-32.46034697505149,60,-27.784330240240365,16,0.425,20.89,5.1000000000000005
471480.0,-16.70836913704261,69,-25.80180292737657,17,0.42,15.37,5.800000000000001
471510.0,-18.597890066378568,71,-26.82694595058524,18,0.418,15.36,6.2
471540.0,-18.436156963118833,72,-26.664076633671698,19,0.416,13.1,6.7
471570.0,-18.389029586893912,73,-25.77656986517104,19,0.424,13.09,6.9
471600.0,-16.229468958926873,72,-25.300424231519628,20,0.432,12.24,7.2
471630.0,-14.273819431630159,71,-25.047293770411102,20,0.444,12.24,7.4
471660.0,-0.47116359369158545,73,-22.500221804586374,20,0.457,12.16,7.6
471690.0,2.305138496877362,69,-21.797487228196246,19,0.469,12.15,7.5
471720.0,10.585029645012014,66,-21.6871444503642,19,0.482,12.05,7.5
471750.0,12.751217916097062,60,-22.39904439720101,18,0.499,12.82,6.800000000000001
471780.0,10.161511215953624,52,-24.251892936430437,18,0.517,14.49,6.2
471810.0,-9.4978188398959,41,-26.220662344562754,16,0.541,16.44,5.0
471840.0,-70.51529093855993,25,-23.1990815222985,14,0.5660000000000001,20.29,3.9
471870.0,0.0,0,0.0,12,0.602,23.1,3.4000000000000004
471900.0,0.0,0,0.0,11,0.638,27.97,3.0
471930.0,0.0,0,0.0,10,0.681,29.88,2.8000000000000003
471960.0,0.0,0,0.0,10,0.725,32.480000000000004,2.7
471990.0,0.0,0,0.0,9,0.753,34.71,2.6
472020.0,0.0,0,0.0,9,0.781,37.03,2.6
472050.0,0.0,0,0.0,9,0.798,39.59,2.6
472080.0,0.0,0,0.0,9,0.8160000000000001,42.48,2.7
472110.0,0.0,0,0.0,8,0.8220000000000001,42.47,2.7
472140.0,0.0,0,0.0,8,0.8290000000000001,46.74,2.8000000000000003
472170.0,0.0,0,0.0,7,0.812,49.99,2.8000000000000003
472200.0,0.0,0,0.0,7,0.795,59.31,2.8000000000000003
472230.0,0.0,0,0.0,6,0.77,63.51,2.8000000000000003
472260.0,0.0,0,0.0,6,0.745,68.7,2.8000000000000003
472290.0,0.0,0,0.0,5,0.732,68.68,2.8000000000000003
472320.0,0.0,0,0.0,5,0.72,72.35000000000001,2.8000000000000003
472350.0,0.0,0,0.0,5,0.728,77.53,2.8000000000000003
472380.0,0.0,0,0.0,5,0.736,80.73,2.9000000000000004
472410.0,0.0,0,0.0,5,0.76,80.73,2.9000000000000004
472440.0,0.0,0,0.0,5,0.784,84.39,2.9000000000000004
472470.0,0.0,0,0.0,5,0.793,84.38,2.8000000000000003
472500.0,0.0,0,0.0,5,0.802,88.42,2.8000000000000003
472530.0,0.0,0,0.0,5,0.772,88.42,2.8000000000000003
472560.0,0.0,0,0.0,5,0.743,81.76,2.9000000000000004
472590.0,0.0,0,0.0,5,0.6900000000000001,87.64,3.1
472620.0,0.0,0,0.0,5,0.638,82.46000000000001,3.4000000000000004
472650.0,0.0,0,0.0,5,0.581,82.47,4.1000000000000005
472680.0,0.0,0,0.0,5,0.525,75.18,4.9
472710.0,16.722866796811367,0,0.07448672051798094,5,0.481,75.19,5.4
472740.0,-106.08806542993472,26,-27.15767557045489,5,0.437,61.43,5.9
472770.0,-45.8992013531298,40,-30.571973020761675,5,0.418,61.44,6.6000000000000005
472800.0,-34.16639217525358,48,-30.000535343334064,6,0.4,44.64,7.4
472830.0,-25.78472048382332,55,-28.465733760844046,7,0.405,41.71,7.9
472860.0,-20.78690329605729,60,-27.51534410744904,8,0.41,31.85,8.5
472890.0,-19.807897349083532,64,-26.666543264552956,8,0.426,31.85,8.5
472920.0,-12.775103192174697,69,-24.604343529400126,9,0.443,28.25,8.6
472950.0,-13.483076988450648,71,-23.519778147996476,9,0.453,28.25,8.3
472980.0,-8.205925938586347,74,-22.221899379317733,10,0.463,27.37,8.1
473010.0,-9.092068964484497,74,-22.177851391744298,10,0.461,27.37,7.7
473040.0,-6.906128740333884,74,-22.52698627895711,10,0.459,24.33,7.300000000000001
473070.0,-5.962595881381731,73,-22.084068378950406,10,0.455,24.33,6.7
473100.0,-7.214963561769423,70,-23.334959932967763,10,0.452,22.75,6.1000000000000005
473130.0,-5.549480826007425,67,-23.420183551614286,10,0.453,22.75,5.6000000000000005
473160.0,-7.464039416360038,62,-24.088717906179568,10,0.455,21.79,5.1000000000000005
473190.0,-7.635304297200491,56,-25.568001169399793,9,0.459,23.29,4.6000000000000005
473220.0,-17.840801564647904,49,-27.164530226173298,9,0.464,23.12,4.2
473250.0,-42.72023125884937,39,-28.80506527806419,7,0.472,26.46,3.1
473280.0,-109.88146383994655,23,-25.166641026803916,6,0.48,33.39,2.0
473310.0,0.0,0,0.0,5,0.491,35.800000000000004,1.8
473340.0,0.0,0,0.0,4,0.502,40.44,1.7000000000000002
473370.0,0.0,0,0.0,3,0.517,43.41,1.6
473400.0,0.0,0,0.0,3,0.533,44.85,1.5
473430.0,0.0,0,0.0,2,0.55,44.86,1.5
473460.0,0.0,0,0.0,2,0.5680000000000001,46.52,1.5
473490.0,0.0,0,0.0,2,0.586,49.95,1.5
473520.0,0.0,0,0.0,2,0.604,52.17,1.5
473550.0,0.0,0,0.0,1,0.617,52.17,1.5
473580.0,0.0,0,0.0,1,0.63,54.38,1.5
473610.0,0.0,0,0.0,1,0.638,58.42,1.5
473640.0,0.0,0,0.0,1,0.646,60.74,1.5
473670.0,0.0,0,0.0,0,0.644,60.74,1.5
473700.0,0.0,0,0.0,0,0.643,63.72,1.5
473730.0,0.0,0,0.0,0,0.63,63.73,1.5
473760.0,0.0,0,0.0,0,0.617,67.7,1.6
473790.0,0.0,0,0.0,0,0.601,72.78,1.6
473820.0,0.0,0,0.0,0,0.585,77.3,1.6
473850.0,0.0,0,0.0,0,0.5700000000000001,77.31,1.5
473880.0,0.0,0,0.0,0,0.556,81.14,1.5
473910.0,0.0,0,0.0,0,0.543,81.15,1.4
473940.0,0.0,0,0.0,0,0.53,83.79,1.4
473970.0,0.0,0,0.0,0,0.521,83.8,1.3
474000.0,0.0,0,0.0,0,0.513,85.04,1.3
474030.0,0.0,0,0.0,0,0.51,85.06,1.3
474060.0,0.0,0,0.0,0,0.508,85.15,1.3
474090.0,0.0,0,0.0,0,0.51,85.16,1.3
474120.0,0.0,0,0.0,-1,0.513,84.36,1.3
474150.0,12.928234988984153,0,0.0011383527598570454,0,0.517,84.38,1.3
474180.0,-83.27170336451593,26,-24.6836637930858,1,0.522,77.47,1.4
474210.0,-18.555801043447104,41,-26.05400303794444,2,0.524,67.19,1.9
474240.0,5.933292263682574,51,-22.76602176530602,4,0.527,53.48,2.5
474270.0,11.675560252641048,59,-20.319154161930896,5,0.527,49.91,2.4000000000000004
474300.0,13.422271743908823,65,-18.371025426989092,7,0.527,39.44,2.3000000000000003
474330.0,11.849669407462216,70,-18.473017053053923,7,0.527,36.83,2.2
474360.0,37.16591309206285,82,-13.324142665983459,8,0.527,31.9,2.2
474390.0,34.641657402050555,84,-13.122808692169087,8,0.529,31.89,2.2
474420.0,36.03644631837369,87,-11.682972412416916,9,0.532,28.37,2.2
474450.0,36.219647999330846,88,-11.47569740571032,9,0.537,28.37,2.2
474480.0,41.43531087654071,89,-10.643832264437037,10,0.543,27.3,2.2
474510.0,44.37122619256161,87,-11.00539486851369,10,0.548,27.29,2.2
474540.0,70.07014933781272,91,-7.049219177616806,10,0.554,26.49,2.2
474570.0,75.63407696809031,87,-7.918252990510666,9,0.558,26.48,2.2
474600.0,88.5394238202872,83,-8.362656293926705,9,0.5630000000000001,25.98,2.2
474630.0,95.0546083413949,75,-10.607918227273558,9,0.5660000000000001,27.79,2.1
474660.0,101.2771929963344,64,-13.94942911009906,9,0.5690000000000001,27.67,2.0
474690.0,87.2690720321541,50,-19.269281726585177,7,0.5690000000000001,31.7,1.4
474720.0,25.16573725049841,28,-20.044047612271616,6,0.5700000000000001,37.58,0.9
474750.0,0.0,0,0.0,5,0.5680000000000001,40.29,0.9
474780.0,0.0,0,0.0,5,0.5660000000000001,38.41,0.9
474810.0,0.0,0,0.0,4,0.5630000000000001,38.42,0.7000000000000001
474840.0,0.0,0,0.0,4,0.56,37.97,0.5
474870.0,0.0,0,0.0,4,0.558,40.72,0.5
474900.0,0.0,0,0.0,4,0.556,40.26,0.5
474930.0,0.0,0,0.0,3,0.555,43.2,0.7000000000000001
474960.0,0.0,0,0.0,3,0.555,42.45,1.0
474990.0,0.0,0,0.0,2,0.555,45.57,1.1
475020.0,0.0,0,0.0,2,0.556,44.45,1.3
475050.0,0.0,0,0.0,1,0.557,47.74,1.3
475080.0,0.0,0,0.0,1,0.559,45.93,1.4
475110.0,0.0,0,0.0,0,0.558,49.36,1.4
475140.0,0.0,0,0.0,0,0.558,47.14,1.5
475170.0,0.0,0,0.0,0,0.553,47.14,1.6
475200.0,0.0,0,0.0,0,0.549,44.78,1.8
475230.0,0.0,0,0.0,0,0.543,44.78,1.9
475260.0,0.0,0,0.0,-1,0.537,42.02,2.1
475290.0,0.0,0,0.0,-1,0.534,42.02,2.2
475320.0,0.0,0,0.0,-1,0.532,39.01,2.3000000000000003
475350.0,0.0,0,0.0,-1,0.532,39.01,2.3000000000000003
475380.0,0.0,0,0.0,-1,0.533,39.81,2.4000000000000004
475410.0,0.0,0,0.0,-1,0.534,39.81,2.4000000000000004
475440.0,0.0,0,0.0,-1,0.536,39.2,2.4000000000000004
475470.0,0.0,0,0.0,-1,0.538,39.2,2.3000000000000003
475500.0,0.0,0,0.0,-2,0.54,40.09,2.3000000000000003
475530.0,0.0,0,0.0,-2,0.542,40.09,2.2
475560.0,0.0,0,0.0,-2,0.544,41.56,2.2
475590.0,0.0,0,0.0,-1,0.546,38.65,2.5
475620.0,336.47184339070435,16,18.879002366502483,0,0.549,41.79,2.8000000000000003
475650.0,606.7239154532238,40,80.52594389509073,1,0.551,38.89,3.5
475680.0,502.0118333001234,95,57.529356605288115,3,0.554,34.7,4.2
475710.0,76.1317857815061,72,-13.107222217813785,4,0.554,32.34,4.1000000000000005
475740.0,73.63471559672496,80,-10.155223181134886,5,0.555,28.36,4.0
475770.0,67.514220296816,85,-9.201244490572776,5,0.553,28.35,3.6
475800.0,66.11630233843368,91,-7.9586890547105895,6,0.552,26.12,3.2
475830.0,61.77778370682506,94,-7.633557323939726,7,0.549,26.11,3.0
475860.0,57.29234660658983,95,-8.04487902370181,8,0.546,24.09,2.8000000000000003
475890.0,56.54748100228073,95,-8.667785198437969,8,0.544,24.08,2.6
475920.0,57.79623694201291,95,-8.648762140503322,8,0.542,22.3,2.5
475950.0,59.729122433077805,93,-8.809223068086908,8,0.54,22.3,2.3000000000000003
475980.0,64.38581955222412,90,-8.641125723299183,8,0.539,22.11,2.1
476010.0,69.85774549475514,86,-9.290025528958154,8,0.54,22.11,1.9
476040.0,77.59784626068131,80,-10.507526252237028,8,0.541,21.94,1.8
476070.0,83.8242659644061,73,-13.517649663106226,7,0.545,23.48,1.5
476100.0,87.52052602636354,63,-16.60584179216812,7,0.549,23.72,1.3
476130.0,71.47870181721305,48,-20.6133111574498,6,0.555,27.2,1.0
476160.0,10.636907790641999,27,-19.833508393544562,5,0.561,33.77,0.7000000000000001
476190.0,0.0,0,0.0,4,0.5680000000000001,36.22,0.7000000000000001
476220.0,0.0,0,0.0,4,0.5760000000000001,34.49,0.8
476250.0,0.0,0,0.0,3,0.583,34.5,0.8
476280.0,0.0,0,0.0,3,0.591,34.59,0.9
476310.0,0.0,0,0.0,3,0.598,37.12,0.8
476340.0,0.0,0,0.0,3,0.605,37.22,0.8
476370.0,0.0,0,0.0,2,0.609,37.23,0.8
476400.0,0.0,0,0.0,2,0.613,37.62,0.8
476430.0,0.0,0,0.0,1,0.611,40.39,0.9
476460.0,0.0,0,0.0,1,0.61,41.43,1.0
476490.0,0.0,0,0.0,0,0.604,44.5,1.1
476520.0,0.0,0,0.0,0,0.598,46.09,1.3
476550.0,0.0,0,0.0,0,0.592,49.53,1.3
476580.0,0.0,0,0.0,0,0.587,51.32,1.4
476610.0,0.0,0,0.0,0,0.582,51.31,1.4
476640.0,0.0,0,0.0,-1,0.577,56.39,1.5
476670.0,0.0,0,0.0,-1,0.5740000000000001,56.4,1.5
476700.0,0.0,0,0.0,-2,0.5710000000000001,56.52,1.5
476730.0,0.0,0,0.0,-2,0.5690000000000001,56.52,1.5
476760.0,0.0,0,0.0,-2,0.5670000000000001,59.74,1.5
476790.0,0.0,0,0.0,-2,0.5630000000000001,59.74,1.4
476820.0,0.0,0,0.0,-3,0.56,57.98,1.4
476850.0,0.0,0,0.0,-3,0.555,57.98,1.4
476880.0,0.0,0,0.0,-3,0.551,56.3,1.4
476910.0,0.0,0,0.0,-3,0.547,56.32,1.4
476940.0,0.0,0,0.0,-3,0.543,54.88,1.4
476970.0,0.0,0,0.0,-3,0.539,54.89,1.4
477000.0,0.0,0,0.0,-3,0.536,53.81,1.4
477030.0,0.0,0,0.0,-2,0.534,50.02,1.2000000000000002
477060.0,324.16447973485225,26,6.532292348230449,-1,0.533,46.84,1.1
477090.0,565.9462906863655,61,50.16996013039761,0,0.534,43.58,1.9
477120.0,513.0733529088499,94,58.887862905315274,2,0.535,40.82,2.7
477150.0,74.58697669812534,72,-14.827534989336868,3,0.535,38.03,2.8000000000000003
477180.0,69.85278456138485,80,-11.86545181933866,4,0.536,35.99,3.0
477210.0,64.18769348275964,85,-10.848705596215837,4,0.536,33.56,2.9000000000000004
477240.0,62.07773533224258,90,-9.505469054486639,5,0.537,31.36,2.8000000000000003
477270.0,58.92680485130279,93,-10.049552860199015,5,0.537,31.34,2.7
477300.0,55.563181977217255,95,-9.305223444823469,6,0.538,29.0,2.6
477330.0,54.89279968991775,95,-9.751824895127584,6,0.537,28.98,2.6
477360.0,56.17803645889683,95,-9.539620289692607,7,0.536,28.57,2.7
477390.0,58.112557344624975,93,-10.493558220527689,7,0.532,28.56,2.7
477420.0,122.73366636851972,111,-1.108871193962102,7,0.529,28.04,2.8000000000000003
477450.0,130.12341318780113,105,-2.5339052541860383,7,0.522,28.04,2.8000000000000003
477480.0,113.71357756072462,91,-7.521975139697304,7,0.515,27.57,2.8000000000000003
477510.0,120.67684355147401,81,-10.296133444537645,6,0.505,29.53,2.5
477540.0,92.89397320444027,65,-17.133100167934543,6,0.496,29.4,2.4000000000000004
477570.0,75.91671736237356,49,-20.837205995091253,4,0.486,33.79,1.7000000000000002
477600.0,-23.458660160448744,26,-21.537140936725102,3,0.476,39.11,1.0
477630.0,0.0,0,0.0,2,0.465,39.11,1.0
477660.0,0.0,0,0.0,2,0.456,37.28,1.0
477690.0,0.0,0,0.0,2,0.447,40.03,0.9
477720.0,0.0,0,0.0,2,0.438,39.34,0.9
477750.0,0.0,0,0.0,2,0.431,39.35,0.8
477780.0,0.0,0,0.0,2,0.424,39.13,0.7000000000000001
477810.0,0.0,0,0.0,1,0.418,39.14,0.6000000000000001
477840.0,0.0,0,0.0,1,0.412,39.07,0.5
477870.0,0.0,0,0.0,1,0.406,41.98,0.4
477900.0,0.0,0,0.0,1,0.4,42.17,0.4
477930.0,0.0,0,0.0,0,0.396,42.18,0.5
477960.0,0.0,0,0.0,0,0.392,42.49,0.6000000000000001
477990.0,0.0,0,0.0,0,0.391,45.66,0.7000000000000001
478020.0,0.0,0,0.0,0,0.391,46.1,0.9
478050.0,0.0,0,0.0,0,0.394,46.1,0.9
478080.0,0.0,0,0.0,0,0.397,46.56,1.0
478110.0,0.0,0,0.0,0,0.401,46.56,1.0
478140.0,0.0,0,0.0,0,0.406,46.76,1.0
478170.0,0.0,0,0.0,0,0.409,46.76,1.1
478200.0,0.0,0,0.0,-1,0.413,46.56,1.2000000000000002
478230.0,0.0,0,0.0,-1,0.413,46.56,1.2000000000000002
478260.0,0.0,0,0.0,-1,0.414,49.83,1.3
478290.0,0.0,0,0.0,-1,0.412,49.83,1.3
478320.0,0.0,0,0.0,-1,0.411,49.77,1.3
478350.0,0.0,0,0.0,-1,0.405,49.77,1.3
478380.0,0.0,0,0.0,-2,0.4,49.86,1.4
478410.0,0.0,0,0.0,-2,0.391,49.86,1.4
478440.0,0.0,0,0.0,-2,0.382,50.04,1.4
478470.0,0.0,0,0.0,-1,0.377,46.54,1.2000000000000002
478500.0,-97.1699854125194,25,-25.722011892574773,-1,0.372,47.37,1.2000000000000002
478530.0,-28.881698852515,41,-29.11986579496596,0,0.373,44.08,1.9
478560.0,-1.8777147993777135,52,-27.6882153984439,2,0.375,41.08,2.6
478590.0,5.0443292721611215,60,-25.47766297944986,3,0.385,38.27,2.7
478620.0,10.078942175899783,67,-23.4992058405046,4,0.395,32.38,2.9000000000000004
478650.0,8.8720957952753,72,-22.412870833295813,5,0.41,32.38,2.9000000000000004
478680.0,7.051927406269442,75,-20.96197174669055,6,0.426,28.21,3.0
478710.0,6.090251621870948,77,-21.368340075836954,6,0.434,26.33,2.9000000000000004
478740.0,2.850374482239431,77,-20.46163948661888,7,0.443,22.9,2.9000000000000004
478770.0,2.256977531195048,77,-20.725569773381494,7,0.441,22.89,2.7
478800.0,-3.417910826581533,75,-22.314307412847256,8,0.439,20.18,2.6
478830.0,-2.477024369262267,74,-22.05647428371674,8,0.436,20.17,2.4000000000000004
478860.0,8.115273176634105,75,-21.45072717109491,8,0.433,19.48,2.3000000000000003
478890.0,10.432909429145866,71,-21.648385802158202,8,0.429,19.48,2.1
478920.0,9.888871163169938,66,-22.404747020967818,8,0.426,19.21,2.0
478950.0,9.61535290448569,60,-23.94240732177019,7,0.42,20.56,1.7000000000000002
478980.0,-1.597991161394134,51,-26.530630290156637,7,0.414,21.92,1.4
479010.0,-28.409455769059605,40,-28.941080246342068,5,0.409,25.13,1.2000000000000002
479040.0,-103.11300841141241,24,-25.156958631840308,4,0.404,32.28,1.0
479070.0,0.0,0,0.0,3,0.401,34.64,1.0
479100.0,0.0,0,0.0,2,0.399,32.49,1.1
479130.0,0.0,0,0.0,2,0.397,32.5,1.1
479160.0,0.0,0,0.0,2,0.396,32.96,1.1
479190.0,0.0,0,0.0,2,0.393,35.39,1.0
479220.0,0.0,0,0.0,2,0.391,34.92,0.9
479250.0,0.0,0,0.0,1,0.387,34.92,0.8
479280.0,0.0,0,0.0,1,0.384,34.64,0.8
479310.0,0.0,0,0.0,1,0.38,34.65,0.9
479340.0,0.0,0,0.0,1,0.377,34.47,1.0
479370.0,0.0,0,0.0,1,0.372,37.03,1.0
479400.0,0.0,0,0.0,1,0.368,36.81,1.0
479430.0,0.0,0,0.0,1,0.363,36.8,0.9
479460.0,0.0,0,0.0,1,0.358,34.04,0.9
479490.0,0.0,0,0.0,1,0.354,36.56,0.7000000000000001
479520.0,0.0,0,0.0,1,0.35,36.39,0.6000000000000001
479550.0,0.0,0,0.0,1,0.347,36.39,0.5
479580.0,0.0,0,0.0,1,0.344,36.35,0.5
479610.0,0.0,0,0.0,0,0.34,36.35,0.5
479640.0,0.0,0,0.0,0,0.338,36.49,0.6000000000000001
479670.0,0.0,0,0.0,0,0.335,39.22,0.8
479700.0,0.0,0,0.0,0,0.332,39.59,1.0
479730.0,0.0,0,0.0,0,0.329,39.59,1.1
479760.0,0.0,0,0.0,0,0.326,40.1,1.2000000000000002
479790.0,0.0,0,0.0,0,0.325,40.11,1.2000000000000002
479820.0,0.0,0,0.0,-1,0.324,40.65,1.3
479850.0,0.0,0,0.0,-1,0.327,40.66,1.3
479880.0,0.0,0,0.0,-1,0.33,44.27,1.3
479910.0,0.0,0,0.0,0,0.336,41.17,1.1
479940.0,-119.50589340232023,24,-25.882346001712506,0,0.343,43.29,1.0
479970.0,-49.752425418113944,39,-30.341457549031617,1,0.352,40.29,1.4
480000.0,-21.83662026887896,50,-29.19657252940334,2,0.362,36.87,1.9
480030.0,-11.492787001036277,57,-28.055156708198012,3,0.373,34.35,2.0
480060.0,-8.68424536635564,63,-26.05396749759069,4,0.385,28.74,2.3000000000000003
480090.0,-8.430502750758706,67,-25.891210090535253,5,0.398,26.81,2.3000000000000003
480120.0,3.0406324644310416,74,-22.325699205735646,6,0.411,24.25,2.3000000000000003
480150.0,2.2696762785195688,76,-22.587491217771458,7,0.421,24.24,2.1
480180.0,2.1553543202015817,78,-21.511803192169396,8,0.431,21.9,2.0
480210.0,1.6413843346323347,78,-21.586829955980647,8,0.435,21.89,1.8
480240.0,2.0097592107713353,77,-21.97079510935123,9,0.44,19.87,1.6
480270.0,2.9617925598782904,76,-21.496129226855828,9,0.44,19.86,1.4
480300.0,1.5321759507389743,73,-22.66506100272403,9,0.441,18.12,1.3
480330.0,3.787990121290022,69,-22.632066414674398,9,0.446,18.11,1.2000000000000002
480360.0,709.1258650873001,164,143.84530135594696,9,0.451,17.79,1.1
480390.0,8.642614900495914,59,-24.45562419221676,8,0.455,19.02,1.0
480420.0,4.048761446273261,52,-25.79796579866425,8,0.459,24.28,0.9
480450.0,-21.493102780605113,40,-27.92511680583391,6,0.455,27.84,0.9
480480.0,-99.3195273369912,23,-24.69485641910888,5,0.452,29.84,1.0
480510.0,0.0,0,0.0,4,0.443,32.0,0.9
480540.0,0.0,0,0.0,3,0.435,29.46,0.9
480570.0,0.0,0,0.0,3,0.428,31.61,0.7000000000000001
480600.0,0.0,0,0.0,3,0.422,31.76,0.5
480630.0,0.0,0,0.0,2,0.417,31.77,0.3
480660.0,0.0,0,0.0,2,0.412,31.56,0.1
480690.0,0.0,0,0.0,2,0.407,33.89,0.3
480720.0,0.0,0,0.0,2,0.403,32.980000000000004,0.5
480750.0,0.0,0,0.0,1,0.399,32.99,0.6000000000000001
480780.0,0.0,0,0.0,1,0.395,32.84,0.8
480810.0,0.0,0,0.0,0,0.392,35.27,0.9
480840.0,0.0,0,0.0,0,0.39,35.15,1.0
480870.0,0.0,0,0.0,0,0.389,37.77,1.1
480900.0,0.0,0,0.0,0,0.388,37.72,1.2000000000000002
480930.0,0.0,0,0.0,0,0.389,37.71,1.2000000000000002
480960.0,0.0,0,0.0,0,0.39,37.63,1.3
480990.0,0.0,0,0.0,0,0.398,37.62,1.3
481020.0,0.0,0,0.0,-1,0.407,37.53,1.4
481050.0,0.0,0,0.0,-1,0.422,37.53,1.4
481080.0,0.0,0,0.0,-1,0.438,37.43,1.4
481110.0,0.0,0,0.0,-1,0.454,37.43,1.4
481140.0,0.0,0,0.0,-1,0.472,37.38,1.4
481170.0,0.0,0,0.0,-1,0.488,37.39,1.4
481200.0,0.0,0,0.0,-1,0.505,37.37,1.5
481230.0,0.0,0,0.0,-1,0.518,37.38,1.5
481260.0,0.0,0,0.0,-1,0.531,37.36,1.5
481290.0,0.0,0,0.0,-1,0.537,37.37,1.5
481320.0,0.0,0,0.0,-1,0.543,37.19,1.5
481350.0,0.0,0,0.0,0,0.54,37.2,1.3
481380.0,-130.81583940687239,22,-24.94739521817316,0,0.538,37.01,1.2000000000000002
481410.0,-56.65760099308534,36,-29.49276177691962,2,0.532,34.46,1.6
481440.0,-27.798299506492413,46,-27.63489268039251,4,0.526,28.83,2.1
481470.0,-18.02083434065071,52,-25.557555049558232,5,0.519,26.89,2.3000000000000003
481500.0,-16.43411531750087,57,-23.527215718666866,7,0.513,21.66,2.6
481530.0,-16.717975352623625,61,-23.281202274006432,8,0.507,20.24,2.9000000000000004
481560.0,19.045636516205377,76,-17.594176690883387,9,0.502,17.7,3.2
481590.0,16.466646013425702,78,-16.704616687565363,9,0.499,16.55,3.3000000000000003
481620.0,14.479553096208633,79,-17.453443942081208,10,0.497,15.03,3.4000000000000004
481650.0,13.047379147532183,80,-17.333483796512724,10,0.495,15.03,3.4000000000000004
481680.0,11.46238737729891,79,-17.507137415409147,11,0.493,13.81,3.5
481710.0,12.430385335816482,77,-18.810776575849104,11,0.486,13.8,3.4000000000000004
481740.0,25.985853183952372,78,-16.750347179004677,12,0.479,13.81,3.4000000000000004
481770.0,29.190325329372627,75,-17.483662999898797,12,0.47,13.81,3.2
481800.0,27.426565783593674,69,-19.77080989445227,12,0.461,14.0,3.0
481830.0,28.76123661296276,63,-20.835061453612127,11,0.452,14.96,2.2
481860.0,19.8379776635295,54,-23.934755193919273,10,0.443,19.5,1.5
481890.0,-2.328280517649432,42,-26.789569195312197,8,0.432,22.28,1.2000000000000002
481920.0,-71.07293937825688,24,-23.152594557953154,7,0.421,25.05,1.0
481950.0,0.0,0,0.0,6,0.409,26.83,1.0
481980.0,0.0,0,0.0,6,0.398,24.74,1.0
482010.0,0.0,0,0.0,5,0.388,26.52,1.2000000000000002
482040.0,0.0,0,0.0,4,0.379,26.31,1.4
482070.0,0.0,0,0.0,3,0.373,28.21,1.4
482100.0,0.0,0,0.0,3,0.367,28.14,1.5
482130.0,0.0,0,0.0,3,0.363,28.14,1.5
482160.0,0.0,0,0.0,3,0.359,27.91,1.5
482190.0,0.0,0,0.0,2,0.353,29.94,1.5
482220.0,0.0,0,0.0,2,0.348,29.51,1.5
482250.0,0.0,0,0.0,2,0.344,31.68,1.5
482280.0,0.0,0,0.0,2,0.34,31.14,1.6
482310.0,0.0,0,0.0,1,0.338,33.45,1.6
482340.0,0.0,0,0.0,1,0.337,32.57,1.7000000000000002
482370.0,0.0,0,0.0,0,0.339,32.57,1.7000000000000002
482400.0,0.0,0,0.0,0,0.341,31.97,1.7000000000000002
482430.0,0.0,0,0.0,0,0.344,31.98,1.7000000000000002
