Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2005,4,28,12,30,112,965,991,112,965,991,0,2,24.44,0.23700000000000002,7.300000000000001,1.133,36.08,17,890,N/A
2005,4,28,13,0,113,955,955,113,955,955,0,1,28.22,0.23700000000000002,7.300000000000001,1.104,34.09,18,890,N/A
2005,4,28,13,30,110,945,903,110,945,903,0,1,32.94,0.23700000000000002,7.2,1.091,34.08,18,890,N/A
2005,4,28,14,0,109,926,837,109,926,837,0,1,38.24,0.23700000000000002,7.1000000000000005,1.079,32.87,18,890,N/A
2005,4,28,14,30,104,905,757,104,905,757,0,1,43.88,0.23700000000000002,7,1.087,32.87,17,890,N/A
2005,4,28,15,0,100,875,666,100,875,666,0,1,49.74,0.23700000000000002,6.9,1.095,32.230000000000004,17,890,N/A
2005,4,28,15,30,94,838,566,94,838,566,0,1,55.730000000000004,0.23700000000000002,6.7,1.105,34.32,16,890,N/A
2005,4,28,16,0,86,787,459,86,787,459,0,0,61.77,0.23700000000000002,6.6000000000000005,1.116,33.910000000000004,16,890,N/A
2005,4,28,16,30,77,719,348,77,719,348,0,0,67.84,0.23700000000000002,6.1000000000000005,1.121,36.13,15,890,N/A
2005,4,28,17,0,66,616,236,66,616,236,0,1,73.89,0.23700000000000002,5.6000000000000005,1.127,38.77,15,890,N/A
2005,4,28,17,30,49,465,131,49,465,131,0,1,79.9,0.23700000000000002,4.7,1.1300000000000001,41.36,14,890,N/A
2005,4,28,18,0,26,217,42,26,217,42,0,1,85.82000000000001,0.23700000000000002,3.9000000000000004,1.1340000000000001,46.43,13,890,N/A
2005,4,28,18,30,0,0,0,0,0,0,0,1,91.62,0.23700000000000002,3.5,1.139,49.6,12,890,N/A
2005,4,28,19,0,0,0,0,0,0,0,0,2,97.27,0.23700000000000002,3.1,1.145,51.9,11,890,N/A
2005,4,28,19,30,0,0,0,0,0,0,0,2,102.71000000000001,0.23700000000000002,2.7,1.157,55.47,10,890,N/A
2005,4,28,20,0,0,0,0,0,0,0,0,3,107.89,0.23700000000000002,2.4000000000000004,1.169,58.28,10,890,N/A
2005,4,28,20,30,0,0,0,0,0,0,0,3,112.75,0.23700000000000002,2.3000000000000003,1.188,62.300000000000004,9,890,N/A
2005,4,28,21,0,0,0,0,0,0,0,0,3,117.2,0.23700000000000002,2.3000000000000003,1.207,64.48,9,890,N/A
2005,4,28,21,30,0,0,0,0,0,0,0,3,121.13,0.23700000000000002,2.3000000000000003,1.221,68.95,8,890,N/A
2005,4,28,22,0,0,0,0,0,0,0,0,3,124.45,0.23700000000000002,2.3000000000000003,1.235,70.74,8,890,N/A
2005,4,28,22,30,0,0,0,0,0,0,0,3,127.02,0.23700000000000002,2.2,1.245,75.67,8,890,N/A
2005,4,28,23,0,0,0,0,0,0,0,1,4,128.73,0.23700000000000002,2.1,1.2550000000000001,77.26,8,890,N/A
2005,4,28,23,30,0,0,0,0,0,0,4,4,129.5,0.23700000000000002,1.9000000000000001,1.2590000000000001,82.69,7,890,N/A
2005,4,29,0,0,0,0,0,0,0,0,1,4,129.27,0.23700000000000002,1.8,1.2650000000000001,83.94,7,890,N/A
2005,4,29,0,30,0,0,0,0,0,0,0,4,128.07,0.23700000000000002,1.7000000000000002,1.2650000000000001,83.93,6,890,N/A
2005,4,29,1,0,0,0,0,0,0,0,4,4,125.96000000000001,0.23700000000000002,1.7000000000000002,1.2650000000000001,84.81,6,890,N/A
2005,4,29,1,30,0,0,0,0,0,0,4,4,123.03,0.23700000000000002,1.6,1.2670000000000001,90.85000000000001,6,890,N/A
2005,4,29,2,0,0,0,0,0,0,0,4,4,119.42,0.23700000000000002,1.6,1.2690000000000001,91.46000000000001,6,890,N/A
2005,4,29,2,30,0,0,0,0,0,0,1,4,115.24000000000001,0.23700000000000002,1.5,1.278,91.49,5,890,N/A
2005,4,29,3,0,0,0,0,0,0,0,1,4,110.60000000000001,0.23700000000000002,1.5,1.287,91.5,5,890,N/A
2005,4,29,3,30,0,0,0,0,0,0,1,4,105.58,0.23700000000000002,1.4000000000000001,1.295,98.11,5,890,N/A
2005,4,29,4,0,0,0,0,0,0,0,1,4,100.27,0.23700000000000002,1.3,1.305,97.43,5,890,N/A
2005,4,29,4,30,0,0,0,0,0,0,4,4,94.73,0.23700000000000002,1.4000000000000001,1.307,90.97,5,890,N/A
2005,4,29,5,0,0,0,0,0,0,0,4,4,89,0.23700000000000002,1.5,1.309,84.60000000000001,6,890,N/A
2005,4,29,5,30,5,0,5,38,337,79,4,4,83.14,0.23700000000000002,1.8,1.309,79.06,7,890,N/A
2005,4,29,6,0,12,0,12,61,509,174,4,4,77.18,0.23700000000000002,2.2,1.31,66.87,9,890,N/A
2005,4,29,6,30,85,0,85,77,635,282,4,4,71.15,0.23700000000000002,2.4000000000000004,1.304,58.59,11,890,N/A
2005,4,29,7,0,168,282,287,92,710,391,4,2,65.08,0.23700000000000002,2.6,1.299,47,13,890,N/A
2005,4,29,7,30,102,772,500,102,772,500,0,2,59,0.23700000000000002,2.8000000000000003,1.285,44.07,14,890,N/A
2005,4,29,8,0,112,814,602,112,814,602,0,2,52.97,0.23700000000000002,3,1.2710000000000001,40.13,15,890,N/A
2005,4,29,8,30,119,850,698,119,850,698,0,2,47.02,0.23700000000000002,3,1.256,37.660000000000004,16,890,N/A
2005,4,29,9,0,126,873,783,126,873,783,0,2,41.22,0.23700000000000002,3.1,1.242,35.2,17,900,N/A
2005,4,29,9,30,131,893,857,131,893,857,0,2,35.69,0.23700000000000002,3,1.23,35.2,17,900,N/A
2005,4,29,10,0,155,875,909,155,875,909,0,2,30.580000000000002,0.23700000000000002,3,1.22,32.86,18,900,N/A
2005,4,29,10,30,158,887,954,158,887,954,0,2,26.18,0.23700000000000002,2.9000000000000004,1.21,32.86,18,890,N/A
2005,4,29,11,0,160,894,984,160,894,984,0,2,22.92,0.23700000000000002,2.8000000000000003,1.201,30.44,19,890,N/A
2005,4,29,11,30,161,898,998,161,898,998,0,2,21.330000000000002,0.23700000000000002,2.6,1.191,30.44,19,890,N/A
2005,4,29,12,0,418,44,458,160,898,994,3,1,21.78,0.23700000000000002,2.5,1.181,28.13,20,890,N/A
2005,4,29,12,30,400,40,437,159,893,975,3,1,24.17,0.23700000000000002,2.3000000000000003,1.17,28.13,20,890,N/A
2005,4,29,13,0,443,276,687,164,874,936,3,1,28,0.23700000000000002,2.1,1.16,25.85,21,890,N/A
2005,4,29,13,30,425,229,618,160,861,884,3,1,32.74,0.23700000000000002,1.8,1.149,25.84,21,890,N/A
2005,4,29,14,0,156,841,818,156,841,818,1,1,38.06,0.23700000000000002,1.6,1.1380000000000001,25.080000000000002,21,890,N/A
2005,4,29,14,30,150,816,740,150,816,740,0,1,43.72,0.23700000000000002,1.4000000000000001,1.1260000000000001,25.07,21,890,N/A
2005,4,29,15,0,143,781,649,143,781,649,0,0,49.59,0.23700000000000002,1.2000000000000002,1.114,24.27,21,890,N/A
2005,4,29,15,30,133,737,550,133,737,550,0,0,55.58,0.23700000000000002,1.1,1.104,25.79,20,890,N/A
2005,4,29,16,0,122,677,444,122,677,444,0,0,61.63,0.23700000000000002,1.1,1.095,25.26,20,890,N/A
2005,4,29,16,30,108,598,335,108,598,335,0,0,67.7,0.23700000000000002,1,1.088,26.86,19,890,N/A
2005,4,29,17,0,89,489,226,89,489,226,0,2,73.75,0.23700000000000002,1,1.082,33.44,19,890,N/A
2005,4,29,17,30,65,331,124,65,331,124,0,2,79.75,0.23700000000000002,1,1.078,37.910000000000004,17,890,N/A
2005,4,29,18,0,30,114,39,30,114,39,0,5,85.66,0.23700000000000002,1.1,1.074,48.21,15,890,N/A
2005,4,29,18,30,0,0,0,0,0,0,0,5,91.46000000000001,0.23700000000000002,1.1,1.07,51.4,14,890,N/A
2005,4,29,19,0,0,0,0,0,0,0,1,4,97.09,0.23700000000000002,1.2000000000000002,1.066,52.01,14,890,N/A
2005,4,29,19,30,0,0,0,0,0,0,0,4,102.52,0.23700000000000002,1.2000000000000002,1.059,52.03,13,890,N/A
2005,4,29,20,0,0,0,0,0,0,0,0,3,107.69,0.23700000000000002,1.3,1.052,50.53,13,890,N/A
2005,4,29,20,30,0,0,0,0,0,0,0,3,112.53,0.23700000000000002,1.3,1.044,53.92,12,890,N/A
2005,4,29,21,0,0,0,0,0,0,0,0,3,116.96000000000001,0.23700000000000002,1.3,1.036,52.7,12,890,N/A
2005,4,29,21,30,0,0,0,0,0,0,0,3,120.88,0.23700000000000002,1.3,1.034,56.26,12,890,N/A
2005,4,29,22,0,0,0,0,0,0,0,0,3,124.18,0.23700000000000002,1.3,1.033,55.34,12,890,N/A
2005,4,29,22,30,0,0,0,0,0,0,0,3,126.73,0.23700000000000002,1.3,1.037,59.120000000000005,11,890,N/A
2005,4,29,23,0,0,0,0,0,0,0,0,3,128.43,0.23700000000000002,1.3,1.042,58.45,11,890,N/A
2005,4,29,23,30,0,0,0,0,0,0,3,3,129.19,0.23700000000000002,1.3,1.047,58.45,10,890,N/A
2005,4,30,0,0,0,0,0,0,0,0,3,3,128.96,0.23700000000000002,1.3,1.053,57.980000000000004,10,890,N/A
2005,4,30,0,30,0,0,0,0,0,0,3,3,127.76,0.23700000000000002,1.3,1.063,61.96,10,890,N/A
2005,4,30,1,0,0,0,0,0,0,0,4,2,125.66,0.23700000000000002,1.3,1.073,61.72,10,890,N/A
2005,4,30,1,30,0,0,0,0,0,0,3,2,122.75,0.23700000000000002,1.3,1.092,61.71,9,890,N/A
2005,4,30,2,0,0,0,0,0,0,0,4,3,119.15,0.23700000000000002,1.3,1.111,61.85,9,890,N/A
2005,4,30,2,30,0,0,0,0,0,0,4,3,114.98,0.23700000000000002,1.3,1.1380000000000001,66.14,9,890,N/A
2005,4,30,3,0,0,0,0,0,0,0,4,3,110.35000000000001,0.23700000000000002,1.3,1.166,66.5,9,890,N/A
2005,4,30,3,30,0,0,0,0,0,0,3,3,105.35000000000001,0.23700000000000002,1.2000000000000002,1.193,66.51,9,890,N/A
2005,4,30,4,0,0,0,0,0,0,0,0,3,100.05,0.23700000000000002,1.2000000000000002,1.221,67.16,9,900,N/A
2005,4,30,4,30,0,0,0,0,0,0,1,3,94.51,0.23700000000000002,1.1,1.242,67.17,9,900,N/A
2005,4,30,5,0,9,15,10,9,15,10,0,4,88.79,0.23700000000000002,1.1,1.2650000000000001,66.73,10,900,N/A
2005,4,30,5,30,47,235,76,47,235,76,0,4,82.94,0.23700000000000002,1.5,1.287,58.45,11,900,N/A
2005,4,30,6,0,73,434,171,73,434,171,0,3,76.98,0.23700000000000002,1.9000000000000001,1.31,50.84,13,900,N/A
2005,4,30,6,30,93,564,277,93,564,277,0,3,70.95,0.23700000000000002,2,1.338,44.72,15,900,N/A
2005,4,30,7,0,107,659,386,107,659,386,0,3,64.88,0.23700000000000002,2.3000000000000003,1.366,37.2,17,900,N/A
2005,4,30,7,30,119,724,494,119,724,494,0,3,58.81,0.23700000000000002,2.8000000000000003,1.393,34.95,18,900,N/A
2005,4,30,8,0,187,563,528,127,775,596,3,2,52.77,0.23700000000000002,3.3000000000000003,1.421,32.37,20,900,N/A
2005,4,30,8,30,135,811,691,135,811,691,0,2,46.81,0.23700000000000002,3.5,1.445,30.44,20,900,N/A
2005,4,30,9,0,140,843,776,140,843,776,0,3,41.01,0.23700000000000002,3.7,1.47,29.23,21,900,N/A
2005,4,30,9,30,145,863,849,145,863,849,0,3,35.46,0.23700000000000002,3.8000000000000003,1.49,29.22,21,890,N/A
2005,4,30,10,0,163,857,903,163,857,903,0,3,30.330000000000002,0.23700000000000002,3.9000000000000004,1.51,28.11,22,890,N/A
2005,4,30,10,30,166,868,947,166,868,947,8,3,25.91,0.23700000000000002,4,1.5270000000000001,28.1,22,890,N/A
2005,4,30,11,0,157,890,979,157,890,979,1,3,22.62,0.23700000000000002,4.2,1.545,26.92,23,890,N/A
2005,4,30,11,30,158,892,992,158,892,992,0,3,21.02,0.23700000000000002,4.3,1.555,26.91,23,890,N/A
2005,4,30,12,0,149,904,991,149,904,991,1,3,21.490000000000002,0.23700000000000002,4.5,1.565,25.54,24,890,N/A
2005,4,30,12,30,421,449,832,148,899,971,8,3,23.91,0.23700000000000002,4.6000000000000005,1.567,25.52,24,890,N/A
2005,4,30,13,0,179,841,923,179,841,923,1,3,27.77,0.23700000000000002,4.800000000000001,1.57,25.330000000000002,24,890,N/A
2005,4,30,13,30,175,827,872,175,827,872,2,3,32.55,0.23700000000000002,4.800000000000001,1.569,25.32,24,890,N/A
2005,4,30,14,0,166,812,808,166,812,808,2,3,37.89,0.23700000000000002,4.9,1.568,24.86,24,890,N/A
2005,4,30,14,30,160,786,730,160,786,730,1,3,43.56,0.23700000000000002,4.800000000000001,1.564,26.38,24,890,N/A
2005,4,30,15,0,149,756,641,149,756,641,0,3,49.44,0.23700000000000002,4.800000000000001,1.561,25.580000000000002,24,890,N/A
2005,4,30,15,30,139,712,543,139,712,543,0,3,55.44,0.23700000000000002,4.6000000000000005,1.56,27.16,23,890,N/A
2005,4,30,16,0,128,650,439,128,650,439,0,2,61.49,0.23700000000000002,4.5,1.56,25.97,23,890,N/A
2005,4,30,16,30,113,572,331,113,572,331,0,2,67.56,0.23700000000000002,3.4000000000000004,1.556,27.59,21,890,N/A
2005,4,30,17,0,94,460,224,94,460,224,0,4,73.61,0.23700000000000002,2.3000000000000003,1.552,33.4,20,890,N/A
2005,4,30,17,30,68,308,124,68,308,124,8,4,79.60000000000001,0.23700000000000002,1.9000000000000001,1.536,37.79,18,890,N/A
2005,4,30,18,0,32,105,40,32,105,40,7,5,85.5,0.23700000000000002,1.5,1.52,44.910000000000004,17,890,N/A
2005,4,30,18,30,0,0,0,0,0,0,7,5,91.29,0.23700000000000002,1.3,1.481,47.83,16,890,N/A
2005,4,30,19,0,0,0,0,0,0,0,7,5,96.92,0.23700000000000002,1.2000000000000002,1.443,48.300000000000004,16,890,N/A
2005,4,30,19,30,0,0,0,0,0,0,7,5,102.34,0.23700000000000002,1.2000000000000002,1.428,51.47,15,890,N/A
2005,4,30,20,0,0,0,0,0,0,0,7,5,107.49000000000001,0.23700000000000002,1.3,1.413,52.43,15,890,N/A
2005,4,30,20,30,0,0,0,0,0,0,7,5,112.32000000000001,0.23700000000000002,1.4000000000000001,1.424,52.42,14,890,N/A
2005,4,30,21,0,0,0,0,0,0,0,7,4,116.73,0.23700000000000002,1.6,1.436,50.85,14,890,N/A
2005,4,30,21,30,0,0,0,0,0,0,7,4,120.63,0.23700000000000002,1.7000000000000002,1.433,50.83,14,890,N/A
2005,4,30,22,0,0,0,0,0,0,0,7,4,123.91,0.23700000000000002,1.9000000000000001,1.431,50.82,14,890,N/A
2005,4,30,22,30,0,0,0,0,0,0,3,4,126.45,0.23700000000000002,2,1.4060000000000001,54.19,13,890,N/A
2005,4,30,23,0,0,0,0,0,0,0,7,4,128.14000000000001,0.23700000000000002,2.1,1.381,53.81,13,890,N/A
2005,4,30,23,30,0,0,0,0,0,0,7,4,128.89000000000001,0.23700000000000002,2.1,1.335,57.4,12,890,N/A
2005,5,1,0,0,0,0,0,0,0,0,7,4,128.66,0.23700000000000002,2.2,1.291,56.14,12,890,N/A
2005,5,1,0,30,0,0,0,0,0,0,7,4,127.46000000000001,0.23700000000000002,2.2,1.264,59.93,11,890,N/A
2005,5,1,1,0,0,0,0,0,0,0,7,4,125.36,0.23700000000000002,2.2,1.238,58.47,11,890,N/A
2005,5,1,1,30,0,0,0,0,0,0,7,4,122.46000000000001,0.23700000000000002,2.2,1.23,62.45,10,890,N/A
2005,5,1,2,0,0,0,0,0,0,0,7,3,118.88,0.23700000000000002,2.2,1.222,60.6,10,890,N/A
2005,5,1,2,30,0,0,0,0,0,0,7,3,114.72,0.23700000000000002,2.1,1.209,64.76,9,890,N/A
2005,5,1,3,0,0,0,0,0,0,0,0,3,110.10000000000001,0.23700000000000002,2,1.196,63.17,9,890,N/A
2005,5,1,3,30,0,0,0,0,0,0,0,3,105.11,0.23700000000000002,1.9000000000000001,1.181,67.55,9,890,N/A
2005,5,1,4,0,0,0,0,0,0,0,0,3,99.82000000000001,0.23700000000000002,1.8,1.166,66.75,9,890,N/A
2005,5,1,4,30,0,0,0,0,0,0,8,3,94.3,0.23700000000000002,1.8,1.181,62.43,9,890,N/A
2005,5,1,5,0,11,0,11,12,57,13,4,3,88.59,0.23700000000000002,1.9000000000000001,1.196,61.44,10,890,N/A
2005,5,1,5,30,44,234,74,41,340,84,4,3,82.74,0.23700000000000002,2.7,1.225,57.53,11,890,N/A
2005,5,1,6,0,66,409,159,62,522,182,4,3,76.79,0.23700000000000002,3.6,1.2550000000000001,49.800000000000004,13,890,N/A
2005,5,1,6,30,122,285,216,78,643,290,4,3,70.76,0.23700000000000002,3.8000000000000003,1.266,46.7,14,890,N/A
2005,5,1,7,0,147,424,328,92,716,399,4,2,64.69,0.23700000000000002,4.1000000000000005,1.278,40.94,16,890,N/A
2005,5,1,7,30,150,566,444,102,777,507,8,2,58.620000000000005,0.23700000000000002,3.8000000000000003,1.276,38.43,17,890,N/A
2005,5,1,8,0,197,555,535,111,821,610,3,1,52.58,0.23700000000000002,3.6,1.274,30.490000000000002,18,890,N/A
2005,5,1,8,30,118,855,705,118,855,705,0,1,46.61,0.23700000000000002,3.2,1.26,28.650000000000002,19,890,N/A
2005,5,1,9,0,121,885,792,121,885,792,0,0,40.800000000000004,0.23700000000000002,2.8000000000000003,1.246,24.46,20,890,N/A
2005,5,1,9,30,126,905,866,126,905,866,0,0,35.230000000000004,0.23700000000000002,2.5,1.221,23.01,21,890,N/A
2005,5,1,10,0,146,894,920,146,894,920,8,0,30.09,0.23700000000000002,2.4000000000000004,1.197,20.68,22,890,N/A
2005,5,1,10,30,148,906,965,148,906,965,0,0,25.64,0.23700000000000002,2.3000000000000003,1.173,20.68,22,890,N/A
2005,5,1,11,0,148,916,996,148,916,996,1,0,22.330000000000002,0.23700000000000002,2.2,1.149,19.51,23,890,N/A
2005,5,1,11,30,149,919,1009,149,919,1009,0,0,20.72,0.23700000000000002,2.2,1.133,19.51,23,890,N/A
2005,5,1,12,0,146,922,1007,146,922,1007,0,0,21.2,0.23700000000000002,2.2,1.117,18.73,24,890,N/A
2005,5,1,12,30,145,918,986,145,918,986,0,0,23.66,0.23700000000000002,2.3000000000000003,1.113,18.73,24,890,N/A
2005,5,1,13,0,140,915,951,140,915,951,0,0,27.55,0.23700000000000002,2.4000000000000004,1.109,19.19,25,890,N/A
2005,5,1,13,30,136,902,899,136,902,899,0,0,32.36,0.23700000000000002,2.5,1.116,19.18,25,890,N/A
2005,5,1,14,0,134,881,832,134,881,832,0,0,37.71,0.23700000000000002,2.6,1.123,19.650000000000002,25,890,N/A
2005,5,1,14,30,129,858,753,129,858,753,0,0,43.410000000000004,0.23700000000000002,2.6,1.1380000000000001,19.650000000000002,24,890,N/A
2005,5,1,15,0,160,705,620,126,819,660,8,0,49.29,0.23700000000000002,2.6,1.153,20.09,24,890,N/A
2005,5,1,15,30,137,675,521,118,778,561,8,0,55.300000000000004,0.23700000000000002,2.6,1.173,21.32,23,890,N/A
2005,5,1,16,0,117,624,417,110,715,453,8,0,61.35,0.23700000000000002,2.6,1.193,21.8,23,890,N/A
2005,5,1,16,30,126,428,290,98,641,344,8,0,67.42,0.23700000000000002,2.1,1.211,23.150000000000002,22,890,N/A
2005,5,1,17,0,98,314,188,82,534,234,7,3,73.46000000000001,0.23700000000000002,1.7000000000000002,1.229,28.72,21,890,N/A
2005,5,1,17,30,61,0,61,61,382,131,7,3,79.45,0.23700000000000002,1.4000000000000001,1.237,32.47,19,890,N/A
2005,5,1,18,0,21,0,21,31,162,45,7,5,85.35000000000001,0.23700000000000002,1.1,1.245,43.76,17,890,N/A
2005,5,1,18,30,0,0,0,0,0,0,7,5,91.13,0.23700000000000002,1.1,1.252,46.61,16,890,N/A
2005,5,1,19,0,0,0,0,0,0,0,1,4,96.75,0.23700000000000002,1.1,1.26,47.9,16,890,N/A
2005,5,1,19,30,0,0,0,0,0,0,1,4,102.15,0.23700000000000002,1.1,1.27,51.07,15,890,N/A
2005,5,1,20,0,0,0,0,0,0,0,7,4,107.3,0.23700000000000002,1.1,1.281,50.31,15,890,N/A
2005,5,1,20,30,0,0,0,0,0,0,7,4,112.11,0.23700000000000002,1.1,1.291,53.65,14,890,N/A
2005,5,1,21,0,0,0,0,0,0,0,7,4,116.5,0.23700000000000002,1.2000000000000002,1.303,52.68,14,890,N/A
2005,5,1,21,30,0,0,0,0,0,0,3,4,120.39,0.23700000000000002,1.2000000000000002,1.311,52.68,13,890,N/A
2005,5,1,22,0,0,0,0,0,0,0,1,4,123.65,0.23700000000000002,1.3,1.319,52.17,13,890,N/A
2005,5,1,22,30,0,0,0,0,0,0,3,4,126.17,0.23700000000000002,1.3,1.326,55.660000000000004,12,890,N/A
2005,5,1,23,0,0,0,0,0,0,0,3,4,127.85000000000001,0.23700000000000002,1.4000000000000001,1.334,55.43,12,890,N/A
2005,5,1,23,30,0,0,0,0,0,0,7,4,128.59,0.23700000000000002,1.4000000000000001,1.343,59.17,12,890,N/A
2005,5,2,0,0,0,0,0,0,0,0,3,4,128.36,0.23700000000000002,1.5,1.353,59.22,12,890,N/A
2005,5,2,0,30,0,0,0,0,0,0,0,4,127.16,0.23700000000000002,1.5,1.355,59.21,11,890,N/A
2005,5,2,1,0,0,0,0,0,0,0,0,4,125.07000000000001,0.23700000000000002,1.5,1.359,59.050000000000004,11,890,N/A
2005,5,2,1,30,0,0,0,0,0,0,0,4,122.18,0.23700000000000002,1.6,1.359,59.050000000000004,11,890,N/A
2005,5,2,2,0,0,0,0,0,0,0,1,4,118.61,0.23700000000000002,1.7000000000000002,1.359,58.660000000000004,11,890,N/A
2005,5,2,2,30,0,0,0,0,0,0,0,4,114.47,0.23700000000000002,1.7000000000000002,1.362,62.67,11,890,N/A
2005,5,2,3,0,0,0,0,0,0,0,0,4,109.86,0.23700000000000002,1.8,1.366,62.64,11,890,N/A
2005,5,2,3,30,0,0,0,0,0,0,1,4,104.88,0.23700000000000002,1.8,1.371,62.65,11,890,N/A
2005,5,2,4,0,0,0,0,0,0,0,7,4,99.60000000000001,0.23700000000000002,1.9000000000000001,1.3760000000000001,63.5,11,890,N/A
2005,5,2,4,30,0,0,0,0,0,0,7,4,94.09,0.23700000000000002,2,1.381,63.51,11,890,N/A
2005,5,2,5,0,13,0,13,12,31,13,7,4,88.39,0.23700000000000002,2.3000000000000003,1.387,61.54,12,890,N/A
2005,5,2,5,30,49,255,82,49,255,82,7,4,82.55,0.23700000000000002,2.7,1.391,57.660000000000004,12,890,N/A
2005,5,2,6,0,76,440,178,76,440,178,8,5,76.60000000000001,0.23700000000000002,3.1,1.395,56.02,13,890,N/A
2005,5,2,6,30,95,565,283,95,565,283,1,5,70.57000000000001,0.23700000000000002,3.1,1.399,52.54,14,890,N/A
2005,5,2,7,0,109,658,393,109,658,393,0,4,64.51,0.23700000000000002,3.2,1.403,46.53,15,890,N/A
2005,5,2,7,30,121,722,500,121,722,500,1,4,58.43,0.23700000000000002,3.1,1.4040000000000001,43.68,16,890,N/A
2005,5,2,8,0,129,777,603,129,777,603,1,3,52.39,0.23700000000000002,3,1.4060000000000001,39.410000000000004,17,890,N/A
2005,5,2,8,30,230,563,619,137,814,698,3,3,46.42,0.23700000000000002,2.6,1.399,37.02,18,890,N/A
2005,5,2,9,0,139,849,784,139,849,784,0,3,40.59,0.23700000000000002,2.2,1.393,31.5,20,890,N/A
2005,5,2,9,30,188,796,840,144,870,857,8,3,35.02,0.23700000000000002,1.8,1.379,29.63,21,890,N/A
2005,5,2,10,0,159,869,913,159,869,913,0,3,29.85,0.23700000000000002,1.5,1.365,27.060000000000002,22,890,N/A
2005,5,2,10,30,162,880,958,162,880,958,0,3,25.38,0.23700000000000002,1.4000000000000001,1.351,27.060000000000002,23,890,N/A
2005,5,2,11,0,163,889,987,163,889,987,0,2,22.04,0.23700000000000002,1.4000000000000001,1.339,24.88,24,890,N/A
2005,5,2,11,30,164,892,1000,164,892,1000,1,2,20.42,0.23700000000000002,1.3,1.331,24.87,24,890,N/A
2005,5,2,12,0,441,442,855,163,893,997,8,2,20.92,0.23700000000000002,1.3,1.325,22.94,25,890,N/A
2005,5,2,12,30,400,477,838,162,888,977,8,2,23.400000000000002,0.23700000000000002,1.1,1.319,22.93,25,890,N/A
2005,5,2,13,0,212,801,924,212,801,924,0,2,27.330000000000002,0.23700000000000002,0.9,1.315,21.04,25,890,N/A
2005,5,2,13,30,323,572,808,207,785,873,8,2,32.17,0.23700000000000002,0.6000000000000001,1.309,21.03,25,890,N/A
2005,5,2,14,0,204,759,806,204,759,806,0,1,37.550000000000004,0.23700000000000002,0.4,1.304,20.23,25,890,N/A
2005,5,2,14,30,195,731,728,195,731,728,0,1,43.25,0.23700000000000002,0.2,1.301,21.45,25,890,N/A
2005,5,2,15,0,186,692,639,186,692,639,8,0,49.15,0.23700000000000002,0.1,1.298,20.75,25,890,N/A
2005,5,2,15,30,186,599,528,173,644,541,3,0,55.15,0.23700000000000002,0.30000000000000004,1.297,20.75,24,890,N/A
2005,5,2,16,0,107,664,427,155,586,437,8,0,61.21,0.23700000000000002,0.5,1.296,20.47,24,890,N/A
2005,5,2,16,30,142,468,323,135,506,330,8,0,67.28,0.23700000000000002,0.6000000000000001,1.296,21.73,23,890,N/A
2005,5,2,17,0,109,402,224,109,402,224,1,4,73.32000000000001,0.23700000000000002,0.7000000000000001,1.296,29.68,22,890,N/A
2005,5,2,17,30,77,260,125,77,260,125,0,4,79.3,0.23700000000000002,0.9,1.299,33.52,20,890,N/A
2005,5,2,18,0,34,88,41,34,88,41,1,6,85.2,0.23700000000000002,1.1,1.303,41.6,19,890,N/A
2005,5,2,18,30,0,0,0,0,0,0,1,6,90.97,0.23700000000000002,1.1,1.322,44.28,18,890,N/A
2005,5,2,19,0,0,0,0,0,0,0,1,6,96.57000000000001,0.23700000000000002,1.2000000000000002,1.342,45.77,18,890,N/A
2005,5,2,19,30,0,0,0,0,0,0,0,6,101.97,0.23700000000000002,1.2000000000000002,1.367,48.76,17,890,N/A
2005,5,2,20,0,0,0,0,0,0,0,7,5,107.10000000000001,0.23700000000000002,1.2000000000000002,1.3940000000000001,47.84,17,890,N/A
2005,5,2,20,30,0,0,0,0,0,0,7,5,111.9,0.23700000000000002,1.2000000000000002,1.42,50.99,16,890,N/A
