Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2015,8,24,11,30,108,950,968,108,950,968,0,3,25.1,0.23800000000000002,3.1,1.579,12.26,38,890,N/A
2015,8,24,12,0,109,948,967,109,948,967,0,3,25.21,0.23800000000000002,3.1,1.581,11.39,39,890,N/A
2015,8,24,12,30,108,944,949,108,944,949,0,3,27.080000000000002,0.23800000000000002,3,1.597,11.38,39,890,N/A
2015,8,24,13,0,112,928,913,112,928,913,0,3,30.38,0.23800000000000002,3,1.613,11.23,39,890,N/A
2015,8,24,13,30,109,916,863,109,916,863,0,3,34.7,0.23800000000000002,2.8000000000000003,1.639,11.23,39,890,N/A
2015,8,24,14,0,106,900,799,106,900,799,0,3,39.69,0.23800000000000002,2.7,1.665,11.28,39,890,N/A
2015,8,24,14,30,102,879,722,102,879,722,0,3,45.13,0.23800000000000002,2.6,1.686,11.28,38,890,N/A
2015,8,24,15,0,96,851,634,96,851,634,0,3,50.85,0.23800000000000002,2.5,1.708,11.34,38,890,N/A
2015,8,24,15,30,90,814,536,90,814,536,0,3,56.74,0.23800000000000002,2.4000000000000004,1.728,11.96,37,890,N/A
2015,8,24,16,0,82,764,432,82,764,432,0,3,62.75,0.23800000000000002,2.3000000000000003,1.748,12.05,37,890,N/A
2015,8,24,16,30,72,695,324,72,695,324,0,3,68.81,0.23800000000000002,1.7000000000000002,1.77,12.72,36,890,N/A
2015,8,24,17,0,60,596,215,60,596,215,0,4,74.89,0.23800000000000002,1.2000000000000002,1.793,14.13,35,890,N/A
2015,8,24,17,30,44,439,113,44,439,113,0,4,80.94,0.23800000000000002,1.1,1.821,15.780000000000001,33,890,N/A
2015,8,24,18,0,20,178,29,20,178,29,0,4,86.94,0.23800000000000002,1.1,1.849,18.32,32,890,N/A
2015,8,24,18,30,0,0,0,0,0,0,0,4,92.85000000000001,0.23800000000000002,1.1,1.855,19.39,31,890,N/A
2015,8,24,19,0,0,0,0,0,0,0,0,4,98.64,0.23800000000000002,1.2000000000000002,1.862,19.23,31,890,N/A
2015,8,24,19,30,0,0,0,0,0,0,0,4,104.24000000000001,0.23800000000000002,1.2000000000000002,1.854,20.36,30,890,N/A
2015,8,24,20,0,0,0,0,0,0,0,0,4,109.62,0.23800000000000002,1.2000000000000002,1.846,20.01,30,890,N/A
2015,8,24,20,30,0,0,0,0,0,0,3,4,114.71000000000001,0.23800000000000002,1.2000000000000002,1.853,21.19,29,890,N/A
2015,8,24,21,0,0,0,0,0,0,0,3,4,119.41,0.23800000000000002,1.2000000000000002,1.86,20.79,29,890,N/A
2015,8,24,21,30,0,0,0,0,0,0,7,4,123.63000000000001,0.23800000000000002,1.2000000000000002,1.8880000000000001,20.79,28,890,N/A
2015,8,24,22,0,0,0,0,0,0,0,7,3,127.25,0.23800000000000002,1.3,1.9160000000000001,20.22,28,890,N/A
2015,8,24,22,30,0,0,0,0,0,0,7,3,130.13,0.23800000000000002,1.3,1.967,21.43,28,890,N/A
2015,8,24,23,0,0,0,0,0,0,0,7,3,132.12,0.23800000000000002,1.4000000000000001,2.019,21.17,28,890,N/A
2015,8,24,23,30,0,0,0,0,0,0,3,3,133.13,0.23800000000000002,1.6,2.101,21.17,27,890,N/A
2015,8,25,0,0,0,0,0,0,0,0,3,4,133.07,0.23800000000000002,1.8,2.183,21.82,27,890,N/A
2015,8,25,0,30,0,0,0,0,0,0,7,4,131.96,0.23800000000000002,2.3000000000000003,2.285,23.13,27,890,N/A
2015,8,25,1,0,0,0,0,0,0,0,7,5,129.86,0.23800000000000002,2.9000000000000004,2.3890000000000002,25.14,27,890,N/A
2015,8,25,1,30,0,0,0,0,0,0,7,5,126.91,0.23800000000000002,3.3000000000000003,2.468,25.14,27,890,N/A
2015,8,25,2,0,0,0,0,0,0,0,7,8,123.22,0.23800000000000002,3.7,2.547,30.14,27,890,N/A
2015,8,25,2,30,0,0,0,0,0,0,7,8,118.94,0.23800000000000002,3.2,2.583,30.14,26,890,N/A
2015,8,25,3,0,0,0,0,0,0,0,7,10,114.2,0.23800000000000002,2.8000000000000003,2.619,35.26,26,890,N/A
2015,8,25,3,30,0,0,0,0,0,0,7,10,109.08,0.23800000000000002,2.4000000000000004,2.644,37.38,26,890,N/A
2015,8,25,4,0,0,0,0,0,0,0,7,11,103.68,0.23800000000000002,2,2.67,39.17,26,890,N/A
2015,8,25,4,30,0,0,0,0,0,0,7,11,98.05,0.23800000000000002,2.2,2.701,39.17,26,890,N/A
2015,8,25,5,0,0,0,0,0,0,0,4,11,92.26,0.23800000000000002,2.5,2.732,40.28,26,890,N/A
2015,8,25,5,30,3,0,3,23,179,34,4,11,86.34,0.23800000000000002,4,2.769,40.28,26,890,N/A
2015,8,25,6,0,10,0,10,48,407,117,7,12,80.34,0.23800000000000002,5.6000000000000005,2.807,40.24,27,890,N/A
2015,8,25,6,30,26,0,26,65,556,216,7,12,74.28,0.23800000000000002,5.9,2.872,40.25,27,890,N/A
2015,8,25,7,0,152,145,206,82,640,319,4,12,68.22,0.23800000000000002,6.2,2.938,39.33,27,890,N/A
2015,8,25,7,30,60,0,60,92,708,423,7,12,62.17,0.23800000000000002,5.300000000000001,3.028,39.34,28,890,N/A
2015,8,25,8,0,168,6,171,106,744,521,7,12,56.18,0.23800000000000002,4.5,3.118,36.32,29,890,N/A
2015,8,25,8,30,291,252,453,114,782,613,7,12,50.32,0.23800000000000002,3.7,3.214,34.31,29,900,N/A
2015,8,25,9,0,338,235,506,129,792,693,7,12,44.65,0.23800000000000002,3,3.311,31.27,30,900,N/A
2015,8,25,9,30,380,222,552,134,814,765,7,12,39.28,0.23800000000000002,3,3.383,31.28,30,900,N/A
2015,8,25,10,0,409,111,501,144,821,822,7,11,34.38,0.23800000000000002,3,3.456,30.69,30,900,N/A
2015,8,25,10,30,309,21,328,148,832,867,7,11,30.19,0.23800000000000002,3.3000000000000003,3.529,32.49,29,900,N/A
2015,8,25,11,0,358,29,385,149,839,897,7,11,27.080000000000002,0.23800000000000002,3.6,3.603,32.37,29,900,N/A
2015,8,25,11,30,364,29,391,150,842,911,6,11,25.44,0.23800000000000002,3.9000000000000004,3.661,34.28,29,900,N/A
2015,8,25,12,0,368,31,396,151,840,909,6,11,25.560000000000002,0.23800000000000002,4.3,3.719,34.89,29,900,N/A
2015,8,25,12,30,379,37,412,150,836,892,6,11,27.42,0.23800000000000002,4.6000000000000005,3.713,34.88,28,900,N/A
2015,8,25,13,0,426,98,511,144,833,861,6,12,30.7,0.23800000000000002,5.1000000000000005,3.708,35.230000000000004,28,900,N/A
2015,8,25,13,30,359,45,396,140,821,813,6,12,35,0.23800000000000002,5,3.6750000000000003,35.21,28,900,N/A
2015,8,25,14,0,249,15,261,136,803,752,6,11,39.980000000000004,0.23800000000000002,4.9,3.6430000000000002,34.04,29,890,N/A
2015,8,25,14,30,323,78,378,131,779,678,6,11,45.4,0.23800000000000002,4.4,3.613,34.03,29,890,N/A
2015,8,25,15,0,226,20,239,124,747,593,6,10,51.11,0.23800000000000002,3.9000000000000004,3.583,30.35,29,890,N/A
2015,8,25,15,30,240,92,290,115,706,499,8,10,57,0.23800000000000002,3.2,3.539,30.34,29,890,N/A
2015,8,25,16,0,195,158,267,101,660,401,4,9,63,0.23800000000000002,2.6,3.496,28.66,29,890,N/A
2015,8,25,16,30,145,155,201,88,585,298,4,9,69.06,0.23800000000000002,1.7000000000000002,3.444,28.650000000000002,29,890,N/A
2015,8,25,17,0,97,62,112,69,493,196,7,9,75.14,0.23800000000000002,0.8,3.3930000000000002,27.59,29,890,N/A
2015,8,25,17,30,50,234,86,48,337,100,7,9,81.2,0.23800000000000002,0.6000000000000001,3.343,29.21,28,890,N/A
2015,8,25,18,0,21,0,21,19,114,24,4,8,87.2,0.23800000000000002,0.4,3.293,28.25,28,890,N/A
2015,8,25,18,30,0,0,0,0,0,0,6,8,93.12,0.23800000000000002,0.6000000000000001,3.2840000000000003,29.93,27,890,N/A
2015,8,25,19,0,0,0,0,0,0,0,6,8,98.91,0.23800000000000002,0.9,3.2760000000000002,29.88,27,890,N/A
2015,8,25,19,30,0,0,0,0,0,0,7,8,104.52,0.23800000000000002,0.9,3.3080000000000003,31.68,27,890,N/A
2015,8,25,20,0,0,0,0,0,0,0,7,9,109.91,0.23800000000000002,1,3.341,32.57,27,890,N/A
2015,8,25,20,30,0,0,0,0,0,0,7,9,115.01,0.23800000000000002,1,3.374,34.54,26,890,N/A
2015,8,25,21,0,0,0,0,0,0,0,4,9,119.73,0.23800000000000002,1.1,3.408,35.7,26,890,N/A
2015,8,25,21,30,0,0,0,0,0,0,4,9,123.96000000000001,0.23800000000000002,1.1,3.44,35.7,25,890,N/A
2015,8,25,22,0,0,0,0,0,0,0,7,10,127.59,0.23800000000000002,1.1,3.473,36.88,25,890,N/A
2015,8,25,22,30,0,0,0,0,0,0,7,10,130.47,0.23800000000000002,1.2000000000000002,3.5140000000000002,36.89,25,890,N/A
2015,8,25,23,0,0,0,0,0,0,0,8,10,132.47,0.23800000000000002,1.3,3.556,38.21,25,890,N/A
2015,8,25,23,30,0,0,0,0,0,0,4,10,133.47,0.23800000000000002,1.4000000000000001,3.6,40.54,25,890,N/A
2015,8,26,0,0,0,0,0,0,0,0,4,11,133.41,0.23800000000000002,1.6,3.644,42.47,25,890,N/A
2015,8,26,0,30,0,0,0,0,0,0,4,11,132.28,0.23800000000000002,1.8,3.6630000000000003,42.47,24,890,N/A
2015,8,26,1,0,0,0,0,0,0,0,4,12,130.17000000000002,0.23800000000000002,2,3.6830000000000003,44.61,24,890,N/A
2015,8,26,1,30,0,0,0,0,0,0,4,12,127.18,0.23800000000000002,2.4000000000000004,3.689,47.35,24,890,N/A
2015,8,26,2,0,0,0,0,0,0,0,3,12,123.47,0.23800000000000002,2.9000000000000004,3.6950000000000003,49.9,24,890,N/A
2015,8,26,2,30,0,0,0,0,0,0,4,12,119.17,0.23800000000000002,3,3.6990000000000003,53,23,890,N/A
2015,8,26,3,0,0,0,0,0,0,0,4,13,114.41,0.23800000000000002,3.3000000000000003,3.7030000000000003,56.800000000000004,23,890,N/A
2015,8,26,3,30,0,0,0,0,0,0,4,13,109.27,0.23800000000000002,3.3000000000000003,3.702,60.36,22,890,N/A
2015,8,26,4,0,0,0,0,0,0,0,4,14,103.85000000000001,0.23800000000000002,3.4000000000000004,3.702,64.27,22,890,N/A
2015,8,26,4,30,0,0,0,0,0,0,4,14,98.22,0.23800000000000002,3.3000000000000003,3.709,64.3,22,900,N/A
2015,8,26,5,0,0,0,0,0,0,0,4,15,92.41,0.23800000000000002,3.3000000000000003,3.716,68.12,22,900,N/A
2015,8,26,5,30,1,0,1,23,86,28,4,15,86.49,0.23800000000000002,3,3.719,68.15,22,900,N/A
2015,8,26,6,0,4,0,4,61,255,103,4,16,80.48,0.23800000000000002,2.9000000000000004,3.722,66.19,22,900,N/A
2015,8,26,6,30,23,0,23,90,398,197,8,16,74.42,0.23800000000000002,2.5,3.733,66.2,23,900,N/A
2015,8,26,7,0,135,24,144,118,480,295,7,16,68.36,0.23800000000000002,2.3000000000000003,3.745,62.620000000000005,24,900,N/A
2015,8,26,7,30,183,42,203,137,558,397,8,16,62.31,0.23800000000000002,1.8,3.766,59.01,25,900,N/A
2015,8,26,8,0,225,43,249,163,590,491,7,16,56.33,0.23800000000000002,1.4000000000000001,3.787,55.19,26,900,N/A
2015,8,26,8,30,288,83,341,177,637,582,8,16,50.480000000000004,0.23800000000000002,0.8,3.7960000000000003,52.050000000000004,27,900,N/A
2015,8,26,9,0,302,45,335,198,653,661,4,15,44.82,0.23800000000000002,0.30000000000000004,3.807,47.5,28,900,N/A
2015,8,26,9,30,338,48,375,207,681,733,4,15,39.480000000000004,0.23800000000000002,0.6000000000000001,3.799,44.82,29,900,N/A
2015,8,26,10,0,108,0,108,179,759,804,4,14,34.61,0.23800000000000002,0.9,3.7920000000000003,37.29,30,900,N/A
2015,8,26,10,30,273,16,287,183,773,850,4,14,30.46,0.23800000000000002,1.2000000000000002,3.7720000000000002,35.22,31,900,N/A
2015,8,26,11,0,443,95,527,187,780,880,4,13,27.38,0.23800000000000002,1.5,3.754,31.470000000000002,32,900,N/A
2015,8,26,11,30,403,392,757,189,784,895,7,13,25.77,0.23800000000000002,1.5,3.733,31.46,32,900,N/A
2015,8,26,12,0,337,465,756,192,780,893,2,13,25.91,0.23800000000000002,1.6,3.712,28.72,33,900,N/A
2015,8,26,12,30,190,776,877,190,776,877,0,13,27.77,0.23800000000000002,1.3,3.666,28.71,33,890,N/A
2015,8,26,13,0,172,791,849,172,791,849,0,12,31.04,0.23800000000000002,1,3.621,28.1,34,890,N/A
2015,8,26,13,30,168,777,802,168,777,802,0,12,35.32,0.23800000000000002,0.6000000000000001,3.5700000000000003,28.09,34,890,N/A
2015,8,26,14,0,160,762,742,160,762,742,0,12,40.28,0.23800000000000002,0.30000000000000004,3.521,27.37,34,890,N/A
2015,8,26,14,30,153,736,668,153,736,668,0,12,45.68,0.23800000000000002,1,3.49,27.37,34,890,N/A
2015,8,26,15,0,142,707,583,142,707,583,0,12,51.38,0.23800000000000002,1.7000000000000002,3.461,26.92,34,890,N/A
2015,8,26,15,30,131,662,490,131,662,490,0,12,57.26,0.23800000000000002,2.3000000000000003,3.439,28.46,33,890,N/A
2015,8,26,16,0,114,616,392,114,616,392,0,12,63.26,0.23800000000000002,2.9000000000000004,3.418,28.41,33,890,N/A
2015,8,26,16,30,99,538,289,99,538,289,0,12,69.32000000000001,0.23800000000000002,3.3000000000000003,3.4,30.05,32,890,N/A
2015,8,26,17,0,75,449,189,75,449,189,0,12,75.39,0.23800000000000002,3.8000000000000003,3.383,30.84,32,890,N/A
2015,8,26,17,30,50,294,94,50,294,94,0,12,81.45,0.23800000000000002,3.8000000000000003,3.368,32.64,30,890,N/A
2015,8,26,18,0,17,89,21,17,89,21,1,13,87.46000000000001,0.23800000000000002,3.9000000000000004,3.353,36.77,29,890,N/A
2015,8,26,18,30,0,0,0,0,0,0,0,13,93.38,0.23800000000000002,3.5,3.325,38.95,28,900,N/A
2015,8,26,19,0,0,0,0,0,0,0,0,14,99.18,0.23800000000000002,3.2,3.297,40.49,28,900,N/A
2015,8,26,19,30,0,0,0,0,0,0,0,14,104.81,0.23800000000000002,2.4000000000000004,3.258,42.910000000000004,27,900,N/A
2015,8,26,20,0,0,0,0,0,0,0,0,14,110.21000000000001,0.23800000000000002,1.7000000000000002,3.219,45.87,27,900,N/A
2015,8,26,20,30,0,0,0,0,0,0,0,14,115.31,0.23800000000000002,1.4000000000000001,3.182,48.65,26,900,N/A
2015,8,26,21,0,0,0,0,0,0,0,0,14,120.04,0.23800000000000002,1.1,3.145,48.59,26,900,N/A
2015,8,26,21,30,0,0,0,0,0,0,0,14,124.29,0.23800000000000002,1,3.115,48.58,25,900,N/A
2015,8,26,22,0,0,0,0,0,0,0,0,14,127.93,0.23800000000000002,0.9,3.085,48.160000000000004,25,900,N/A
2015,8,26,22,30,0,0,0,0,0,0,1,14,130.83,0.23800000000000002,0.9,3.064,51.09,25,900,N/A
2015,8,26,23,0,0,0,0,0,0,0,0,13,132.83,0.23800000000000002,0.9,3.043,50.44,25,900,N/A
2015,8,26,23,30,0,0,0,0,0,0,3,13,133.83,0.23800000000000002,0.9,3.0300000000000002,50.44,24,900,N/A
2015,8,27,0,0,0,0,0,0,0,0,1,13,133.75,0.23800000000000002,0.9,3.017,49.800000000000004,24,900,N/A
2015,8,27,0,30,0,0,0,0,0,0,0,13,132.61,0.23800000000000002,0.9,3.009,52.85,24,900,N/A
2015,8,27,1,0,0,0,0,0,0,0,0,13,130.47,0.23800000000000002,0.9,3.0020000000000002,52.33,24,900,N/A
2015,8,27,1,30,0,0,0,0,0,0,0,13,127.46000000000001,0.23800000000000002,0.9,2.997,52.33,23,900,N/A
2015,8,27,2,0,0,0,0,0,0,0,0,13,123.73,0.23800000000000002,1,2.993,52.06,23,900,N/A
2015,8,27,2,30,0,0,0,0,0,0,0,13,119.4,0.23800000000000002,1,2.985,55.29,23,900,N/A
2015,8,27,3,0,0,0,0,0,0,0,1,13,114.62,0.23800000000000002,1.1,2.979,55.35,23,900,N/A
2015,8,27,3,30,0,0,0,0,0,0,0,13,109.46000000000001,0.23800000000000002,1.1,2.973,55.36,22,900,N/A
2015,8,27,4,0,0,0,0,0,0,0,0,13,104.03,0.23800000000000002,1.2000000000000002,2.968,55.68,22,900,N/A
2015,8,27,4,30,0,0,0,0,0,0,0,13,98.38,0.23800000000000002,1.5,2.963,55.69,22,900,N/A
2015,8,27,5,0,0,0,0,0,0,0,0,13,92.57000000000001,0.23800000000000002,1.8,2.959,56.410000000000004,22,900,N/A
2015,8,27,5,30,21,166,31,21,166,31,0,13,86.63,0.23800000000000002,2.4000000000000004,2.954,53.14,23,900,N/A
2015,8,27,6,0,48,391,112,48,391,112,0,13,80.62,0.23800000000000002,3,2.95,47.07,25,900,N/A
2015,8,27,6,30,67,539,210,67,539,210,0,13,74.57000000000001,0.23800000000000002,2.8000000000000003,2.956,44.39,26,900,N/A
2015,8,27,7,0,82,635,315,82,635,315,0,12,68.5,0.23800000000000002,2.6,2.962,37.18,28,900,N/A
2015,8,27,7,30,93,704,419,93,704,419,0,12,62.46,0.23800000000000002,2.5,2.972,35.11,29,900,N/A
2015,8,27,8,0,103,753,519,103,753,519,0,12,56.49,0.23800000000000002,2.4000000000000004,2.982,29.52,31,900,N/A
2015,8,27,8,30,111,791,613,111,791,613,0,12,50.64,0.23800000000000002,2.3000000000000003,2.984,29.52,32,900,N/A
2015,8,27,9,0,118,819,697,118,819,697,0,11,45,0.23800000000000002,2.2,2.986,27.34,33,900,N/A
2015,8,27,9,30,122,841,770,122,841,770,0,11,39.68,0.23800000000000002,2.1,2.978,25.86,33,900,N/A
2015,8,27,10,0,167,790,816,167,790,816,0,11,34.84,0.23800000000000002,2,2.971,24.09,34,900,N/A
2015,8,27,10,30,171,803,862,171,803,862,0,11,30.73,0.23800000000000002,1.9000000000000001,2.959,24.080000000000002,34,900,N/A
2015,8,27,11,0,173,813,893,173,813,893,1,11,27.69,0.23800000000000002,1.8,2.947,22.47,35,900,N/A
2015,8,27,11,30,440,310,719,174,817,909,8,11,26.11,0.23800000000000002,1.7000000000000002,2.9330000000000003,22.46,35,900,N/A
2015,8,27,12,0,400,354,718,176,815,907,8,11,26.27,0.23800000000000002,1.6,2.92,21.07,36,900,N/A
2015,8,27,12,30,339,466,750,175,811,890,2,11,28.12,0.23800000000000002,1.5,2.8930000000000002,21.06,36,900,N/A
2015,8,27,13,0,364,430,731,141,850,867,8,10,31.37,0.23800000000000002,1.4000000000000001,2.866,20.82,36,900,N/A
2015,8,27,13,30,391,293,629,138,838,819,8,10,35.63,0.23800000000000002,1.4000000000000001,2.833,20.81,36,890,N/A
2015,8,27,14,0,367,246,555,134,820,757,8,10,40.57,0.23800000000000002,1.4000000000000001,2.801,20.38,36,890,N/A
2015,8,27,14,30,302,356,550,128,796,682,8,10,45.97,0.23800000000000002,1.2000000000000002,2.7720000000000002,21.52,36,890,N/A
2015,8,27,15,0,258,359,481,119,768,596,2,10,51.65,0.23800000000000002,1.2000000000000002,2.744,21.11,36,890,N/A
2015,8,27,15,30,111,727,501,111,727,501,1,10,57.53,0.23800000000000002,1.1,2.717,22.3,35,890,N/A
2015,8,27,16,0,99,674,400,99,674,400,0,10,63.52,0.23800000000000002,1.1,2.691,21.92,35,890,N/A
2015,8,27,16,30,86,598,295,86,598,295,0,10,69.58,0.23800000000000002,1,2.666,23.16,34,890,N/A
2015,8,27,17,0,68,497,191,68,497,191,0,10,75.65,0.23800000000000002,1,2.642,23.18,33,890,N/A
2015,8,27,17,30,46,337,95,46,337,95,0,10,81.71000000000001,0.23800000000000002,0.9,2.617,24.51,32,890,N/A
2015,8,27,18,0,15,107,20,15,107,20,1,10,87.72,0.23800000000000002,0.8,2.592,27.02,31,890,N/A
2015,8,27,18,30,0,0,0,0,0,0,0,10,93.65,0.23800000000000002,0.8,2.59,28.6,30,890,N/A
2015,8,27,19,0,0,0,0,0,0,0,0,10,99.46000000000001,0.23800000000000002,0.9,2.589,27.77,30,890,N/A
2015,8,27,19,30,0,0,0,0,0,0,0,10,105.09,0.23800000000000002,0.9,2.603,29.400000000000002,29,890,N/A
2015,8,27,20,0,0,0,0,0,0,0,0,10,110.5,0.23800000000000002,1,2.618,29.12,29,890,N/A
2015,8,27,20,30,0,0,0,0,0,0,0,10,115.62,0.23800000000000002,0.9,2.6310000000000002,30.84,29,890,N/A
2015,8,27,21,0,0,0,0,0,0,0,0,10,120.37,0.23800000000000002,0.9,2.645,30.7,29,890,N/A
2015,8,27,21,30,0,0,0,0,0,0,0,10,124.63000000000001,0.23800000000000002,0.9,2.658,30.7,28,890,N/A
2015,8,27,22,0,0,0,0,0,0,0,0,9,128.28,0.23800000000000002,0.9,2.672,30.61,28,890,N/A
2015,8,27,22,30,0,0,0,0,0,0,0,9,131.18,0.23800000000000002,0.8,2.6870000000000003,32.43,28,890,N/A
2015,8,27,23,0,0,0,0,0,0,0,0,9,133.19,0.23800000000000002,0.8,2.703,32.4,28,890,N/A
2015,8,27,23,30,0,0,0,0,0,0,0,9,134.18,0.23800000000000002,0.7000000000000001,2.722,32.39,27,890,N/A
2015,8,28,0,0,0,0,0,0,0,0,0,10,134.09,0.23800000000000002,0.7000000000000001,2.742,32.54,27,890,N/A
2015,8,28,0,30,0,0,0,0,0,0,0,10,132.93,0.23800000000000002,0.6000000000000001,2.743,34.49,27,890,N/A
2015,8,28,1,0,0,0,0,0,0,0,0,10,130.77,0.23800000000000002,0.5,2.745,34.82,27,890,N/A
2015,8,28,1,30,0,0,0,0,0,0,0,10,127.74000000000001,0.23800000000000002,0.4,2.733,34.82,26,890,N/A
2015,8,28,2,0,0,0,0,0,0,0,0,10,123.98,0.23800000000000002,0.30000000000000004,2.721,34.94,26,890,N/A
2015,8,28,2,30,0,0,0,0,0,0,0,10,119.64,0.23800000000000002,0.30000000000000004,2.708,34.94,26,890,N/A
2015,8,28,3,0,0,0,0,0,0,0,0,10,114.83,0.23800000000000002,0.4,2.695,34.94,26,890,N/A
2015,8,28,3,30,0,0,0,0,0,0,0,10,109.66,0.23800000000000002,0.5,2.6790000000000003,37.06,25,890,N/A
2015,8,28,4,0,0,0,0,0,0,0,0,10,104.21000000000001,0.23800000000000002,0.7000000000000001,2.6630000000000003,37.06,25,890,N/A
2015,8,28,4,30,0,0,0,0,0,0,0,10,98.55,0.23800000000000002,0.7000000000000001,2.6430000000000002,39.32,25,890,N/A
2015,8,28,5,0,0,0,0,0,0,0,0,10,92.72,0.23800000000000002,0.8,2.623,40,25,890,N/A
2015,8,28,5,30,20,182,30,20,182,30,0,10,86.78,0.23800000000000002,1.1,2.6,37.71,26,890,N/A
2015,8,28,6,0,44,424,112,44,424,112,0,10,80.77,0.23800000000000002,1.5,2.578,33.2,27,900,N/A
2015,8,28,6,30,62,572,213,62,572,213,0,10,74.71000000000001,0.23800000000000002,1.6,2.564,31.34,28,900,N/A
2015,8,28,7,0,73,675,319,73,675,319,0,10,68.64,0.23800000000000002,1.7000000000000002,2.5500000000000003,27.86,30,900,N/A
2015,8,28,7,30,83,742,425,83,742,425,0,10,62.6,0.23800000000000002,1.9000000000000001,2.548,26.330000000000002,31,900,N/A
2015,8,28,8,0,89,796,527,89,796,527,0,10,56.64,0.23800000000000002,2.2,2.5460000000000003,23.97,33,900,N/A
2015,8,28,8,30,96,832,622,96,832,622,0,10,50.81,0.23800000000000002,2.2,2.5500000000000003,23.97,34,900,N/A
2015,8,28,9,0,99,862,707,99,862,707,0,10,45.18,0.23800000000000002,2.3000000000000003,2.555,22.54,35,900,N/A
2015,8,28,9,30,103,882,781,103,882,781,0,10,39.88,0.23800000000000002,2.2,2.564,21.32,35,890,N/A
2015,8,28,10,0,109,892,840,109,892,840,0,10,35.07,0.23800000000000002,2.2,2.574,19.96,36,890,N/A
2015,8,28,10,30,112,903,886,112,903,886,0,10,31,0.23800000000000002,2.1,2.583,19.95,36,890,N/A
2015,8,28,11,0,114,909,916,114,909,916,0,10,28,0.23800000000000002,2.1,2.594,18.740000000000002,37,890,N/A
2015,8,28,11,30,114,912,931,114,912,931,0,10,26.46,0.23800000000000002,2,2.601,18.740000000000002,37,890,N/A
2015,8,28,12,0,115,910,929,115,910,929,0,10,26.63,0.23800000000000002,1.9000000000000001,2.609,18.59,38,890,N/A
2015,8,28,12,30,114,906,911,114,906,911,3,10,28.48,0.23800000000000002,1.9000000000000001,2.623,18.59,38,890,N/A
2015,8,28,13,0,114,896,877,114,896,877,3,9,31.71,0.23800000000000002,1.9000000000000001,2.6390000000000002,17.490000000000002,38,890,N/A
2015,8,28,13,30,111,884,827,111,884,827,3,9,35.95,0.23800000000000002,1.8,2.6630000000000003,17.48,38,890,N/A
2015,8,28,14,0,108,867,764,108,867,764,1,9,40.88,0.23800000000000002,1.8,2.6870000000000003,17.52,38,890,N/A
2015,8,28,14,30,103,844,687,103,844,687,3,9,46.25,0.23800000000000002,1.8,2.714,18.48,38,890,N/A
2015,8,28,15,0,116,780,597,98,813,600,3,10,51.93,0.23800000000000002,1.8,2.742,18.62,38,890,N/A
2015,8,28,15,30,94,763,501,91,773,504,7,10,57.800000000000004,0.23800000000000002,1.8,2.775,19.66,37,890,N/A
2015,8,28,16,0,182,65,211,83,718,401,3,10,63.78,0.23700000000000002,1.8,2.809,20.03,37,890,N/A
2015,8,28,16,30,73,644,295,73,644,295,0,10,69.84,0.23700000000000002,1.5,2.847,21.150000000000002,36,890,N/A
2015,8,28,17,0,60,534,190,60,534,190,1,11,75.91,0.23700000000000002,1.3,2.886,22.72,35,890,N/A
2015,8,28,17,30,45,226,77,41,370,92,3,11,81.98,0.23700000000000002,1,2.9290000000000003,25.37,33,890,N/A
2015,8,28,18,0,15,0,15,14,110,18,3,12,87.99,0.23700000000000002,0.8,2.973,29.14,32,890,N/A
2015,8,28,18,30,0,0,0,0,0,0,3,12,93.93,0.23700000000000002,0.9,3.017,30.830000000000002,31,890,N/A
2015,8,28,19,0,0,0,0,0,0,0,3,12,99.74000000000001,0.23700000000000002,1,3.061,30.57,31,890,N/A
2015,8,28,19,30,0,0,0,0,0,0,3,12,105.38,0.23700000000000002,1,3.099,32.35,30,890,N/A
