Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
125220.0,0.0,0,0.0,8,1.475,86.84,4.4
125250.0,0.0,0,0.0,7,1.425,86.83,3.9
125280.0,0.0,0,0.0,7,1.376,86.71000000000001,3.5
125310.0,0.0,0,0.0,7,1.269,92.82,3.2
125340.0,0.0,0,0.0,7,1.162,91.09,3.0
125370.0,0.0,0,0.0,6,1.044,91.1,3.1
125400.0,0.0,0,0.0,6,0.926,86.78,3.3000000000000003
125430.0,0.0,0,0.0,5,0.855,92.97,3.4000000000000004
125460.0,0.0,0,0.0,5,0.785,87.79,3.5
125490.0,0.0,0,0.0,4,0.769,94.11,3.5
125520.0,0.0,0,0.0,4,0.753,89.33,3.5
125550.0,0.0,0,0.0,4,0.754,95.81,3.5
125580.0,0.0,0,0.0,4,0.756,92.22,3.6
125610.0,0.0,0,0.0,4,0.745,86.01,4.3
125640.0,-15.149520147868884,26,-20.08879246556654,5,0.735,78.17,5.0
125670.0,43.65562752830817,45,-17.184541699758853,6,0.72,72.99,5.5
125700.0,51.84803216748821,57,-12.481448718040326,7,0.705,62.57,6.1000000000000005
125730.0,47.91591141385118,67,-8.749893620381215,8,0.6940000000000001,62.58,6.1000000000000005
125760.0,36.45258066966426,64,2.663026516423372,9,0.683,51.38,6.300000000000001
125790.0,323.12422092336624,160,80.63063557632825,10,0.673,48.05,6.300000000000001
125820.0,25.479842280404227,86,-5.162158133059847,11,0.663,40.24,6.4
125850.0,18.995286946400938,91,-6.584124866505704,11,0.657,37.67,6.5
125880.0,40.65208692452143,108,-1.1669851277698626,12,0.652,32.1,6.6000000000000005
125910.0,35.62998492754343,111,-2.137066501046661,12,0.648,32.09,6.6000000000000005
125940.0,35.638447973089,115,-2.4208201867089656,13,0.644,27.32,6.7
125970.0,34.084106715643884,116,-3.641997492618202,13,0.641,27.32,6.7
126000.0,781.1550928643597,436,306.8825381145168,14,0.639,23.37,6.800000000000001
126030.0,770.8570461252118,421,301.1454707084372,14,0.636,23.37,6.7
126060.0,64.01419426089308,129,1.4490667341110566,15,0.634,21.84,6.7
126090.0,69.23590266965095,126,2.402567001749617,15,0.633,21.84,6.5
126120.0,69.83631197680086,119,1.917927525092864,15,0.632,20.99,6.4
126150.0,78.67425327874378,113,2.2066456574493714,14,0.638,21.0,6.1000000000000005
126180.0,83.8370467728115,104,1.7842667199913649,14,0.644,20.8,5.800000000000001
126210.0,97.98334631083048,96,0.4991744154164053,13,0.658,22.18,5.300000000000001
126240.0,92.85583704038697,81,-4.366654593838064,13,0.672,22.76,4.9
126270.0,105.50740400745735,70,-7.762183885842148,11,0.687,25.94,3.5
126300.0,91.38150404866258,53,-14.592931164863586,10,0.7020000000000001,35.31,2.2
126330.0,50.73828903843463,32,-18.353593559901626,8,0.711,40.36,1.8
126360.0,0.0,0,0.0,7,0.72,49.42,1.5
126390.0,0.0,0,0.0,6,0.729,52.92,1.4
126420.0,0.0,0,0.0,6,0.738,53.04,1.4
126450.0,0.0,0,0.0,6,0.749,56.83,1.4
126480.0,0.0,0,0.0,6,0.761,56.43,1.4
126510.0,0.0,0,0.0,5,0.773,60.49,1.4
126540.0,0.0,0,0.0,5,0.785,60.32,1.5
126570.0,0.0,0,0.0,4,0.796,60.32,1.5
126600.0,0.0,0,0.0,4,0.807,60.64,1.5
126630.0,0.0,0,0.0,4,0.8140000000000001,60.64,1.5
126660.0,0.0,0,0.0,4,0.8220000000000001,61.71,1.5
126690.0,0.0,0,0.0,4,0.8280000000000001,66.18,1.4
126720.0,0.0,0,0.0,4,0.835,67.69,1.4
126750.0,0.0,0,0.0,3,0.84,67.69,1.4
126780.0,0.0,0,0.0,3,0.845,68.87,1.4
126810.0,0.0,0,0.0,3,0.854,68.87,1.3
126840.0,0.0,0,0.0,4,0.864,70.13,1.3
126870.0,0.0,0,0.0,4,0.878,70.15,1.3
126900.0,0.0,0,0.0,4,0.892,70.54,1.4
126930.0,0.0,0,0.0,4,0.904,70.55,1.4
126960.0,0.0,0,0.0,4,0.917,64.34,1.4
126990.0,0.0,0,0.0,4,0.927,64.36,1.4
127020.0,0.0,0,0.0,4,0.937,62.57,1.5
127050.0,0.0,0,0.0,5,0.944,58.41,1.9
127080.0,145.6160034571364,33,-11.119587277608773,6,0.952,54.48,2.4000000000000004
127110.0,190.49816302020713,52,4.190912022627458,7,0.959,50.91,2.7
127140.0,308.3843572213557,86,36.13095849357239,9,0.967,42.91,3.1
127170.0,162.51097496979116,77,27.825392853294204,10,0.977,40.13,2.9000000000000004
127200.0,386.0406907468505,154,83.10593214485215,11,0.988,33.69,2.8000000000000003
127230.0,467.13192275830613,207,117.89824427583244,12,1.0,33.69,2.7
127260.0,741.1271249026289,308,235.9084180730606,13,1.014,30.36,2.7
127290.0,428.4069945707703,253,123.27891986546854,13,1.022,30.35,2.6
127320.0,615.9048326180032,346,200.48543403528993,14,1.032,27.72,2.5
127350.0,262.77415358924486,222,70.3073027036013,14,1.029,27.71,2.4000000000000004
127380.0,407.7095070390342,311,111.82281112297517,15,1.026,25.69,2.4000000000000004
127410.0,53.108950488352434,119,10.412330392753802,15,1.01,25.68,2.3000000000000003
127440.0,39.1559786114949,111,6.762621984370412,16,0.997,24.0,2.2
127470.0,39.85440747619691,110,5.869519636706514,16,0.986,23.99,2.0
127500.0,62.029111462150695,120,11.037936049736345,16,0.976,22.32,1.9
127530.0,67.29288454027278,117,10.879186382471516,16,0.973,22.31,1.7000000000000002
127560.0,73.96722626032408,113,10.306603184493838,16,0.97,22.11,1.5
127590.0,82.92489401411103,108,10.532124624774156,16,0.969,22.1,1.4
127620.0,93.27954387056252,102,9.070301493532838,16,0.968,21.94,1.4
127650.0,105.74226172739543,94,6.765886709440622,15,0.971,23.37,1.3
127680.0,231.1696122185732,93,39.89122139495629,15,0.975,23.51,1.3
127710.0,129.89331392074257,72,-2.529741893061953,14,0.981,26.73,0.9
127740.0,329.14002577822146,64,21.50253413457571,13,0.988,40.43,0.6000000000000001
127770.0,225.08609698454455,35,-3.977246708267664,12,0.994,43.17,0.7000000000000001
127800.0,0.0,0,0.0,11,1.0,45.04,0.8
127830.0,0.0,0,0.0,10,0.998,45.05,0.8
127860.0,0.0,0,0.0,10,0.997,41.86,0.8
127890.0,0.0,0,0.0,10,0.991,44.74,0.9
127920.0,0.0,0,0.0,10,0.985,44.29,1.0
127950.0,0.0,0,0.0,9,0.987,44.29,1.1
127980.0,0.0,0,0.0,9,0.99,46.24,1.2000000000000002
128010.0,0.0,0,0.0,9,1.0,49.44,1.2000000000000002
128040.0,0.0,0,0.0,9,1.01,51.05,1.2000000000000002
128070.0,0.0,0,0.0,8,1.016,51.04,1.2000000000000002
128100.0,0.0,0,0.0,8,1.022,51.82,1.2000000000000002
128130.0,0.0,0,0.0,8,1.028,55.43,1.2000000000000002
128160.0,0.0,0,0.0,8,1.034,56.27,1.2000000000000002
128190.0,0.0,0,0.0,8,1.047,56.25,1.2000000000000002
128220.0,0.0,0,0.0,8,1.06,57.370000000000005,1.2000000000000002
128250.0,0.0,0,0.0,7,1.085,57.35,1.1
128280.0,0.0,0,0.0,7,1.11,58.17,1.1
128310.0,0.0,0,0.0,7,1.147,58.17,1.1
128340.0,0.0,0,0.0,7,1.185,58.53,1.2000000000000002
128370.0,0.0,0,0.0,7,1.219,58.53,1.2000000000000002
128400.0,0.0,0,0.0,7,1.254,59.120000000000005,1.2000000000000002
128430.0,0.0,0,0.0,6,1.256,63.3,1.2000000000000002
128460.0,0.0,0,0.0,6,1.258,63.06,1.2000000000000002
128490.0,0.0,0,0.0,7,1.227,58.91,1.5
128520.0,379.7267428304122,2,42.964969835330514,9,1.197,57.42,1.8
128550.0,650.9924532738958,7,143.5621052677018,10,1.177,53.7,2.7
128580.0,775.7607445453544,107,157.71043994310355,11,1.157,45.54,3.7
128610.0,828.0187470698504,156,215.35569233259127,12,1.168,42.66,4.2
128640.0,814.5740006284394,218,232.49638491653923,13,1.18,38.83,4.800000000000001
128670.0,440.1014502170002,199,112.10789485949817,13,1.206,38.83,5.1000000000000005
128700.0,416.7456396755398,220,115.91674681297775,14,1.232,35.52,5.4
128730.0,605.7956544481466,320,185.07640341243325,14,1.27,35.52,5.6000000000000005
128760.0,718.1381822311048,377,251.06987428125217,14,1.309,34.85,5.800000000000001
128790.0,957.9013188361812,361,493.68214633014577,13,1.35,37.16,5.6000000000000005
128820.0,979.7651279252132,336,565.9962327545147,13,1.392,36.97,5.4
128850.0,848.1193319153689,444,361.3966193526362,13,1.419,39.45,5.300000000000001
128880.0,950.142917090337,404,488.57367874950967,13,1.447,39.81,5.300000000000001
128910.0,862.8379338848313,433,371.52637152081707,13,1.435,39.8,5.1000000000000005
128940.0,811.0299054252688,416,320.5622240628827,13,1.424,39.29,5.1000000000000005
128970.0,721.3349979382275,378,253.29458455877284,13,1.359,39.28,5.0
129000.0,959.0819321738805,277,481.63811475183365,13,1.295,35.26,5.0
129030.0,936.1571133234673,263,412.8051462933521,13,1.217,35.26,5.0
129060.0,808.6999715690896,270,254.30920208989062,13,1.14,33.61,5.1000000000000005
129090.0,284.4728160903103,127,63.99142140136695,13,1.08,35.86,5.0
129120.0,804.4431988190221,165,199.11469131867977,13,1.02,34.47,4.9
129150.0,421.21373299736683,103,56.67667130118508,11,0.982,36.8,3.8
129180.0,571.7699132261363,76,60.58569227719832,10,0.945,41.07,2.8000000000000003
129210.0,359.1915551466359,34,10.429021446695302,8,0.922,46.95,2.3000000000000003
129240.0,14.140616428860003,0,0.028524197520299326,7,0.9,52.21,1.8
129270.0,0.0,0,0.0,7,0.886,55.91,1.7000000000000002
129300.0,0.0,0,0.0,7,0.872,55.32,1.7000000000000002
129330.0,0.0,0,0.0,7,0.864,55.34,1.7000000000000002
129360.0,0.0,0,0.0,7,0.856,55.79,1.7000000000000002
129390.0,0.0,0,0.0,6,0.861,55.79,1.7000000000000002
129420.0,0.0,0,0.0,6,0.867,56.05,1.7000000000000002
129450.0,0.0,0,0.0,6,0.874,56.04,1.6
129480.0,0.0,0,0.0,6,0.881,59.08,1.6
129510.0,0.0,0,0.0,6,0.892,63.27,1.6
129540.0,0.0,0,0.0,6,0.904,69.0,1.7000000000000002
129570.0,0.0,0,0.0,5,0.914,73.94,1.8
129600.0,0.0,0,0.0,5,0.925,78.92,1.9
129630.0,0.0,0,0.0,4,0.924,78.92,1.9
129660.0,0.0,0,0.0,4,0.923,82.8,1.9
129690.0,0.0,0,0.0,4,0.918,82.79,1.9
129720.0,0.0,0,0.0,4,0.913,85.59,1.9
129750.0,0.0,0,0.0,4,0.915,85.60000000000001,2.0
129780.0,0.0,0,0.0,4,0.918,87.52,2.2
129810.0,0.0,0,0.0,4,0.922,87.55,2.6
129840.0,0.0,0,0.0,4,0.926,88.62,3.0
129870.0,0.0,0,0.0,4,0.936,88.65,3.1
129900.0,0.0,0,0.0,4,0.946,89.10000000000001,3.3000000000000003
129930.0,16.541751074572588,0,0.07775451024990172,5,0.965,83.16,3.8
129960.0,125.17367862814609,37,-15.848833075175342,6,0.984,77.98,4.4
129990.0,171.1518344771979,63,-7.075609000227246,7,1.0,72.86,5.2
130020.0,151.98216235619088,77,0.25400144732350327,8,1.018,67.53,6.0
130050.0,137.44137468754093,90,5.838514836534671,9,1.025,63.16,6.1000000000000005
130080.0,124.05364131317617,101,10.832182713675365,10,1.033,56.95,6.300000000000001
130110.0,111.03351549977879,109,13.257621184508821,11,1.038,53.33,6.300000000000001
130140.0,102.33590646023924,117,14.861083779005071,12,1.044,48.05,6.4
130170.0,531.161691212629,288,165.80679835538717,13,1.033,48.05,6.6000000000000005
130200.0,664.352511387695,366,224.5850211661807,14,1.022,43.11,6.800000000000001
130230.0,78.0118314650706,130,13.986357298517646,14,0.991,43.1,6.800000000000001
130260.0,894.8056505793118,429,406.09853669583674,15,0.96,38.19,6.9
130290.0,536.1155892216544,371,171.31014913782235,15,0.942,38.18,6.9
130320.0,563.1162517769765,372,193.31516155191287,16,0.924,34.28,7.0
130350.0,544.8079805031639,351,190.11563556454348,16,0.919,34.27,7.0
130380.0,501.0169501080652,330,158.02167593852369,16,0.915,31.59,7.0
130410.0,489.362644867434,305,149.64862000976427,16,0.907,33.65,6.800000000000001
130440.0,478.1808732551242,275,139.912409018684,16,0.9,33.3,6.6000000000000005
130470.0,510.3714179989113,253,146.0257184862213,15,0.891,33.29,6.300000000000001
130500.0,649.0989383994385,257,177.50100741769245,15,0.883,32.62,6.0
130530.0,644.1757956591549,222,147.17581422603342,15,0.874,34.77,5.6000000000000005
130560.0,151.67773200046054,94,8.303742810293102,15,0.865,33.78,5.2
130590.0,169.47059537039354,81,1.8569126302622863,13,0.86,36.03,4.0
130620.0,179.27516617912715,63,-5.344004249231574,12,0.856,40.32,2.8000000000000003
130650.0,138.0562292200143,37,-14.137256782983613,10,0.856,46.0,2.2
130680.0,17.941486412922817,0,0.10951457711501204,9,0.856,54.97,1.6
130710.0,0.0,0,0.0,8,0.86,58.83,1.5
130740.0,0.0,0,0.0,8,0.864,57.99,1.5
130770.0,0.0,0,0.0,7,0.866,58.0,1.4
130800.0,0.0,0,0.0,7,0.869,57.21,1.4
130830.0,0.0,0,0.0,7,0.87,61.25,1.4
130860.0,0.0,0,0.0,7,0.872,60.97,1.4
130890.0,0.0,0,0.0,7,0.875,60.97,1.4
130920.0,0.0,0,0.0,7,0.878,61.23,1.4
130950.0,0.0,0,0.0,7,0.888,61.22,1.3
130980.0,0.0,0,0.0,7,0.899,61.58,1.3
131010.0,0.0,0,0.0,7,0.918,61.56,1.2000000000000002
131040.0,0.0,0,0.0,7,0.938,62.03,1.2000000000000002
131070.0,0.0,0,0.0,7,0.953,62.02,1.1
131100.0,0.0,0,0.0,7,0.969,58.83,1.0
131130.0,0.0,0,0.0,7,0.972,62.97,1.0
131160.0,0.0,0,0.0,7,0.976,63.3,1.0
131190.0,0.0,0,0.0,6,0.984,63.31,1.0
131220.0,0.0,0,0.0,6,0.993,63.190000000000005,1.0
131250.0,0.0,0,0.0,5,1.01,67.69,1.1
131280.0,0.0,0,0.0,5,1.029,68.61,1.2000000000000002
131310.0,0.0,0,0.0,5,1.038,68.63,1.2000000000000002
131340.0,0.0,0,0.0,5,1.048,70.01,1.2000000000000002
131370.0,24.198014190196727,0,0.27654583357608237,6,1.042,65.37,1.1
131400.0,95.95579855187265,36,-15.573956674571143,8,1.036,60.17,1.1
131430.0,134.98915552077608,58,-8.726738144793927,9,1.022,56.28,1.4
131460.0,127.0534020883465,73,-1.2413166540633256,11,1.01,48.14,1.8
131490.0,113.78094941673487,84,3.2713934817444397,12,1.004,45.1,2.4000000000000004
131520.0,96.4807251378653,92,6.111149690854916,14,1.0,37.58,3.1
131550.0,84.9288246160271,100,8.345489600690826,15,1.006,35.26,3.2
131580.0,70.89844373340839,104,8.739724035263407,16,1.012,30.56,3.3000000000000003
131610.0,63.50553019575909,109,9.468623460289677,17,1.022,30.55,3.3000000000000003
131640.0,52.548197430587265,110,8.02961288838776,18,1.034,26.71,3.4000000000000004
131670.0,49.106044576251975,112,8.218887109506,18,1.045,25.08,3.4000000000000004
131700.0,47.83141765763264,115,9.128878825482957,19,1.057,22.36,3.4000000000000004
131730.0,47.09806367791214,116,9.15226795431181,19,1.069,22.35,3.4000000000000004
131760.0,386.0763295199033,312,103.98659573955399,20,1.083,21.45,3.4000000000000004
131790.0,468.7649062008651,345,133.63699605148418,20,1.085,21.44,3.4000000000000004
131820.0,439.99062356327477,310,130.41611386753243,21,1.089,19.61,3.4000000000000004
131850.0,428.37623183554115,288,120.94122922807742,21,1.079,19.6,3.3000000000000003
131880.0,344.2644979603949,227,93.12951081590597,21,1.069,19.2,3.3000000000000003
131910.0,293.56832007951914,181,78.19392612832405,20,1.052,19.2,3.2
131940.0,311.4770581195926,161,79.64583164826797,20,1.035,19.07,3.1
131970.0,368.85199076318077,152,82.31917355060489,19,1.025,20.28,2.7
132000.0,319.8743462206987,116,56.45843315522933,19,1.014,22.84,2.4000000000000004
132030.0,262.6658176884971,82,31.010907035244884,17,1.012,25.88,1.7000000000000002
132060.0,401.6597232798292,72,32.71297499277128,15,1.012,38.24,1.1
132090.0,296.68252483656255,39,1.3216058279236478,14,1.012,40.77,1.1
132120.0,22.40181904119677,0,0.2247675639806148,14,1.012,42.45,1.1
132150.0,0.0,0,0.0,13,1.016,42.46,1.1
132180.0,0.0,0,0.0,13,1.022,41.43,1.1
132210.0,0.0,0,0.0,13,1.037,44.23,1.1
132240.0,0.0,0,0.0,13,1.053,43.53,1.2000000000000002
132270.0,0.0,0,0.0,12,1.072,43.53,1.2000000000000002
132300.0,0.0,0,0.0,12,1.091,42.62,1.2000000000000002
132330.0,0.0,0,0.0,12,1.113,42.62,1.2000000000000002
132360.0,0.0,0,0.0,12,1.136,42.1,1.2000000000000002
132390.0,0.0,0,0.0,12,1.164,44.95,1.1
132420.0,0.0,0,0.0,12,1.193,43.94,1.1
132450.0,0.0,0,0.0,11,1.218,43.93,1.1
132480.0,0.0,0,0.0,11,1.244,43.79,1.1
132510.0,0.0,0,0.0,11,1.262,43.78,1.0
132540.0,0.0,0,0.0,11,1.281,42.08,0.9
132570.0,0.0,0,0.0,11,1.295,42.07,0.7000000000000001
132600.0,0.0,0,0.0,12,1.31,39.92,0.6000000000000001
132630.0,0.0,0,0.0,12,1.315,39.91,0.4
132660.0,0.0,0,0.0,12,1.32,39.68,0.2
132690.0,0.0,0,0.0,11,1.312,39.69,0.2
132720.0,0.0,0,0.0,11,1.304,39.13,0.2
132750.0,0.0,0,0.0,11,1.297,39.14,0.3
132780.0,0.0,0,0.0,11,1.291,38.4,0.4
132810.0,33.87515736137833,0,0.6025537766086356,12,1.287,38.41,0.4
132840.0,57.07832240291185,34,-17.222621097048055,13,1.285,39.75,0.5
132870.0,98.51677582067373,53,-10.39565819143661,14,1.28,34.93,0.9
132900.0,94.9790843783934,65,-2.7784384254245538,16,1.276,28.1,1.4
132930.0,352.0395090618656,125,62.651887107291486,17,1.28,26.39,2.0
132960.0,411.8563463178664,167,91.33113959887612,19,1.284,25.29,2.6
132990.0,167.78807774444897,114,43.36960291947503,19,1.289,23.77,2.8000000000000003
133020.0,408.43376896929715,223,114.5510066759515,20,1.294,22.58,3.1
133050.0,54.82759788248086,100,13.060449108374428,21,1.299,22.57,3.2
133080.0,50.725619968436035,103,13.40244657824428,22,1.304,21.46,3.4000000000000004
133110.0,47.184314220028114,106,14.378753056873279,22,1.315,20.19,3.6
133140.0,41.842775277250894,105,14.08648705972007,23,1.327,19.09,3.8
133170.0,41.06710047630554,106,13.922401581112467,23,1.349,19.08,4.0
133200.0,48.02350156280954,110,16.587588959842037,24,1.372,19.07,4.3
133230.0,418.7090747687987,324,114.09022339863088,24,1.405,19.06,4.5
133260.0,405.9513093731915,295,117.74544905831806,24,1.439,18.99,4.800000000000001
133290.0,448.3761715930327,297,128.172439609937,23,1.478,18.98,5.0
133320.0,469.3332618169594,272,140.28953673525098,23,1.518,19.11,5.2
133350.0,401.74833959093803,220,111.30994573016687,22,1.562,20.29,5.300000000000001
133380.0,440.8349533287561,202,114.74387936165476,22,1.606,22.46,5.4
133410.0,691.5022008176986,222,175.4216960846657,21,1.666,23.88,5.1000000000000005
133440.0,822.0341826888302,165,214.5789053702464,20,1.726,26.59,4.800000000000001
133470.0,795.8013113226291,92,189.13866354038157,19,1.801,30.09,4.5
133500.0,668.92748298042,45,117.75625317052328,18,1.877,37.39,4.2
133530.0,419.0736064816237,18,36.80346222338621,17,1.946,39.83,4.1000000000000005
133560.0,27.547320121150218,0,0.3809975116585323,16,2.015,48.51,4.0
133590.0,0.0,0,0.0,15,2.062,51.72,3.4000000000000004
133620.0,0.0,0,0.0,15,2.11,56.81,2.9000000000000004
133650.0,0.0,0,0.0,14,2.125,60.6,2.3000000000000003
133680.0,0.0,0,0.0,14,2.141,63.78,1.7000000000000002
133710.0,0.0,0,0.0,13,2.118,63.77,1.4
133740.0,0.0,0,0.0,13,2.096,64.74,1.2000000000000002
133770.0,0.0,0,0.0,12,2.065,69.05,1.1
133800.0,0.0,0,0.0,12,2.033,68.82000000000001,1.1
133830.0,0.0,0,0.0,12,2.007,68.81,1.1
133860.0,0.0,0,0.0,12,1.981,68.88,1.2000000000000002
133890.0,0.0,0,0.0,11,1.963,73.51,1.1
133920.0,0.0,0,0.0,11,1.945,74.11,1.1
133950.0,0.0,0,0.0,11,1.937,79.14,1.1
133980.0,0.0,0,0.0,11,1.93,79.60000000000001,1.1
134010.0,0.0,0,0.0,11,1.912,79.58,1.1
134040.0,0.0,0,0.0,11,1.896,79.63,1.1
134070.0,0.0,0,0.0,11,1.854,79.62,1.1
134100.0,0.0,0,0.0,11,1.812,79.13,1.1
134130.0,0.0,0,0.0,10,1.754,79.13,1.1
134160.0,0.0,0,0.0,10,1.697,78.01,1.1
134190.0,0.0,0,0.0,10,1.638,78.01,1.1
134220.0,0.0,0,0.0,10,1.58,76.67,1.1
134250.0,45.57159454713053,0,1.087583021121192,11,1.524,71.77,1.2000000000000002
134280.0,83.55125979534989,36,-15.806325401229799,13,1.468,64.73,1.3
134310.0,118.74657657888235,55,-7.086614984920573,15,1.426,60.69,2.2
134340.0,525.7636696285274,121,80.63975505996035,17,1.384,49.19,3.2
134370.0,436.2190419844378,144,80.97758876165028,18,1.358,46.18,4.1000000000000005
134400.0,310.18158324453236,138,71.49004436089228,19,1.333,35.050000000000004,5.1000000000000005
134430.0,397.61197074141955,191,104.32810890814915,20,1.311,35.04,5.6000000000000005
134460.0,153.94239977809116,128,40.293323215729856,21,1.289,29.74,6.1000000000000005
134490.0,449.12832285158186,270,130.58090560352002,21,1.262,27.97,6.5
134520.0,460.88516169565366,298,140.70238650156057,22,1.235,24.23,6.9
134550.0,474.24700014206405,325,147.46504631791663,22,1.213,24.22,7.300000000000001
134580.0,449.84007372338976,331,134.9706693651658,23,1.192,21.24,7.800000000000001
134610.0,454.0230494240067,341,137.62006130762347,23,1.179,21.23,8.200000000000001
134640.0,483.9581242457866,367,136.11783902580976,24,1.167,20.09,8.6
134670.0,447.64085565072025,330,134.47518196586486,24,1.164,20.08,8.8
134700.0,65.89939743596983,119,16.00968949292644,24,1.161,19.59,9.1
134730.0,71.36288400472404,116,17.342377164394293,23,1.184,19.58,9.2
134760.0,84.38762842273093,115,19.3927028052816,23,1.208,20.0,9.3
134790.0,374.9120057379822,214,101.37405304687877,22,1.255,21.23,9.3
134820.0,118.17325695651584,107,20.79545319829117,22,1.303,22.5,9.4
134850.0,134.1272362941021,99,18.483674521237504,21,1.335,23.9,9.2
134880.0,170.1583921874153,94,17.665395795639256,21,1.368,25.07,9.0
134910.0,190.8789869220128,81,11.240282695054532,20,1.382,26.64,8.200000000000001
134940.0,228.0823104676466,67,2.7855527735290195,19,1.396,29.05,7.5
134970.0,198.2333007417571,41,-8.693664658627007,18,1.407,30.91,6.800000000000001
135000.0,33.389130353979965,0,0.584846447015723,17,1.419,34.22,6.2
135030.0,0.0,0,0.0,16,1.442,36.44,6.1000000000000005
135060.0,0.0,0,0.0,16,1.465,38.47,6.0
135090.0,0.0,0,0.0,15,1.513,40.98,6.1000000000000005
135120.0,0.0,0,0.0,15,1.561,44.31,6.2
135150.0,0.0,0,0.0,14,1.629,47.22,6.2
135180.0,0.0,0,0.0,14,1.697,57.41,6.300000000000001
135210.0,0.0,0,0.0,13,1.751,61.24,6.0
135240.0,0.0,0,0.0,12,1.805,69.36,5.800000000000001
135270.0,0.0,0,0.0,11,1.817,74.03,5.5
135300.0,0.0,0,0.0,11,1.829,75.57000000000001,5.300000000000001
135330.0,0.0,0,0.0,10,1.765,80.72,5.1000000000000005
135360.0,0.0,0,0.0,10,1.701,78.60000000000001,5.1000000000000005
135390.0,0.0,0,0.0,9,1.59,84.01,5.300000000000001
135420.0,0.0,0,0.0,9,1.48,83.37,5.5
135450.0,0.0,0,0.0,8,1.377,89.22,5.6000000000000005
135480.0,0.0,0,0.0,7,1.275,78.94,5.800000000000001
135510.0,0.0,0,0.0,6,1.182,84.53,5.9
135540.0,0.0,0,0.0,6,1.09,80.91,6.0
135570.0,0.0,0,0.0,5,1.002,80.94,5.800000000000001
135600.0,0.0,0,0.0,5,0.914,76.58,5.6000000000000005
135630.0,0.0,0,0.0,5,0.881,82.10000000000001,5.2
135660.0,0.0,0,0.0,5,0.848,80.32000000000001,4.9
135690.0,59.16803166392978,0,1.7587574999129976,5,0.852,80.35000000000001,5.5
135720.0,52.388239180544076,37,-19.33587353948056,6,0.857,72.11,6.1000000000000005
135750.0,88.68997666944915,55,-12.803722555152689,6,0.865,67.34,6.5
135780.0,78.4114690387861,66,-6.989565086160326,7,0.874,59.17,7.0
135810.0,71.321491693653,75,-2.75386452094466,8,0.888,59.19,7.1000000000000005
135840.0,53.45750086183648,80,-1.4141965692269878,9,0.903,53.53,7.300000000000001
135870.0,222.4011965994148,136,56.21920900671864,9,0.94,53.53,7.300000000000001
135900.0,618.4248548871155,299,183.96512555359186,10,0.978,50.08,7.4
135930.0,446.40813645808066,273,129.02869027790655,10,1.033,50.08,7.300000000000001
135960.0,522.0272088725525,322,166.92837028268775,10,1.088,49.24,7.300000000000001
135990.0,374.29446611434264,292,99.47693728158606,10,1.132,52.620000000000005,7.1000000000000005
136020.0,548.8236676572851,374,178.7808181566444,10,1.176,56.71,7.0
136050.0,715.9662650436635,437,270.244847396356,9,1.186,56.71,6.800000000000001
136080.0,1002.8805590059432,159,795.5771364618375,9,1.198,58.65,6.7
136110.0,978.5606238420565,347,571.7918317050269,9,1.162,58.66,6.9
136140.0,839.8352837532897,426,348.2089407215766,9,1.128,56.43,7.2
136170.0,863.3367957075287,397,357.451266514389,9,1.065,56.41,7.300000000000001
136200.0,984.4280689401139,126,666.439323768382,10,1.002,51.45,7.5
136230.0,945.0598561759743,253,442.3866217057422,9,0.997,51.45,7.4
