INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,237.9577,136
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,186.83128,136
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,198,136
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,228.26251,136
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,200.46165,136
2022-12-29T04:00:00-00:00,2022-12-29T05:00:00-00:00,2022-12-28,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T06:00:00-00:00,2022-12-29T07:00:00-00:00,2022-12-28,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-0.81906,137
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,252.47212,138
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,159.34277,138
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,195.86432,138
2022-12-29T06:00:00-00:00,2022-12-29T07:00:00-00:00,2022-12-28,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,234.89279,138
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,207.709,138
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,265.50552,138
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,251.99376,138
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,152.65073,138
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,214.94923,138
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,164.7246,138
2022-12-29T04:00:00-00:00,2022-12-29T05:00:00-00:00,2022-12-28,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,259.56693,138
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,195.32805,138
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,237.17075,138
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,193.59286,138
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,178.14784,138
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,189,138
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,224.16849,138
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,237.50133,138
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,195.70808,138
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,278.3906,138
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,210.31256,138
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,195.43845,138
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,170,138
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,264.8384,138
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-15.62547,139
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-14.03605,139
2022-12-29T06:00:00-00:00,2022-12-29T07:00:00-00:00,2022-12-28,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-11.13392,139
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-8.07161,139
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-13.05281,139
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-15.50552,139
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,139
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,139
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-9.2388,139
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-8.88995,139
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-8.49677,139
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-8.45459,139
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-14.48758,139
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,139
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,139
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-9.16849,139
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-15.92394,139
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-13.62825,139
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-11.88225,139
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,139
2022-12-29T04:00:00-00:00,2022-12-29T05:00:00-00:00,2022-12-28,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-14.53575,139
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-8.49873,139
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-9.18604,139
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,0,139
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T04:00:00-00:00,2022-12-29T05:00:00-00:00,2022-12-28,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T06:00:00-00:00,2022-12-29T07:00:00-00:00,2022-12-28,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,140
2022-12-29T10:00:00-00:00,2022-12-29T11:00:00-00:00,2022-12-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,154.29382,141
2022-12-29T17:00:00-00:00,2022-12-29T18:00:00-00:00,2022-12-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,162.62814,141
2022-12-29T09:00:00-00:00,2022-12-29T10:00:00-00:00,2022-12-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,155.14293,141
2022-12-29T13:00:00-00:00,2022-12-29T14:00:00-00:00,2022-12-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,160.81656,141
2022-12-30T02:00:00-00:00,2022-12-30T03:00:00-00:00,2022-12-29,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,207.77274,141
2022-12-30T03:00:00-00:00,2022-12-30T04:00:00-00:00,2022-12-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,207.32874,141
